species,class,order,weight_kg,length_cm,conservation_status
Site describe,Aves,Rodentia,2254.222,688.31,Near Threatened
Read shoulder,Aves,Squamata,4551.316,1118.57,Least Concern
War recently,Mammalia,Rodentia,1824.263,1772.76,Vulnerable
Beautiful deep,Actinopterygii,Passeriformes,1790.623,874.53,Least Concern
Within learn,Actinopterygii,Primates,1755.771,2749.83,Endangered
Father particularly,Reptilia,Rodentia,3766.233,2698.67,Least Concern
Soldier left,Actinopterygii,Squamata,317.871,2266.25,Near Threatened
Address could,Actinopterygii,Anura,855.508,2240.43,Critically Endangered
Process no,Amphibia,Rodentia,4427.005,2501.56,Near Threatened
Because value,Actinopterygii,Primates,4067.88,1125.43,Endangered
Would will,Actinopterygii,Primates,2901.691,1246.28,Endangered
May owner,Reptilia,Passeriformes,4796.18,414.03,Critically Endangered
Stage research,Reptilia,Passeriformes,162.287,2528.5,Near Threatened
Success every,Amphibia,Primates,270.386,1988.07,Vulnerable
Herself until,Reptilia,Squamata,2896.096,1147.7,Vulnerable
Force pattern,Reptilia,Squamata,2499.084,1074.49,Extinct in the Wild
After however,Aves,Passeriformes,3572.477,1476.45,Critically Endangered
Foreign least,Reptilia,Rodentia,244.56,165.34,Extinct in the Wild
Agreement million,Actinopterygii,Primates,2122.108,125.88,Vulnerable
Defense single,Amphibia,Passeriformes,541.473,2411.74,Near Threatened
Top concern,Amphibia,Passeriformes,450.885,1387.51,Critically Endangered
Serious pattern,Amphibia,Passeriformes,393.425,2713.43,Extinct in the Wild
Mrs tell,Mammalia,Carnivora,1729.688,750.26,Critically Endangered
Sound poor,Actinopterygii,Squamata,4147.114,1187.81,Endangered
Actually perform,Mammalia,Carnivora,2003.572,582.15,Near Threatened
Answer for,Aves,Primates,2198.218,110.33,Least Concern
Value phone,Amphibia,Rodentia,3722.583,2789.33,Least Concern
Collection leg,Reptilia,Carnivora,3333.482,1018.67,Vulnerable
Stay into,Amphibia,Passeriformes,2740.64,1825.47,Extinct in the Wild
Ago career,Aves,Carnivora,2397.573,2206.11,Near Threatened
Before discussion,Actinopterygii,Rodentia,1487.566,886.75,Endangered
Break sure,Mammalia,Squamata,3387.59,2055.97,Critically Endangered
Leave trip,Mammalia,Passeriformes,1596.443,1990.99,Extinct in the Wild
She operation,Aves,Anura,4996.069,1021.51,Least Concern
Boy lead,Mammalia,Squamata,4977.109,2563.07,Least Concern
Help mention,Aves,Passeriformes,4067.449,2692.27,Vulnerable
Space leave,Amphibia,Primates,3470.229,1741.89,Least Concern
Position various,Aves,Passeriformes,3113.982,629.88,Endangered
Specific draw,Reptilia,Rodentia,3199.274,2423.25,Endangered
While page,Reptilia,Passeriformes,4150.179,176.35,Vulnerable
Mind most,Reptilia,Anura,3724.85,1021.58,Vulnerable
Majority author,Amphibia,Carnivora,1565.971,2773.74,Extinct in the Wild
Easy newspaper,Reptilia,Rodentia,3796.217,1858.36,Extinct in the Wild
Degree whole,Reptilia,Carnivora,2323.161,402.79,Least Concern
Never can,Actinopterygii,Primates,4567.68,200.04,Endangered
Special prepare,Reptilia,Primates,2681.242,1920.24,Vulnerable
Least worker,Aves,Primates,611.264,2435.42,Least Concern
Bill entire,Mammalia,Rodentia,2482.783,1417.87,Least Concern
Consumer manage,Amphibia,Primates,1115.264,297.72,Near Threatened
Fight hospital,Mammalia,Carnivora,4546.134,1684.65,Critically Endangered
Against chair,Actinopterygii,Rodentia,2904.697,2812.05,Endangered
Blue speak,Mammalia,Anura,4495.926,955.46,Least Concern
Poor very,Aves,Passeriformes,4725.278,397.91,Extinct in the Wild
Just lose,Mammalia,Primates,229.57,1354.53,Critically Endangered
Old drug,Mammalia,Primates,3699.577,2854.21,Critically Endangered
Great simple,Actinopterygii,Carnivora,1941.408,2488.24,Extinct in the Wild
General thousand,Aves,Carnivora,139.644,2514.95,Endangered
Near point,Reptilia,Primates,631.261,1443.5,Least Concern
Resource have,Aves,Squamata,2744.443,2318.84,Vulnerable
Now answer,Amphibia,Anura,3905.866,1793.47,Endangered
Under cut,Mammalia,Anura,4155.947,1038.14,Least Concern
Full summer,Actinopterygii,Primates,3022.71,256.92,Vulnerable
Current determine,Mammalia,Passeriformes,3890.073,1735.66,Endangered
Agency knowledge,Actinopterygii,Primates,75.548,1224.26,Near Threatened
Break animal,Mammalia,Carnivora,2916.358,2056.14,Endangered
