species,class,order,weight_kg,length_cm,conservation_status
Best risk,Reptilia,Primates,1560.378,2009.25,Critically Endangered
Happen shoulder,Aves,Squamata,2923.131,2669.08,Endangered
Last admit,Mammalia,Passeriformes,2605.957,124.54,Critically Endangered
Eat realize,Amphibia,Passeriformes,1404.689,1014.94,Vulnerable
Build manage,Amphibia,Squamata,1716.134,1540.56,Critically Endangered
Who skin,Aves,Carnivora,4979.54,2570.79,Near Threatened
Account eight,Amphibia,Primates,1768.286,1733.42,Vulnerable
Thank behavior,Aves,Anura,2964.694,2625.81,Least Concern
Water particular,Reptilia,Passeriformes,3568.832,172.02,Critically Endangered
White bar,Reptilia,Anura,2430.053,1507.02,Least Concern
Say pass,Actinopterygii,Anura,3211.181,907.58,Endangered
Book power,Mammalia,Carnivora,4505.692,715.04,Vulnerable
Right rule,Mammalia,Squamata,508.341,2133.37,Endangered
Already by,Reptilia,Carnivora,3862.101,2901.84,Near Threatened
Every reach,Aves,Anura,1705.358,2597.3,Critically Endangered
How evidence,Aves,Rodentia,4769.067,667.8,Near Threatened
Sing large,Amphibia,Rodentia,4071.831,2180.41,Near Threatened
Production certain,Reptilia,Passeriformes,1885.056,1165.85,Critically Endangered
Marriage reach,Amphibia,Passeriformes,1589.471,2071.93,Critically Endangered
Claim finally,Actinopterygii,Passeriformes,3188.99,2225.14,Extinct in the Wild
World specific,Actinopterygii,Rodentia,2262.135,1239.2,Near Threatened
Letter sit,Amphibia,Primates,3158.351,136.29,Critically Endangered
Young drive,Mammalia,Rodentia,367.642,645.07,Near Threatened
Which wonder,Mammalia,Rodentia,3377.853,1227.69,Least Concern
Let structure,Amphibia,Rodentia,569.965,1226.57,Extinct in the Wild
Say one,Actinopterygii,Anura,819.542,637.13,Endangered
Story professional,Aves,Squamata,4339.228,587.23,Vulnerable
Thus modern,Mammalia,Primates,259.055,4.13,Extinct in the Wild
Fast recognize,Mammalia,Rodentia,1731.204,245.47,Least Concern
Follow concern,Actinopterygii,Rodentia,310.151,2440.98,Near Threatened
But prevent,Mammalia,Passeriformes,4444.065,2912.92,Vulnerable
Practice window,Actinopterygii,Carnivora,2505.526,2415.58,Vulnerable
Process civil,Actinopterygii,Carnivora,937.545,1703.58,Extinct in the Wild
Of American,Mammalia,Passeriformes,2018.602,361.17,Extinct in the Wild
Third fill,Actinopterygii,Carnivora,1946.468,2776.82,Extinct in the Wild
View character,Aves,Squamata,255.513,2017.38,Critically Endangered
Guy beautiful,Mammalia,Passeriformes,3833.112,143.97,Least Concern
Something nation,Reptilia,Passeriformes,433.963,993.73,Endangered
Meeting member,Reptilia,Primates,4127.772,2707.16,Vulnerable
Around economy,Aves,Rodentia,427.952,1241.4,Vulnerable
Two whom,Reptilia,Squamata,397.727,2930.77,Near Threatened
Again sing,Reptilia,Rodentia,1675.071,256.54,Critically Endangered
Hand hour,Aves,Passeriformes,225.251,1492.26,Critically Endangered
Long three,Aves,Primates,3437.228,2196.57,Vulnerable
Want worker,Reptilia,Passeriformes,930.183,2677.24,Endangered
Around program,Mammalia,Anura,496.994,2245.74,Vulnerable
Speak adult,Aves,Primates,2348.826,2606.91,Vulnerable
Staff nature,Mammalia,Passeriformes,2879.507,647.66,Critically Endangered
Record hit,Aves,Squamata,2562.694,738.42,Vulnerable
Assume kitchen,Actinopterygii,Anura,4306.731,2432.53,Vulnerable
Include computer,Reptilia,Rodentia,1879.837,1892.49,Least Concern
Cold room,Mammalia,Anura,1496.895,164.86,Extinct in the Wild
Probably often,Actinopterygii,Anura,3694.764,2258.45,Least Concern
Require shake,Reptilia,Squamata,4336.643,2703.42,Endangered
Somebody number,Amphibia,Anura,1725.074,2507.54,Vulnerable
Wish wind,Reptilia,Primates,4465.547,54.49,Least Concern
Treat try,Amphibia,Rodentia,2420.937,1919.07,Critically Endangered
Bank doctor,Amphibia,Primates,4818.939,1952.99,Near Threatened
Gas executive,Aves,Anura,3898.985,2928.04,Vulnerable
Address end,Mammalia,Squamata,3016.377,1229.53,Endangered
Item door,Amphibia,Carnivora,867.027,1595.63,Vulnerable
Executive five,Aves,Carnivora,964.21,1557.76,Endangered
Impact agent,Mammalia,Passeriformes,879.527,1433.15,Critically Endangered
Case time,Mammalia,Carnivora,3769.691,200.25,Critically Endangered
Not them,Actinopterygii,Anura,3895.598,1679.99,Endangered
Live yet,Actinopterygii,Squamata,457.638,1699.8,Endangered
Court most,Amphibia,Passeriformes,4149.976,2317.78,Least Concern
Carry training,Actinopterygii,Carnivora,3568.746,2738.68,Least Concern
Seem never,Reptilia,Anura,2612.929,984.89,Extinct in the Wild
Ago example,Actinopterygii,Rodentia,17.182,1157.77,Near Threatened
Arrive treatment,Reptilia,Primates,1176.015,543.78,Critically Endangered
Activity here,Actinopterygii,Primates,2028.38,2757.25,Least Concern
Already level,Mammalia,Carnivora,3820.596,1321.74,Endangered
Stage rest,Amphibia,Passeriformes,3911.563,203.9,Critically Endangered
Find help,Reptilia,Rodentia,2440.957,1920.66,Least Concern
Real only,Aves,Squamata,1575.979,929.48,Near Threatened
Movement sound,Amphibia,Passeriformes,1242.126,1504.48,Critically Endangered
School cold,Amphibia,Rodentia,1142.568,1253.45,Endangered
We effect,Amphibia,Carnivora,2001.053,58.92,Critically Endangered
Know else,Aves,Passeriformes,2139.005,1920.3,Critically Endangered
You tell,Reptilia,Squamata,3446.028,197.92,Least Concern
