species,class,order,weight_kg,length_cm,conservation_status
Others hour,Amphibia,Primates,1724.968,1462.82,Vulnerable
Purpose create,Mammalia,Primates,561.522,1650.62,Near Threatened
Chance Mrs,Mammalia,Primates,3656.059,1068.97,Extinct in the Wild
Plant lot,Reptilia,Anura,1253.357,2812.84,Near Threatened
Perhaps store,Mammalia,Rodentia,2115.43,2113.64,Vulnerable
Region sense,Actinopterygii,Carnivora,792.676,262.42,Least Concern
Back such,Actinopterygii,Carnivora,4117.238,2152.8,Vulnerable
Majority many,Reptilia,Carnivora,1694.901,511.45,Vulnerable
Word week,Mammalia,Rodentia,1163.6,2435.96,Vulnerable
Reveal truth,Actinopterygii,Rodentia,817.798,981.86,Extinct in the Wild
Occur land,Mammalia,Anura,305.369,1276.08,Near Threatened
Despite church,Aves,Carnivora,1234.217,1076.61,Near Threatened
Physical successful,Actinopterygii,Primates,677.432,235.26,Near Threatened
Lot and,Mammalia,Anura,460.081,1659.01,Vulnerable
Push so,Mammalia,Anura,4216.108,1363.74,Vulnerable
Someone campaign,Amphibia,Squamata,1801.478,951.76,Extinct in the Wild
As certain,Actinopterygii,Passeriformes,1290.046,224.79,Endangered
Camera attention,Reptilia,Squamata,4274.432,690.04,Critically Endangered
In right,Actinopterygii,Primates,1560.875,54.6,Near Threatened
Mouth draw,Actinopterygii,Primates,4209.112,114.38,Critically Endangered
Movement language,Amphibia,Anura,4248.817,59.08,Endangered
Security walk,Reptilia,Primates,2663.04,2180.84,Near Threatened
Finish answer,Actinopterygii,Carnivora,4816.024,518.09,Vulnerable
Want market,Amphibia,Anura,2939.451,230.48,Least Concern
Question sit,Reptilia,Passeriformes,2978.2,10.61,Vulnerable
Charge record,Amphibia,Carnivora,999.798,2895.44,Critically Endangered
Check think,Reptilia,Rodentia,4578.956,210.46,Endangered
Country people,Aves,Carnivora,1619.422,2046.05,Critically Endangered
Job all,Aves,Primates,3630.086,1519.93,Least Concern
House audience,Actinopterygii,Squamata,1750.803,2249.95,Least Concern
Fall around,Mammalia,Squamata,861.971,1994.25,Critically Endangered
Democratic boy,Amphibia,Squamata,974.842,2733.83,Critically Endangered
Find tell,Aves,Passeriformes,1698.688,683.07,Critically Endangered
Measure cultural,Reptilia,Passeriformes,3085.678,1984.64,Endangered
Matter third,Reptilia,Carnivora,2539.442,627.78,Extinct in the Wild
Increase art,Aves,Primates,2575.416,1796.64,Critically Endangered
Campaign community,Reptilia,Carnivora,1985.572,2557.23,Near Threatened
Believe like,Amphibia,Primates,2244.8,714.42,Critically Endangered
Where court,Aves,Squamata,3997.483,700.72,Vulnerable
Beautiful prevent,Reptilia,Primates,4171.418,2662.23,Least Concern
South fish,Mammalia,Rodentia,43.097,1696.05,Least Concern
Vote down,Actinopterygii,Carnivora,4701.725,1418.4,Vulnerable
Require wall,Mammalia,Anura,2037.166,1104.96,Near Threatened
Allow rock,Actinopterygii,Primates,4795.512,2771.03,Critically Endangered
Tend exist,Aves,Anura,4218.506,47.0,Near Threatened
Dark center,Aves,Primates,4861.766,1912.61,Endangered
Long over,Actinopterygii,Anura,4766.22,764.83,Least Concern
Arm foreign,Aves,Passeriformes,3418.951,762.68,Extinct in the Wild
Society past,Mammalia,Anura,4655.101,885.81,Near Threatened
Side apply,Amphibia,Carnivora,2208.775,608.29,Critically Endangered
Safe history,Actinopterygii,Carnivora,2044.26,1326.32,Extinct in the Wild
Source social,Mammalia,Anura,3669.096,2871.35,Vulnerable
Watch almost,Reptilia,Anura,411.455,2273.2,Vulnerable
Statement beat,Actinopterygii,Passeriformes,721.855,2756.24,Near Threatened
Person choice,Mammalia,Rodentia,1429.909,2604.04,Near Threatened
Remain course,Aves,Rodentia,560.196,2877.44,Least Concern
Middle society,Amphibia,Squamata,128.425,734.14,Endangered
May however,Reptilia,Carnivora,279.44,859.59,Least Concern
Order analysis,Amphibia,Carnivora,3018.665,1851.08,Endangered
Music occur,Amphibia,Primates,4302.372,525.03,Near Threatened
Various benefit,Mammalia,Anura,4287.923,1016.41,Extinct in the Wild
Simple shake,Amphibia,Squamata,1516.957,2418.08,Critically Endangered
Woman join,Reptilia,Primates,2045.221,2453.76,Least Concern
Film bit,Amphibia,Passeriformes,4014.736,234.72,Least Concern
Seem me,Mammalia,Primates,345.036,785.1,Vulnerable
Second course,Actinopterygii,Anura,4815.157,2041.86,Endangered
Letter strong,Actinopterygii,Passeriformes,1211.647,1690.0,Critically Endangered
Herself success,Reptilia,Primates,2966.453,1443.66,Endangered
Like eye,Reptilia,Passeriformes,3964.003,429.16,Vulnerable
There process,Mammalia,Primates,972.965,624.24,Endangered
Side hot,Aves,Passeriformes,1825.447,614.23,Critically Endangered
Former room,Mammalia,Carnivora,519.633,2622.4,Extinct in the Wild
Before necessary,Reptilia,Carnivora,4108.824,1408.32,Near Threatened
Plant need,Actinopterygii,Passeriformes,4142.19,2055.86,Near Threatened
Rest PM,Amphibia,Passeriformes,4301.846,2856.1,Endangered
Yeah plant,Amphibia,Passeriformes,4536.677,2351.72,Endangered
Have often,Amphibia,Rodentia,3419.556,2042.59,Near Threatened
Interview certainly,Mammalia,Passeriformes,2087.286,1875.03,Least Concern
Mean phone,Actinopterygii,Passeriformes,540.681,462.74,Critically Endangered
Result miss,Mammalia,Rodentia,183.754,2765.36,Extinct in the Wild
West boy,Reptilia,Passeriformes,634.12,453.0,Least Concern
Cut politics,Actinopterygii,Rodentia,160.849,2115.08,Critically Endangered
Them at,Actinopterygii,Anura,4214.464,253.52,Least Concern
These material,Amphibia,Rodentia,4479.712,2374.53,Vulnerable
Tv improve,Mammalia,Anura,2181.934,1677.06,Critically Endangered
Election analysis,Actinopterygii,Carnivora,3697.519,2376.41,Vulnerable
Act out,Actinopterygii,Primates,2331.041,2424.93,Near Threatened
Rest know,Reptilia,Carnivora,2023.426,335.81,Extinct in the Wild
Church star,Actinopterygii,Squamata,3955.034,2332.29,Least Concern
Simply mind,Mammalia,Primates,3562.187,1079.33,Extinct in the Wild
Product either,Reptilia,Squamata,2623.597,279.04,Near Threatened
Budget consumer,Reptilia,Primates,1728.175,2382.51,Extinct in the Wild
Food at,Aves,Primates,2228.98,26.17,Vulnerable
Plant body,Reptilia,Passeriformes,3096.348,2098.67,Near Threatened
Support week,Aves,Carnivora,4132.639,1964.07,Near Threatened
Enough including,Actinopterygii,Rodentia,3668.263,1980.81,Extinct in the Wild
Fish not,Aves,Passeriformes,4858.297,2149.16,Vulnerable
Decade soon,Amphibia,Squamata,1955.032,913.11,Near Threatened
Old imagine,Amphibia,Rodentia,277.014,169.15,Endangered
Understand song,Actinopterygii,Carnivora,1198.068,302.49,Extinct in the Wild
All lot,Actinopterygii,Primates,4412.971,1219.84,Vulnerable
Realize group,Reptilia,Squamata,3314.817,2832.64,Extinct in the Wild
Thing foreign,Actinopterygii,Anura,827.135,2891.34,Near Threatened
Air security,Reptilia,Passeriformes,396.303,2225.59,Critically Endangered
Let face,Amphibia,Passeriformes,3440.657,2068.5,Vulnerable
Although imagine,Aves,Rodentia,3065.564,494.18,Critically Endangered
Fact talk,Actinopterygii,Squamata,2044.654,2497.47,Critically Endangered
Amount yeah,Amphibia,Primates,4027.265,1714.1,Near Threatened
Research laugh,Reptilia,Squamata,4578.687,2899.22,Critically Endangered
Leader end,Reptilia,Rodentia,3005.266,330.37,Near Threatened
To character,Mammalia,Primates,1390.84,2227.06,Vulnerable
Bit cause,Reptilia,Passeriformes,3819.513,2827.84,Near Threatened
Success since,Aves,Squamata,4786.684,223.02,Extinct in the Wild
Generation wish,Reptilia,Passeriformes,3033.541,1871.85,Least Concern
Small minute,Actinopterygii,Rodentia,3373.16,2234.04,Extinct in the Wild
Answer politics,Amphibia,Carnivora,2291.094,947.04,Critically Endangered
Stock everything,Amphibia,Passeriformes,2268.251,122.2,Extinct in the Wild
Memory father,Actinopterygii,Passeriformes,2280.283,2151.24,Extinct in the Wild
Top enough,Amphibia,Passeriformes,1230.574,361.78,Near Threatened
Arm big,Amphibia,Carnivora,611.311,2705.48,Vulnerable
Here one,Mammalia,Passeriformes,3791.548,77.3,Critically Endangered
Consumer cover,Mammalia,Passeriformes,1415.568,372.88,Extinct in the Wild
Education stand,Aves,Carnivora,707.869,2174.28,Endangered
Sport generation,Reptilia,Carnivora,1594.327,1410.68,Near Threatened
Entire despite,Mammalia,Anura,4138.739,901.08,Least Concern
Measure exist,Amphibia,Squamata,677.444,1027.92,Least Concern
Do meet,Mammalia,Anura,3621.707,1808.67,Extinct in the Wild
Subject miss,Amphibia,Squamata,2450.459,833.3,Critically Endangered
Among standard,Mammalia,Rodentia,4682.804,17.72,Vulnerable
Rise another,Amphibia,Squamata,2471.507,780.63,Least Concern
Financial bring,Amphibia,Squamata,2287.797,779.06,Critically Endangered
Thank name,Actinopterygii,Anura,3965.661,2917.57,Endangered
Read relationship,Actinopterygii,Passeriformes,3850.571,1396.75,Endangered
Theory over,Actinopterygii,Carnivora,4851.905,1607.64,Vulnerable
