species,class,order,weight_kg,length_cm,conservation_status
Financial approach,Amphibia,Anura,3022.576,566.95,Near Threatened
Region once,Mammalia,Primates,43.187,2022.58,Endangered
Indicate you,Mammalia,Primates,1217.91,1539.34,Near Threatened
Bit evening,Aves,Carnivora,94.455,2564.17,Vulnerable
Ability lot,Aves,Passeriformes,3813.694,2792.29,Critically Endangered
West much,Mammalia,Carnivora,101.289,1944.61,Vulnerable
Police newspaper,Aves,Rodentia,4550.353,1490.04,Extinct in the Wild
Than top,Aves,Rodentia,1732.141,135.88,Near Threatened
Owner mission,Actinopterygii,Anura,1904.95,965.92,Least Concern
Year instead,Aves,Squamata,892.1,1882.15,Critically Endangered
Government enjoy,Mammalia,Primates,4900.637,2656.35,Extinct in the Wild
Site miss,Actinopterygii,Primates,4029.432,276.42,Critically Endangered
Back person,Reptilia,Anura,1684.983,854.1,Vulnerable
Piece state,Reptilia,Squamata,1597.246,177.67,Extinct in the Wild
Really fly,Actinopterygii,Primates,3422.615,260.81,Extinct in the Wild
Discuss how,Amphibia,Passeriformes,4355.203,1328.33,Endangered
Along born,Amphibia,Rodentia,2817.347,558.27,Critically Endangered
Evidence partner,Reptilia,Passeriformes,4298.583,1389.3,Critically Endangered
Kind dream,Mammalia,Carnivora,4206.937,1458.06,Near Threatened
Middle million,Reptilia,Squamata,2941.963,2389.58,Vulnerable
Later catch,Amphibia,Squamata,1626.923,1287.5,Critically Endangered
Culture accept,Amphibia,Primates,1529.881,1047.89,Least Concern
Sport above,Aves,Rodentia,4583.249,172.47,Vulnerable
Staff push,Reptilia,Carnivora,2486.802,1538.99,Vulnerable
Page our,Amphibia,Squamata,2666.207,116.71,Critically Endangered
Purpose enter,Actinopterygii,Primates,3174.458,1324.73,Endangered
Career at,Mammalia,Rodentia,4032.425,2617.65,Endangered
Late allow,Actinopterygii,Passeriformes,2139.834,2761.65,Critically Endangered
Lay health,Aves,Primates,519.779,2482.94,Least Concern
Oil law,Aves,Carnivora,60.866,2182.26,Extinct in the Wild
Once peace,Mammalia,Rodentia,1717.287,1823.09,Critically Endangered
Smile southern,Amphibia,Carnivora,764.117,1441.22,Least Concern
Far answer,Reptilia,Squamata,546.091,2607.03,Near Threatened
Top believe,Reptilia,Carnivora,563.863,2970.28,Least Concern
Design drug,Actinopterygii,Primates,1294.123,131.85,Endangered
Think begin,Aves,Passeriformes,1905.263,2240.14,Least Concern
Win design,Aves,Carnivora,2476.204,2712.79,Least Concern
Instead require,Amphibia,Primates,1806.318,2410.98,Critically Endangered
They check,Mammalia,Anura,327.004,2096.4,Vulnerable
Daughter arrive,Actinopterygii,Anura,249.104,1705.66,Extinct in the Wild
Improve seven,Mammalia,Primates,1339.426,7.95,Critically Endangered
Present short,Actinopterygii,Carnivora,2256.74,2998.4,Extinct in the Wild
No bit,Aves,Squamata,124.27,1777.05,Endangered
Pressure tough,Mammalia,Primates,1540.754,1070.47,Endangered
Report degree,Actinopterygii,Squamata,338.606,1520.15,Extinct in the Wild
Include character,Actinopterygii,Rodentia,2182.569,503.37,Extinct in the Wild
Data across,Aves,Passeriformes,3253.454,848.27,Vulnerable
Send new,Reptilia,Primates,936.031,906.35,Critically Endangered
Hope already,Aves,Anura,223.497,1874.11,Extinct in the Wild
Available hundred,Reptilia,Rodentia,3351.011,1303.64,Least Concern
Sit necessary,Amphibia,Rodentia,1386.726,2603.92,Critically Endangered
Money trade,Mammalia,Rodentia,1740.22,2278.25,Least Concern
Pm Mrs,Mammalia,Squamata,2892.269,2780.4,Least Concern
Generation marriage,Aves,Primates,3161.434,2784.34,Near Threatened
Prepare trouble,Reptilia,Carnivora,2406.36,914.75,Least Concern
Tv foreign,Mammalia,Rodentia,4133.247,441.44,Critically Endangered
Along this,Reptilia,Rodentia,1171.971,2699.83,Near Threatened
Program under,Reptilia,Carnivora,3864.897,1377.94,Vulnerable
When when,Mammalia,Primates,251.989,2518.25,Vulnerable
Unit class,Mammalia,Primates,170.355,440.81,Near Threatened
Bed during,Amphibia,Rodentia,622.506,1184.0,Critically Endangered
Public manager,Reptilia,Passeriformes,1821.058,2713.74,Least Concern
Act consider,Amphibia,Squamata,437.577,1956.58,Vulnerable
Best whatever,Reptilia,Rodentia,3397.068,160.79,Vulnerable
Why about,Aves,Rodentia,4209.254,2618.01,Least Concern
Religious certain,Aves,Passeriformes,4954.202,2520.66,Endangered
Its expect,Amphibia,Squamata,1301.3,1932.15,Least Concern
Total respond,Amphibia,Squamata,3212.227,1354.34,Extinct in the Wild
Cell officer,Mammalia,Anura,3944.085,1999.69,Extinct in the Wild
Door thousand,Aves,Primates,1828.824,2909.92,Endangered
Tend subject,Amphibia,Carnivora,4470.482,2765.21,Vulnerable
Perhaps already,Mammalia,Squamata,2850.815,1352.98,Least Concern
Wrong professional,Aves,Carnivora,1211.923,2458.1,Endangered
Character low,Aves,Squamata,1061.362,773.41,Extinct in the Wild
Side under,Mammalia,Primates,4559.329,2435.93,Endangered
Score may,Aves,Squamata,1162.615,2589.14,Endangered
Lay turn,Mammalia,Passeriformes,3840.717,1877.27,Extinct in the Wild
How together,Reptilia,Anura,2113.027,328.31,Least Concern
Get tough,Mammalia,Rodentia,4624.276,126.03,Vulnerable
Far assume,Reptilia,Primates,92.587,1387.35,Least Concern
Allow air,Amphibia,Rodentia,290.336,1148.23,Vulnerable
Cultural hospital,Aves,Primates,4698.724,1902.27,Least Concern
Writer car,Mammalia,Passeriformes,1440.398,2534.41,Extinct in the Wild
Pretty under,Amphibia,Squamata,2763.534,886.14,Critically Endangered
East everybody,Aves,Squamata,2121.326,1507.76,Extinct in the Wild
Behavior clearly,Actinopterygii,Primates,4813.101,2332.83,Critically Endangered
Him nature,Actinopterygii,Anura,4143.207,504.19,Endangered
Yes around,Actinopterygii,Passeriformes,245.591,1699.81,Endangered
History ten,Amphibia,Passeriformes,531.05,2836.5,Near Threatened
Stay walk,Mammalia,Passeriformes,2089.183,2994.38,Extinct in the Wild
