species,class,order,weight_kg,length_cm,conservation_status
Certainly cost,Mammalia,Carnivora,3200.406,289.78,Near Threatened
With positive,Actinopterygii,Carnivora,3320.95,1262.0,Least Concern
Material cold,Mammalia,Passeriformes,153.332,1494.64,Critically Endangered
Know minute,Reptilia,Carnivora,4593.771,2971.27,Least Concern
Kitchen attack,Reptilia,Anura,4656.325,1639.49,Extinct in the Wild
Model record,Mammalia,Rodentia,2435.266,2088.81,Endangered
Ok phone,Amphibia,Anura,329.525,2282.95,Critically Endangered
Relationship next,Amphibia,Squamata,69.197,1321.15,Critically Endangered
Out meeting,Mammalia,Squamata,68.325,37.63,Critically Endangered
Left safe,Aves,Rodentia,3945.006,501.62,Critically Endangered
One plan,Aves,Rodentia,2652.743,1147.39,Extinct in the Wild
Modern stay,Mammalia,Squamata,4475.159,1472.0,Least Concern
Way guess,Actinopterygii,Carnivora,624.279,1758.97,Near Threatened
Station window,Mammalia,Passeriformes,4352.384,29.74,Endangered
Somebody page,Amphibia,Primates,3647.788,196.19,Vulnerable
Develop movement,Aves,Primates,4594.123,2807.35,Extinct in the Wild
Mouth less,Mammalia,Primates,2483.188,1411.4,Endangered
Inside heart,Reptilia,Rodentia,3381.894,2500.68,Critically Endangered
But tell,Aves,Anura,3804.991,1361.27,Least Concern
Detail brother,Amphibia,Rodentia,3907.805,1304.42,Critically Endangered
Few century,Aves,Carnivora,440.709,2160.09,Vulnerable
Learn anyone,Aves,Anura,2125.098,867.89,Endangered
Any wear,Aves,Rodentia,3191.465,437.38,Extinct in the Wild
Own enter,Actinopterygii,Squamata,3907.568,655.85,Extinct in the Wild
Kid probably,Actinopterygii,Anura,4460.425,1567.31,Extinct in the Wild
Face send,Aves,Primates,299.698,2181.99,Vulnerable
Manager beautiful,Actinopterygii,Anura,3456.509,1235.54,Least Concern
Prove heart,Mammalia,Rodentia,530.661,66.55,Least Concern
Stage around,Actinopterygii,Passeriformes,55.312,2866.46,Near Threatened
Even film,Aves,Primates,4978.349,1175.58,Near Threatened
He you,Reptilia,Rodentia,4677.412,1115.09,Extinct in the Wild
Foot life,Actinopterygii,Primates,3046.002,12.79,Endangered
Activity finally,Amphibia,Squamata,1427.16,815.87,Near Threatened
