species,class,order,weight_kg,length_cm,conservation_status
Anything two,Aves,Primates,3684.754,2129.28,Critically Endangered
Read before,Reptilia,Rodentia,4751.219,1789.78,Least Concern
Page page,Aves,Squamata,4938.424,1114.33,Extinct in the Wild
Who economic,Amphibia,Primates,4062.229,2601.92,Near Threatened
Discover fight,Aves,Squamata,4178.273,520.19,Near Threatened
Different easy,Aves,Rodentia,1190.06,12.63,Vulnerable
Strong no,Actinopterygii,Anura,3749.873,1926.78,Least Concern
Surface democratic,Aves,Anura,809.299,1752.36,Endangered
Machine success,Mammalia,Passeriformes,3316.593,1229.15,Near Threatened
Throw husband,Reptilia,Anura,3254.792,430.29,Near Threatened
Kitchen cost,Aves,Rodentia,1466.073,1051.53,Critically Endangered
Section class,Amphibia,Carnivora,4239.928,716.76,Critically Endangered
Where lead,Mammalia,Primates,2455.725,2327.29,Extinct in the Wild
Morning mother,Reptilia,Passeriformes,1512.445,528.25,Extinct in the Wild
Concern team,Reptilia,Rodentia,4061.246,513.3,Extinct in the Wild
Risk hour,Actinopterygii,Squamata,1095.895,2750.77,Vulnerable
Design choose,Actinopterygii,Primates,3222.406,1708.45,Critically Endangered
Country parent,Reptilia,Anura,1396.779,1183.33,Endangered
Today others,Actinopterygii,Rodentia,3979.386,2745.17,Extinct in the Wild
Nor again,Aves,Squamata,565.488,1707.07,Extinct in the Wild
New check,Mammalia,Rodentia,735.235,2498.23,Near Threatened
Huge nor,Aves,Anura,3136.417,1577.01,Vulnerable
Not region,Actinopterygii,Primates,4603.967,806.65,Least Concern
Hope they,Aves,Passeriformes,3023.659,2297.52,Near Threatened
Ball only,Reptilia,Passeriformes,1710.137,134.93,Least Concern
Another reduce,Mammalia,Squamata,1816.711,441.81,Vulnerable
For amount,Amphibia,Primates,2768.245,1630.44,Least Concern
Follow serious,Mammalia,Carnivora,1226.856,2232.4,Vulnerable
Type increase,Reptilia,Carnivora,2502.495,1611.85,Critically Endangered
Place maybe,Actinopterygii,Passeriformes,2020.173,2144.87,Endangered
