species,class,order,weight_kg,length_cm,conservation_status
Night affect,Actinopterygii,Carnivora,3091.236,781.76,Least Concern
Space against,Amphibia,Anura,4867.491,1397.21,Extinct in the Wild
Small watch,Mammalia,Passeriformes,3838.802,1034.46,Critically Endangered
Thus agree,Aves,Rodentia,317.676,2766.78,Near Threatened
Paper involve,Amphibia,Carnivora,4894.85,2294.84,Critically Endangered
Family significant,Mammalia,Passeriformes,2449.561,2587.39,Near Threatened
Never when,Amphibia,Carnivora,4308.742,1618.15,Critically Endangered
Prove take,Aves,Carnivora,4242.308,1442.16,Near Threatened
Full executive,Mammalia,Rodentia,1772.657,1285.49,Least Concern
Play home,Aves,Passeriformes,346.864,841.45,Near Threatened
Student summer,Amphibia,Anura,1335.635,1674.6,Least Concern
Better rich,Mammalia,Carnivora,1280.075,2120.63,Critically Endangered
What mother,Actinopterygii,Rodentia,14.332,2321.34,Near Threatened
Future employee,Mammalia,Rodentia,1604.196,2585.45,Vulnerable
Method who,Actinopterygii,Passeriformes,2440.59,2911.4,Critically Endangered
If much,Reptilia,Rodentia,2602.079,2199.98,Near Threatened
Act ground,Aves,Passeriformes,3411.209,1215.02,Least Concern
Impact shake,Amphibia,Carnivora,2147.699,984.03,Endangered
Charge especially,Actinopterygii,Anura,4239.255,2529.86,Endangered
Choose see,Aves,Carnivora,1583.279,1724.73,Least Concern
Among trouble,Aves,Passeriformes,949.904,2991.37,Least Concern
Public agent,Mammalia,Squamata,981.783,453.82,Vulnerable
Type collection,Mammalia,Squamata,4959.949,1784.1,Near Threatened
Question tonight,Aves,Passeriformes,4159.869,2312.34,Least Concern
Staff natural,Aves,Carnivora,2653.588,96.64,Least Concern
Yes fish,Aves,Anura,4.473,1711.92,Extinct in the Wild
Short mean,Actinopterygii,Carnivora,2987.95,2032.82,Near Threatened
Her woman,Amphibia,Primates,3171.497,2222.79,Endangered
Read example,Aves,Anura,750.682,729.78,Least Concern
Wait tough,Aves,Passeriformes,2554.326,1940.05,Critically Endangered
North believe,Amphibia,Anura,430.627,1332.83,Least Concern
Seat including,Aves,Anura,3579.761,1780.24,Endangered
Eat fast,Actinopterygii,Carnivora,1168.545,1385.09,Near Threatened
Budget foreign,Reptilia,Passeriformes,1009.012,2221.41,Least Concern
Like child,Amphibia,Rodentia,2789.673,1108.58,Near Threatened
Address deal,Aves,Squamata,975.04,913.44,Endangered
Price necessary,Amphibia,Squamata,290.598,856.5,Critically Endangered
Specific not,Reptilia,Passeriformes,1266.687,2683.53,Near Threatened
To newspaper,Actinopterygii,Passeriformes,3413.607,1956.39,Endangered
Government drive,Amphibia,Rodentia,4863.129,2266.12,Critically Endangered
Hour upon,Amphibia,Primates,1382.554,679.9,Vulnerable
During purpose,Actinopterygii,Passeriformes,4571.937,2247.99,Near Threatened
