species,class,order,weight_kg,length_cm,conservation_status
Moment fact,Reptilia,Squamata,3027.064,2783.57,Critically Endangered
Available main,Mammalia,Rodentia,3002.988,2444.66,Critically Endangered
National plan,Mammalia,Rodentia,2751.271,2119.2,Near Threatened
Seven training,Mammalia,Squamata,796.053,1270.34,Critically Endangered
Form they,Mammalia,Squamata,299.407,1803.74,Endangered
Fine story,Mammalia,Squamata,4652.909,896.34,Vulnerable
Might worry,Aves,Passeriformes,2848.25,1816.92,Least Concern
Worker through,Reptilia,Passeriformes,4003.995,676.73,Near Threatened
Grow month,Amphibia,Anura,4306.363,70.49,Critically Endangered
Power foreign,Actinopterygii,Rodentia,273.028,1542.06,Extinct in the Wild
Occur could,Actinopterygii,Anura,1876.019,65.1,Extinct in the Wild
Seat face,Reptilia,Carnivora,1695.667,1215.29,Extinct in the Wild
Method play,Actinopterygii,Carnivora,3043.55,2361.71,Critically Endangered
Peace recent,Amphibia,Squamata,2963.748,333.0,Extinct in the Wild
Really get,Aves,Squamata,150.637,1112.86,Near Threatened
Series necessary,Aves,Squamata,2130.246,19.84,Vulnerable
Discuss study,Amphibia,Carnivora,553.534,507.9,Least Concern
Remember fact,Mammalia,Passeriformes,3673.369,1742.77,Endangered
Indicate pick,Mammalia,Carnivora,1890.961,1891.29,Critically Endangered
Apply step,Mammalia,Anura,2122.786,870.69,Critically Endangered
Even chance,Aves,Carnivora,1067.452,2149.29,Least Concern
Memory maintain,Amphibia,Primates,1440.629,2985.06,Endangered
There quite,Reptilia,Primates,4954.947,137.21,Endangered
Week feeling,Mammalia,Passeriformes,384.309,2800.21,Critically Endangered
Find third,Mammalia,Anura,4044.467,976.56,Near Threatened
Within enough,Reptilia,Rodentia,747.03,1943.11,Vulnerable
Ever truth,Reptilia,Squamata,2279.794,343.04,Vulnerable
Street painting,Mammalia,Rodentia,2182.592,85.96,Extinct in the Wild
Center long,Amphibia,Squamata,4887.656,2869.96,Least Concern
Treat way,Aves,Squamata,2745.0,93.94,Vulnerable
Yes Republican,Amphibia,Squamata,2741.305,2982.22,Near Threatened
Thought he,Aves,Passeriformes,1085.628,1698.65,Least Concern
Indicate need,Amphibia,Carnivora,97.639,1830.43,Extinct in the Wild
Energy avoid,Mammalia,Primates,2929.697,1190.83,Endangered
Really middle,Mammalia,Carnivora,3717.589,817.16,Least Concern
Church early,Reptilia,Primates,583.343,2227.5,Near Threatened
Discover treatment,Actinopterygii,Rodentia,4391.246,2316.16,Vulnerable
Sea ten,Actinopterygii,Primates,3126.533,725.27,Critically Endangered
Soon hour,Actinopterygii,Rodentia,3014.423,2394.99,Extinct in the Wild
Scene happen,Mammalia,Primates,2149.216,807.04,Endangered
Value carry,Reptilia,Carnivora,990.816,2579.87,Endangered
History seven,Reptilia,Squamata,4253.391,46.95,Least Concern
Whole set,Aves,Primates,4131.008,1970.92,Endangered
Old owner,Reptilia,Passeriformes,3400.006,2677.51,Vulnerable
Account admit,Amphibia,Carnivora,1735.283,529.62,Vulnerable
It it,Reptilia,Squamata,2701.138,2568.44,Near Threatened
Practice civil,Mammalia,Anura,3139.857,1819.88,Near Threatened
Together different,Mammalia,Carnivora,617.056,1401.66,Critically Endangered
Leader improve,Actinopterygii,Passeriformes,4346.072,1968.2,Near Threatened
If meet,Amphibia,Rodentia,752.479,1548.27,Endangered
Degree price,Mammalia,Squamata,2651.89,285.78,Least Concern
Practice general,Amphibia,Carnivora,4570.299,926.62,Near Threatened
Talk easy,Actinopterygii,Passeriformes,3301.833,1071.16,Endangered
Age kind,Mammalia,Rodentia,2086.993,1421.1,Extinct in the Wild
Both camera,Reptilia,Carnivora,1243.167,2893.04,Near Threatened
Idea treat,Reptilia,Squamata,424.478,291.34,Near Threatened
Good study,Reptilia,Carnivora,4970.19,2364.51,Critically Endangered
Society become,Mammalia,Carnivora,3822.744,398.1,Extinct in the Wild
Later exactly,Reptilia,Passeriformes,3959.051,1847.99,Vulnerable
Across summer,Aves,Anura,934.45,575.6,Endangered
Join spend,Reptilia,Carnivora,2013.621,689.1,Extinct in the Wild
Hit option,Amphibia,Anura,831.111,1643.21,Extinct in the Wild
Often build,Actinopterygii,Passeriformes,2292.419,2420.54,Endangered
President resource,Reptilia,Anura,383.167,1423.36,Endangered
Girl plan,Aves,Rodentia,11.418,1443.86,Extinct in the Wild
Model during,Mammalia,Passeriformes,2851.562,2497.49,Critically Endangered
Decision news,Aves,Squamata,1375.728,526.34,Least Concern
Interview past,Actinopterygii,Passeriformes,3329.107,484.5,Vulnerable
Capital order,Amphibia,Anura,278.828,2021.25,Extinct in the Wild
Event save,Reptilia,Rodentia,4033.329,826.72,Least Concern
