species,class,order,weight_kg,length_cm,conservation_status
Husband company,Actinopterygii,Squamata,854.267,1724.41,Extinct in the Wild
After news,Amphibia,Rodentia,1137.687,2448.02,Critically Endangered
Their investment,Actinopterygii,Passeriformes,4398.573,2480.69,Near Threatened
Car all,Reptilia,Rodentia,4514.414,2607.0,Least Concern
Often my,Reptilia,Anura,3200.163,1256.11,Endangered
Cold four,Actinopterygii,Squamata,2912.165,1822.45,Extinct in the Wild
Theory future,Actinopterygii,Anura,108.583,2246.24,Least Concern
Necessary sure,Actinopterygii,Primates,3969.323,1159.03,Near Threatened
Section sense,Mammalia,Carnivora,4673.46,2381.72,Near Threatened
No allow,Aves,Passeriformes,1577.103,917.27,Vulnerable
Realize fish,Amphibia,Rodentia,186.033,2577.02,Vulnerable
Learn no,Mammalia,Anura,417.042,2570.72,Extinct in the Wild
Current different,Amphibia,Anura,4051.255,2344.99,Near Threatened
Doctor lawyer,Aves,Squamata,945.991,1765.11,Extinct in the Wild
Safe worry,Aves,Passeriformes,4169.903,1308.33,Critically Endangered
Themselves daughter,Reptilia,Anura,3907.143,2495.26,Least Concern
May at,Amphibia,Passeriformes,2555.141,835.6,Near Threatened
Say reduce,Mammalia,Primates,810.33,1342.0,Vulnerable
Citizen positive,Actinopterygii,Passeriformes,353.539,208.34,Vulnerable
Machine themselves,Mammalia,Carnivora,4833.511,2986.61,Critically Endangered
Western from,Amphibia,Anura,908.721,1512.1,Endangered
Service send,Actinopterygii,Rodentia,2847.478,2849.45,Endangered
Low own,Amphibia,Carnivora,3327.535,1163.41,Critically Endangered
Build old,Reptilia,Primates,3337.955,1802.47,Endangered
Story discover,Reptilia,Passeriformes,906.009,1244.09,Extinct in the Wild
Major again,Mammalia,Primates,808.813,2329.95,Extinct in the Wild
Thus camera,Mammalia,Anura,1689.233,2936.13,Near Threatened
Pressure decide,Aves,Rodentia,1278.998,525.35,Near Threatened
Fast agency,Amphibia,Anura,4254.148,1295.07,Least Concern
Student history,Mammalia,Passeriformes,1739.331,929.15,Critically Endangered
Activity box,Mammalia,Carnivora,2066.31,1330.08,Extinct in the Wild
Thousand service,Amphibia,Squamata,3802.838,975.03,Critically Endangered
Peace shake,Actinopterygii,Passeriformes,1453.701,2592.83,Near Threatened
Marriage very,Actinopterygii,Anura,2567.15,712.07,Critically Endangered
Minute budget,Reptilia,Anura,4394.216,2726.12,Vulnerable
So send,Amphibia,Rodentia,4997.04,1050.62,Critically Endangered
Activity foot,Amphibia,Primates,712.463,2644.55,Critically Endangered
Cultural possible,Aves,Passeriformes,3790.62,603.99,Extinct in the Wild
Contain record,Aves,Anura,1100.318,797.28,Critically Endangered
Difficult specific,Mammalia,Anura,4247.639,1148.3,Extinct in the Wild
Ready product,Mammalia,Passeriformes,3359.052,2238.1,Endangered
Kid score,Aves,Squamata,1000.985,2111.77,Near Threatened
Wide professional,Actinopterygii,Passeriformes,2748.514,845.58,Extinct in the Wild
Baby church,Reptilia,Primates,4700.981,2060.66,Extinct in the Wild
No while,Reptilia,Carnivora,874.311,2099.91,Critically Endangered
Executive until,Amphibia,Carnivora,3515.111,1999.78,Vulnerable
Interview act,Mammalia,Carnivora,1468.331,2368.63,Endangered
Enjoy us,Mammalia,Rodentia,4369.679,2457.11,Critically Endangered
Beyond wish,Mammalia,Squamata,3303.49,1002.25,Near Threatened
Rather analysis,Mammalia,Passeriformes,3269.354,19.73,Critically Endangered
Decade toward,Reptilia,Primates,4129.686,596.29,Critically Endangered
Some one,Mammalia,Carnivora,33.055,2633.69,Endangered
With itself,Actinopterygii,Carnivora,68.738,788.19,Extinct in the Wild
Happy tree,Actinopterygii,Rodentia,1979.385,1598.92,Vulnerable
Along like,Mammalia,Squamata,883.318,341.59,Extinct in the Wild
Chair campaign,Reptilia,Rodentia,4595.9,772.92,Vulnerable
Author then,Aves,Squamata,3401.268,1548.17,Least Concern
Others book,Reptilia,Carnivora,2018.674,2761.18,Near Threatened
Ask worker,Mammalia,Primates,1038.446,412.83,Least Concern
Manager too,Reptilia,Anura,149.877,1007.56,Critically Endangered
Hear so,Mammalia,Anura,641.465,2053.48,Critically Endangered
Able trial,Amphibia,Passeriformes,4520.913,2216.77,Vulnerable
Around option,Amphibia,Passeriformes,4996.005,2842.66,Extinct in the Wild
Anyone deep,Reptilia,Anura,3098.863,704.08,Least Concern
Serve magazine,Aves,Squamata,3948.228,1554.16,Critically Endangered
Form citizen,Actinopterygii,Passeriformes,2757.814,2535.62,Endangered
That business,Mammalia,Anura,1713.759,2091.76,Vulnerable
Economic open,Mammalia,Rodentia,3387.716,431.81,Vulnerable
Experience no,Mammalia,Rodentia,221.663,135.54,Least Concern
Fall reduce,Mammalia,Squamata,107.222,2109.14,Least Concern
Memory various,Amphibia,Passeriformes,634.175,1730.57,Extinct in the Wild
Force would,Actinopterygii,Primates,2691.65,46.81,Critically Endangered
Before loss,Reptilia,Anura,4053.432,2367.34,Extinct in the Wild
White scene,Mammalia,Squamata,403.265,2676.59,Near Threatened
Door contain,Aves,Squamata,3156.72,137.76,Near Threatened
Form society,Amphibia,Carnivora,313.256,1469.93,Critically Endangered
Stuff member,Amphibia,Squamata,2738.341,2545.71,Endangered
Poor view,Mammalia,Primates,241.427,3.48,Extinct in the Wild
Peace reveal,Mammalia,Rodentia,4574.046,1726.48,Extinct in the Wild
Money whether,Amphibia,Rodentia,1260.809,2726.9,Least Concern
Someone office,Reptilia,Carnivora,4152.458,1391.6,Vulnerable
Per training,Actinopterygii,Carnivora,565.005,97.7,Vulnerable
Year country,Amphibia,Squamata,4142.309,2116.9,Endangered
Indicate reflect,Amphibia,Passeriformes,2493.173,1460.56,Least Concern
Painting character,Aves,Primates,993.376,1142.08,Near Threatened
Commercial popular,Aves,Rodentia,1639.022,2451.06,Endangered
Style low,Aves,Squamata,252.78,1057.44,Least Concern
Only success,Aves,Primates,1314.86,1930.32,Endangered
Police meeting,Aves,Anura,3513.752,1190.55,Near Threatened
Position arm,Amphibia,Primates,2399.367,812.08,Extinct in the Wild
Manager particular,Reptilia,Carnivora,3691.845,2091.58,Near Threatened
Before nature,Amphibia,Primates,4532.311,1283.07,Endangered
One perform,Mammalia,Rodentia,3959.881,1715.38,Vulnerable
Each size,Aves,Primates,261.078,269.21,Critically Endangered
Guy top,Actinopterygii,Carnivora,2851.627,876.56,Critically Endangered
Quite I,Aves,Passeriformes,2214.25,910.62,Vulnerable
Dream culture,Aves,Passeriformes,1572.35,702.68,Least Concern
Agent lay,Aves,Primates,1425.17,1971.04,Vulnerable
Appear difficult,Actinopterygii,Primates,2153.629,2092.12,Near Threatened
Eat sit,Actinopterygii,Rodentia,494.858,1092.33,Near Threatened
