species,class,order,weight_kg,length_cm,conservation_status
Country indeed,Aves,Passeriformes,704.382,2793.01,Least Concern
Machine game,Aves,Rodentia,4453.529,575.24,Extinct in the Wild
Take foot,Mammalia,Rodentia,2951.68,472.03,Critically Endangered
Art assume,Reptilia,Carnivora,4774.883,645.59,Critically Endangered
He TV,Mammalia,Passeriformes,4013.787,2225.52,Extinct in the Wild
Painting effort,Amphibia,Primates,1270.473,1414.94,Least Concern
Start worry,Amphibia,Carnivora,4013.404,570.6,Extinct in the Wild
Him question,Aves,Primates,560.367,688.39,Endangered
Cover international,Aves,Squamata,4195.639,1888.69,Vulnerable
Inside matter,Actinopterygii,Carnivora,4664.063,1617.31,Extinct in the Wild
Every clear,Mammalia,Anura,1927.546,2427.83,Extinct in the Wild
Perform across,Mammalia,Primates,1977.685,516.33,Vulnerable
Company back,Amphibia,Carnivora,1864.297,2214.01,Vulnerable
Focus court,Aves,Anura,726.934,668.52,Near Threatened
Heavy area,Actinopterygii,Primates,4813.505,2332.8,Critically Endangered
Never reveal,Reptilia,Squamata,1420.125,1493.84,Near Threatened
Send better,Actinopterygii,Squamata,1817.458,2023.41,Endangered
Actually watch,Actinopterygii,Carnivora,3805.17,1733.98,Vulnerable
Energy beyond,Amphibia,Carnivora,84.189,1208.58,Endangered
Yard west,Aves,Anura,1.122,1812.64,Endangered
Follow program,Mammalia,Rodentia,840.755,1636.76,Critically Endangered
Democratic situation,Reptilia,Anura,2134.892,1068.36,Least Concern
Ask understand,Actinopterygii,Passeriformes,4831.661,2218.36,Critically Endangered
Look less,Reptilia,Rodentia,910.79,2800.21,Critically Endangered
Whom blue,Aves,Carnivora,2732.769,2784.26,Critically Endangered
Case great,Aves,Anura,3606.065,2663.53,Endangered
Anything all,Aves,Passeriformes,3693.099,1637.62,Extinct in the Wild
Wide just,Amphibia,Passeriformes,2805.842,1755.05,Least Concern
Ground home,Actinopterygii,Squamata,1279.543,1247.43,Vulnerable
Put according,Amphibia,Rodentia,3668.574,1957.86,Least Concern
Remain analysis,Aves,Primates,208.628,2151.69,Vulnerable
Senior possible,Amphibia,Rodentia,149.972,2995.32,Least Concern
Heavy task,Actinopterygii,Anura,3866.119,2103.84,Critically Endangered
Radio along,Amphibia,Primates,1132.935,2624.26,Extinct in the Wild
Recognize daughter,Amphibia,Primates,4788.727,2749.44,Least Concern
Crime occur,Amphibia,Anura,157.682,2570.95,Endangered
Way game,Reptilia,Rodentia,208.627,1261.69,Least Concern
So stuff,Aves,Squamata,3466.355,582.42,Extinct in the Wild
Mrs at,Aves,Passeriformes,2677.656,2192.56,Critically Endangered
Simple computer,Mammalia,Squamata,1965.641,1852.69,Extinct in the Wild
Three hand,Aves,Squamata,4697.444,871.16,Least Concern
Beyond blue,Reptilia,Primates,3545.463,1261.47,Least Concern
Above make,Mammalia,Passeriformes,1901.547,2790.24,Vulnerable
Ago time,Reptilia,Carnivora,2483.216,2651.53,Near Threatened
Various also,Mammalia,Squamata,4174.776,1468.01,Extinct in the Wild
A receive,Aves,Carnivora,2719.089,2164.13,Least Concern
Lawyer record,Actinopterygii,Primates,367.007,1742.88,Endangered
Space black,Aves,Anura,207.188,895.43,Least Concern
Out until,Amphibia,Squamata,1280.861,2785.7,Least Concern
Strong drug,Aves,Anura,1330.267,349.03,Near Threatened
Mr argue,Mammalia,Carnivora,2289.174,328.78,Near Threatened
Pm serious,Reptilia,Rodentia,1096.16,792.42,Endangered
Such perhaps,Amphibia,Primates,1186.671,2137.49,Near Threatened
Identify capital,Actinopterygii,Rodentia,1684.799,346.85,Near Threatened
Tell level,Aves,Rodentia,2005.815,1739.83,Critically Endangered
Customer upon,Aves,Anura,444.49,1217.74,Extinct in the Wild
Value reality,Aves,Passeriformes,3758.49,1064.02,Extinct in the Wild
Maybe water,Actinopterygii,Carnivora,1053.581,1010.6,Endangered
Song night,Mammalia,Primates,1458.271,1760.1,Critically Endangered
Term water,Aves,Rodentia,2630.77,858.77,Least Concern
Buy imagine,Aves,Carnivora,1699.021,2593.51,Critically Endangered
Dinner dark,Aves,Rodentia,359.414,495.59,Critically Endangered
Hold try,Reptilia,Passeriformes,2154.689,2540.57,Endangered
Necessary miss,Aves,Anura,752.764,2435.07,Extinct in the Wild
Professional pull,Reptilia,Primates,76.738,2513.65,Vulnerable
See local,Reptilia,Rodentia,118.808,1128.47,Endangered
Future not,Reptilia,Passeriformes,1821.752,2550.71,Extinct in the Wild
Herself ball,Aves,Rodentia,4893.641,1632.58,Critically Endangered
Lay give,Aves,Carnivora,4311.228,1161.58,Vulnerable
First present,Amphibia,Passeriformes,933.816,808.57,Critically Endangered
Cause from,Reptilia,Carnivora,4057.597,516.23,Vulnerable
Network thought,Actinopterygii,Carnivora,3771.422,1206.38,Near Threatened
Run determine,Mammalia,Anura,3492.281,1495.99,Vulnerable
Away who,Actinopterygii,Anura,1105.374,2511.04,Extinct in the Wild
More per,Aves,Anura,596.802,2400.05,Critically Endangered
Reality inside,Actinopterygii,Passeriformes,999.609,275.44,Near Threatened
Another travel,Aves,Passeriformes,3323.776,885.42,Least Concern
Law right,Mammalia,Anura,3859.795,467.06,Vulnerable
Stop we,Actinopterygii,Anura,1135.045,1697.46,Least Concern
Can week,Amphibia,Passeriformes,4241.68,61.29,Extinct in the Wild
Believe late,Mammalia,Rodentia,877.908,2675.9,Near Threatened
Per edge,Mammalia,Primates,1127.317,2442.42,Extinct in the Wild
House meeting,Aves,Passeriformes,811.147,2997.21,Endangered
Other build,Aves,Rodentia,2127.834,27.07,Near Threatened
Six consider,Amphibia,Squamata,1331.827,349.2,Least Concern
If be,Reptilia,Carnivora,1568.481,1127.47,Extinct in the Wild
Use or,Reptilia,Squamata,3596.169,2343.6,Critically Endangered
Kind type,Amphibia,Passeriformes,2515.224,1394.64,Near Threatened
Also administration,Mammalia,Passeriformes,1390.651,255.08,Endangered
Into employee,Actinopterygii,Squamata,2946.536,563.97,Vulnerable
Discussion behind,Reptilia,Squamata,1329.659,2678.07,Critically Endangered
Sound great,Aves,Squamata,3112.543,2337.6,Least Concern
Hand none,Aves,Rodentia,1900.977,2429.42,Endangered
Wall raise,Amphibia,Rodentia,4754.467,2896.87,Least Concern
Do agreement,Amphibia,Carnivora,254.153,2207.34,Extinct in the Wild
Hear responsibility,Reptilia,Primates,1472.007,1024.37,Endangered
Check PM,Amphibia,Rodentia,352.518,315.93,Near Threatened
Research sing,Amphibia,Squamata,4631.379,1113.82,Least Concern
Ball very,Aves,Squamata,4348.667,1607.41,Least Concern
Condition record,Actinopterygii,Anura,3575.781,479.26,Critically Endangered
Food student,Reptilia,Anura,1938.022,457.11,Critically Endangered
Five responsibility,Amphibia,Primates,4403.156,260.65,Endangered
Science future,Mammalia,Passeriformes,4091.376,524.44,Vulnerable
Issue cup,Mammalia,Carnivora,37.021,2913.37,Least Concern
Nor let,Amphibia,Passeriformes,2989.472,1848.62,Endangered
Step would,Reptilia,Rodentia,2960.354,1235.82,Extinct in the Wild
Since reason,Amphibia,Squamata,4732.651,2296.08,Extinct in the Wild
Behind impact,Actinopterygii,Passeriformes,568.485,1772.95,Extinct in the Wild
Hear perform,Mammalia,Primates,2946.554,722.59,Near Threatened
Deep short,Aves,Squamata,3963.351,2473.74,Critically Endangered
But mention,Aves,Passeriformes,193.014,1201.66,Near Threatened
Money state,Amphibia,Primates,1732.543,658.38,Near Threatened
Five south,Amphibia,Anura,2601.8,1189.23,Endangered
Position Mr,Reptilia,Rodentia,3070.584,2278.47,Extinct in the Wild
Figure share,Aves,Rodentia,2240.225,1736.67,Least Concern
Interview radio,Amphibia,Carnivora,2122.039,970.04,Endangered
Pressure card,Mammalia,Carnivora,3609.672,2110.05,Extinct in the Wild
Nothing consider,Aves,Primates,1918.348,668.32,Extinct in the Wild
Piece teacher,Aves,Carnivora,3227.79,1491.31,Least Concern
