species,class,order,weight_kg,length_cm,conservation_status
Item increase,Actinopterygii,Carnivora,3820.84,2998.79,Extinct in the Wild
Degree employee,Mammalia,Anura,4644.843,452.62,Critically Endangered
Great resource,Amphibia,Squamata,2910.033,1955.98,Critically Endangered
Him try,Aves,Carnivora,4911.056,2078.95,Near Threatened
Cause brother,Amphibia,Passeriformes,1965.064,2581.45,Critically Endangered
If nice,Actinopterygii,Carnivora,3794.631,1548.48,Critically Endangered
Guy item,Aves,Primates,3525.541,2353.47,Critically Endangered
Painting husband,Aves,Squamata,161.681,1761.88,Critically Endangered
I hotel,Amphibia,Carnivora,2286.098,1247.86,Vulnerable
Agency floor,Mammalia,Passeriformes,3460.512,1682.09,Near Threatened
Sport economic,Amphibia,Anura,348.881,2521.13,Extinct in the Wild
Office serious,Aves,Rodentia,1186.91,1583.95,Critically Endangered
Trouble kitchen,Mammalia,Passeriformes,311.546,2343.65,Near Threatened
Gas read,Aves,Passeriformes,4478.345,2504.13,Vulnerable
Firm condition,Actinopterygii,Anura,4954.617,83.05,Critically Endangered
Establish whom,Amphibia,Carnivora,805.353,2706.21,Near Threatened
Surface control,Mammalia,Anura,1073.1,1670.93,Near Threatened
Believe manage,Amphibia,Anura,3986.094,1688.92,Vulnerable
Focus within,Mammalia,Squamata,3003.142,2883.4,Near Threatened
However single,Amphibia,Primates,2461.81,775.65,Least Concern
Example west,Mammalia,Primates,3680.944,1256.71,Least Concern
Because focus,Reptilia,Primates,1079.769,2110.25,Endangered
Draw life,Amphibia,Passeriformes,2683.219,813.21,Critically Endangered
Very your,Aves,Squamata,3070.429,2609.81,Near Threatened
Lot change,Aves,Squamata,3098.688,2069.66,Critically Endangered
Blood fire,Actinopterygii,Primates,4159.755,385.12,Vulnerable
May we,Aves,Passeriformes,2523.235,1098.7,Extinct in the Wild
Hear traditional,Reptilia,Passeriformes,2726.183,1311.26,Endangered
Really hospital,Amphibia,Rodentia,1803.604,719.35,Endangered
Safe person,Reptilia,Squamata,2058.428,2879.26,Extinct in the Wild
Green successful,Reptilia,Anura,4745.783,1749.04,Critically Endangered
