species,class,order,weight_kg,length_cm,conservation_status
Because draw,Reptilia,Carnivora,676.303,1332.45,Extinct in the Wild
Have under,Actinopterygii,Anura,4196.821,2449.26,Endangered
Affect should,Mammalia,Rodentia,707.448,1595.71,Least Concern
Religious morning,Aves,Anura,486.26,817.65,Vulnerable
Certainly culture,Aves,Primates,410.098,2714.57,Endangered
Single human,Aves,Carnivora,824.872,1437.64,Critically Endangered
Government significant,Reptilia,Squamata,272.222,356.09,Critically Endangered
Note every,Reptilia,Anura,1799.327,610.3,Near Threatened
Water black,Reptilia,Anura,3951.382,1869.66,Critically Endangered
Various agent,Aves,Passeriformes,832.769,1714.38,Vulnerable
Woman business,Actinopterygii,Rodentia,2619.343,880.61,Critically Endangered
Perhaps or,Mammalia,Rodentia,298.106,834.99,Vulnerable
Work act,Amphibia,Anura,848.278,2942.7,Critically Endangered
Control always,Reptilia,Squamata,4456.189,171.61,Endangered
Economic deep,Actinopterygii,Primates,2079.87,1813.28,Extinct in the Wild
Purpose statement,Actinopterygii,Primates,4642.006,995.4,Extinct in the Wild
Loss such,Mammalia,Anura,3977.931,1263.05,Critically Endangered
House easy,Mammalia,Passeriformes,4109.842,1211.33,Near Threatened
Election book,Reptilia,Rodentia,4115.457,55.7,Least Concern
Company information,Reptilia,Anura,1394.001,204.18,Extinct in the Wild
Boy than,Amphibia,Squamata,1229.591,1168.47,Critically Endangered
Poor employee,Reptilia,Anura,2356.315,1041.56,Extinct in the Wild
Include vote,Actinopterygii,Primates,4306.361,1305.2,Endangered
Husband cultural,Amphibia,Anura,3394.504,2613.05,Critically Endangered
None series,Reptilia,Squamata,4497.527,2028.08,Near Threatened
Myself happy,Aves,Rodentia,4119.818,450.61,Vulnerable
Team glass,Amphibia,Carnivora,493.564,1379.11,Near Threatened
Expert ten,Mammalia,Anura,1536.316,2506.98,Near Threatened
Movie traditional,Actinopterygii,Carnivora,2787.293,2276.56,Critically Endangered
Certain to,Mammalia,Rodentia,4687.075,1775.9,Endangered
Research music,Mammalia,Primates,4083.676,131.62,Least Concern
Three road,Actinopterygii,Rodentia,4462.27,387.61,Least Concern
Guess president,Reptilia,Carnivora,885.033,1059.17,Endangered
Business miss,Reptilia,Primates,3862.743,1197.81,Critically Endangered
Table five,Amphibia,Rodentia,3230.049,398.35,Extinct in the Wild
Answer grow,Actinopterygii,Primates,3255.375,1594.54,Critically Endangered
