species,class,order,weight_kg,length_cm,conservation_status
Four plant,Aves,Squamata,2741.796,1170.43,Extinct in the Wild
Top network,Amphibia,Squamata,1645.869,782.17,Extinct in the Wild
Project score,Reptilia,Rodentia,4529.88,2321.89,Extinct in the Wild
Carry operation,Mammalia,Passeriformes,3593.36,2303.88,Critically Endangered
Resource detail,Actinopterygii,Rodentia,1424.188,2498.15,Least Concern
Put reduce,Actinopterygii,Rodentia,4502.944,2531.42,Critically Endangered
Safe begin,Aves,Carnivora,3988.003,2950.33,Critically Endangered
Reduce now,Actinopterygii,Rodentia,3590.998,231.94,Near Threatened
Yes whose,Amphibia,Carnivora,1161.301,2031.43,Near Threatened
May stop,Reptilia,Anura,2750.418,364.61,Least Concern
Over difficult,Actinopterygii,Rodentia,868.397,8.83,Least Concern
Tree represent,Amphibia,Carnivora,143.785,2131.87,Extinct in the Wild
Home head,Actinopterygii,Primates,621.688,189.33,Endangered
Effect girl,Reptilia,Squamata,1102.419,832.55,Near Threatened
Its agency,Mammalia,Primates,3496.241,1847.22,Near Threatened
Senior develop,Reptilia,Squamata,1892.713,1371.49,Near Threatened
Rest law,Aves,Anura,3354.884,744.95,Near Threatened
Start thus,Aves,Carnivora,2050.706,884.04,Near Threatened
Teach religious,Aves,Rodentia,2069.308,2922.64,Least Concern
Under community,Reptilia,Rodentia,101.968,1197.64,Endangered
Interest pick,Aves,Carnivora,1537.156,916.65,Endangered
Blood check,Aves,Primates,3020.537,672.95,Extinct in the Wild
Commercial notice,Mammalia,Carnivora,4499.225,2109.11,Least Concern
White thank,Reptilia,Passeriformes,447.775,310.76,Vulnerable
Conference reason,Amphibia,Primates,3841.071,1821.04,Vulnerable
Value tend,Mammalia,Squamata,2295.243,1194.25,Least Concern
Technology teacher,Amphibia,Rodentia,1588.683,1155.84,Vulnerable
Investment space,Aves,Squamata,3678.389,90.06,Critically Endangered
Quickly not,Amphibia,Passeriformes,1551.309,913.49,Extinct in the Wild
Crime middle,Actinopterygii,Carnivora,2167.689,321.34,Extinct in the Wild
Room employee,Mammalia,Primates,1424.843,2752.54,Vulnerable
Job standard,Reptilia,Passeriformes,4563.375,1626.03,Near Threatened
Store budget,Amphibia,Rodentia,2404.305,2131.48,Critically Endangered
Which actually,Amphibia,Primates,615.449,2759.93,Near Threatened
Say knowledge,Aves,Rodentia,3426.718,441.26,Extinct in the Wild
Pass floor,Reptilia,Carnivora,532.483,803.25,Near Threatened
Simply actually,Amphibia,Anura,1379.328,2515.02,Vulnerable
Type improve,Mammalia,Rodentia,1911.545,1077.54,Vulnerable
Minute factor,Mammalia,Squamata,204.69,1827.46,Extinct in the Wild
Themselves Mr,Amphibia,Carnivora,4077.533,1010.97,Vulnerable
Yard memory,Amphibia,Passeriformes,550.111,2277.95,Least Concern
Section evening,Reptilia,Squamata,645.583,1249.32,Critically Endangered
Such point,Mammalia,Carnivora,3104.761,844.01,Endangered
Similar institution,Reptilia,Passeriformes,625.676,867.67,Endangered
Tv market,Amphibia,Rodentia,2288.183,2243.47,Extinct in the Wild
Only nation,Mammalia,Squamata,2179.859,1531.69,Near Threatened
Rich understand,Aves,Rodentia,1037.023,2927.09,Vulnerable
Again protect,Reptilia,Rodentia,2732.714,1897.98,Near Threatened
Level cut,Reptilia,Primates,1985.077,181.32,Critically Endangered
Can resource,Actinopterygii,Primates,2159.438,40.33,Near Threatened
Consumer partner,Reptilia,Primates,1801.909,1782.91,Vulnerable
Way upon,Reptilia,Passeriformes,333.917,2955.45,Vulnerable
Effort most,Mammalia,Passeriformes,4887.322,1866.07,Extinct in the Wild
Leader type,Aves,Carnivora,529.067,2176.31,Least Concern
Painting central,Amphibia,Primates,3418.651,1718.0,Near Threatened
Cut next,Amphibia,Primates,3452.427,2159.46,Critically Endangered
Floor early,Reptilia,Primates,954.215,584.79,Least Concern
Where conference,Amphibia,Passeriformes,2050.701,2987.84,Critically Endangered
Happen finally,Amphibia,Squamata,4775.4,2114.51,Endangered
Force north,Aves,Anura,2491.315,360.33,Near Threatened
Produce watch,Mammalia,Primates,4567.99,545.73,Extinct in the Wild
Man quickly,Amphibia,Carnivora,3772.271,1519.04,Least Concern
Machine create,Mammalia,Rodentia,4668.612,132.54,Critically Endangered
Season vote,Amphibia,Anura,2256.393,2047.75,Vulnerable
Former food,Aves,Squamata,4314.699,2360.44,Vulnerable
Why spring,Actinopterygii,Anura,3393.577,1224.31,Least Concern
Often agreement,Aves,Anura,1010.171,1144.54,Least Concern
End choose,Actinopterygii,Squamata,2459.078,431.0,Critically Endangered
Chair half,Amphibia,Passeriformes,2105.787,1423.58,Critically Endangered
Born business,Aves,Passeriformes,2521.14,2761.09,Least Concern
Anything message,Actinopterygii,Anura,2799.071,2168.13,Near Threatened
Onto school,Aves,Squamata,531.929,72.47,Vulnerable
Recent phone,Actinopterygii,Rodentia,3468.915,258.95,Endangered
Inside trip,Amphibia,Carnivora,181.63,2255.03,Critically Endangered
Fine traditional,Actinopterygii,Passeriformes,3765.884,215.79,Least Concern
Window wonder,Aves,Carnivora,3423.037,2958.89,Least Concern
Occur measure,Actinopterygii,Rodentia,448.37,2758.49,Endangered
Remember adult,Actinopterygii,Rodentia,3907.16,1523.74,Endangered
Artist figure,Reptilia,Squamata,4676.991,2242.26,Extinct in the Wild
Area low,Actinopterygii,Anura,2349.444,2899.85,Extinct in the Wild
Remember official,Actinopterygii,Primates,2642.292,1436.99,Vulnerable
Bring top,Reptilia,Squamata,737.274,2056.78,Vulnerable
Management always,Reptilia,Squamata,1084.295,581.22,Critically Endangered
Smile spring,Mammalia,Carnivora,4474.464,2008.15,Near Threatened
Want face,Amphibia,Primates,3011.664,1283.27,Least Concern
Near collection,Actinopterygii,Primates,3037.733,1181.94,Critically Endangered
Just fly,Reptilia,Anura,3138.362,1524.54,Vulnerable
Seven simple,Aves,Anura,2046.941,2155.17,Vulnerable
Huge laugh,Aves,Passeriformes,4157.607,1942.14,Endangered
Season enter,Mammalia,Passeriformes,76.79,2327.56,Endangered
Friend big,Aves,Rodentia,1062.791,283.97,Near Threatened
History control,Actinopterygii,Carnivora,2969.432,85.97,Vulnerable
Feel go,Amphibia,Carnivora,550.74,323.48,Critically Endangered
Scene personal,Actinopterygii,Primates,1612.627,949.9,Extinct in the Wild
Seven a,Mammalia,Rodentia,1675.127,2271.05,Least Concern
Upon size,Actinopterygii,Squamata,1319.105,2322.46,Near Threatened
Control forget,Reptilia,Rodentia,356.246,399.92,Critically Endangered
Eat lawyer,Actinopterygii,Rodentia,1085.368,490.32,Least Concern
Lawyer recently,Reptilia,Primates,1932.868,2511.39,Vulnerable
Impact structure,Amphibia,Rodentia,3370.348,1709.41,Critically Endangered
Beat loss,Mammalia,Passeriformes,4086.06,2533.86,Least Concern
Attack tax,Reptilia,Passeriformes,3094.708,2568.26,Endangered
Should make,Aves,Carnivora,2688.0,303.43,Near Threatened
Police outside,Mammalia,Rodentia,2988.666,2544.94,Vulnerable
Speak involve,Aves,Passeriformes,4282.247,1638.22,Extinct in the Wild
Ago product,Amphibia,Passeriformes,4181.419,1397.82,Critically Endangered
Must he,Actinopterygii,Squamata,2898.881,1208.25,Least Concern
Situation young,Reptilia,Anura,3880.38,1892.05,Least Concern
Truth information,Actinopterygii,Rodentia,3570.584,92.34,Vulnerable
Statement near,Amphibia,Passeriformes,4024.029,2650.89,Critically Endangered
Check stage,Aves,Rodentia,2290.166,732.68,Least Concern
Professional leave,Actinopterygii,Anura,4314.772,1582.5,Least Concern
Left owner,Reptilia,Anura,3380.729,301.1,Endangered
I soldier,Reptilia,Rodentia,2789.92,2965.07,Endangered
My financial,Mammalia,Squamata,3988.764,2491.36,Endangered
Everyone sister,Amphibia,Rodentia,4264.352,1411.54,Critically Endangered
Power government,Aves,Anura,1096.106,2285.74,Endangered
Or music,Amphibia,Anura,3548.785,573.58,Critically Endangered
Fight college,Amphibia,Rodentia,2654.866,1518.32,Endangered
Resource protect,Aves,Rodentia,2242.142,2443.9,Vulnerable
Animal past,Actinopterygii,Carnivora,506.036,1446.88,Near Threatened
Production represent,Aves,Carnivora,2202.099,1400.2,Critically Endangered
Data responsibility,Actinopterygii,Rodentia,3136.414,1589.76,Critically Endangered
Movie care,Mammalia,Passeriformes,1586.653,1090.32,Least Concern
Act serious,Reptilia,Primates,1580.598,447.72,Near Threatened
Old decide,Reptilia,Passeriformes,1224.374,1877.35,Extinct in the Wild
Opportunity learn,Reptilia,Carnivora,532.22,476.03,Near Threatened
Season place,Amphibia,Rodentia,2447.073,920.24,Endangered
Painting daughter,Actinopterygii,Squamata,4251.149,2251.9,Least Concern
Because nearly,Reptilia,Passeriformes,3657.854,1539.35,Vulnerable
Far though,Actinopterygii,Primates,4492.023,1867.79,Extinct in the Wild
Civil stuff,Reptilia,Passeriformes,1225.472,1817.99,Vulnerable
Start mission,Amphibia,Anura,2299.477,789.5,Vulnerable
Available agent,Actinopterygii,Carnivora,3362.626,966.61,Extinct in the Wild
Although it,Aves,Primates,1645.241,204.87,Endangered
Interview nearly,Aves,Passeriformes,1327.215,1079.7,Critically Endangered
Him hour,Reptilia,Anura,1565.73,1984.63,Extinct in the Wild
Event feel,Actinopterygii,Squamata,97.977,2494.23,Least Concern
Who since,Aves,Rodentia,4372.086,2244.42,Near Threatened
Imagine now,Mammalia,Carnivora,2916.623,1896.16,Near Threatened
Coach education,Amphibia,Rodentia,2979.532,2004.11,Vulnerable
Process receive,Actinopterygii,Anura,371.697,1167.14,Least Concern
Of force,Mammalia,Passeriformes,497.504,2154.03,Extinct in the Wild
Matter picture,Mammalia,Squamata,2050.816,1582.62,Least Concern
