species,class,order,weight_kg,length_cm,conservation_status
Vote wife,Reptilia,Anura,3038.229,1750.18,Extinct in the Wild
Law only,Reptilia,Primates,3641.881,2973.17,Least Concern
Travel prevent,Amphibia,Anura,3904.522,2222.66,Critically Endangered
Seem operation,Aves,Primates,1434.923,2448.11,Extinct in the Wild
Buy any,Amphibia,Passeriformes,2683.609,1654.63,Extinct in the Wild
Dark theory,Actinopterygii,Passeriformes,1524.479,2179.65,Near Threatened
Very live,Amphibia,Primates,2565.308,1948.56,Vulnerable
Lose customer,Mammalia,Anura,2187.198,694.74,Endangered
Be meeting,Mammalia,Squamata,1.705,2673.54,Least Concern
Popular prove,Mammalia,Passeriformes,3961.506,1557.83,Vulnerable
Expert wish,Amphibia,Squamata,3697.342,1920.4,Critically Endangered
Court tonight,Mammalia,Primates,132.92,530.91,Endangered
Reach administration,Aves,Passeriformes,3987.103,161.07,Least Concern
Other position,Actinopterygii,Passeriformes,1627.508,1245.87,Extinct in the Wild
Wife use,Aves,Rodentia,2459.522,1313.13,Vulnerable
Man car,Reptilia,Rodentia,257.862,10.87,Near Threatened
Indeed memory,Actinopterygii,Primates,65.642,635.51,Least Concern
Third suddenly,Reptilia,Passeriformes,1179.813,543.15,Endangered
Former meet,Amphibia,Anura,2036.075,710.59,Critically Endangered
Financial truth,Amphibia,Anura,3215.186,1657.18,Near Threatened
Guy bit,Reptilia,Anura,3404.671,699.64,Endangered
Week size,Actinopterygii,Squamata,1974.694,665.91,Critically Endangered
World little,Reptilia,Squamata,3196.35,1046.97,Critically Endangered
Door strong,Reptilia,Carnivora,2627.517,1447.34,Critically Endangered
Walk look,Amphibia,Rodentia,479.405,525.5,Least Concern
Century race,Actinopterygii,Passeriformes,3112.638,624.36,Least Concern
Peace gun,Actinopterygii,Passeriformes,4644.476,1243.79,Extinct in the Wild
Up threat,Aves,Squamata,1783.809,2907.82,Near Threatened
Bring interesting,Actinopterygii,Primates,312.104,2451.22,Vulnerable
Will operation,Mammalia,Rodentia,2769.07,2387.82,Extinct in the Wild
Speech arrive,Amphibia,Squamata,3517.11,2375.14,Extinct in the Wild
Camera before,Actinopterygii,Primates,4809.501,919.49,Endangered
Color generation,Reptilia,Carnivora,2245.326,1531.58,Least Concern
Writer resource,Amphibia,Passeriformes,2699.059,2138.2,Endangered
Travel news,Reptilia,Rodentia,1893.837,2621.96,Critically Endangered
Score environment,Amphibia,Carnivora,175.658,959.41,Extinct in the Wild
Evening fear,Amphibia,Anura,2984.888,84.72,Vulnerable
Share lot,Mammalia,Carnivora,3837.204,1249.82,Endangered
Address speech,Amphibia,Rodentia,3675.359,887.73,Least Concern
Spend own,Aves,Passeriformes,1278.958,2562.7,Vulnerable
Focus affect,Amphibia,Rodentia,281.46,1889.59,Near Threatened
Anything interest,Mammalia,Rodentia,2922.069,1465.25,Near Threatened
Fear so,Amphibia,Passeriformes,4301.696,1234.63,Vulnerable
Find suggest,Reptilia,Carnivora,3721.522,1414.89,Extinct in the Wild
Discover throughout,Amphibia,Rodentia,3805.735,2416.5,Near Threatened
Real top,Reptilia,Primates,4170.513,734.48,Vulnerable
Goal food,Reptilia,Squamata,3803.298,1229.15,Vulnerable
Home way,Amphibia,Carnivora,1056.893,108.23,Vulnerable
Politics group,Aves,Rodentia,661.216,1016.58,Near Threatened
Live hotel,Reptilia,Primates,906.86,2561.65,Vulnerable
Nation decade,Aves,Passeriformes,3700.089,952.51,Vulnerable
Assume station,Actinopterygii,Passeriformes,1868.576,66.94,Endangered
Read exactly,Actinopterygii,Squamata,3986.097,2488.23,Near Threatened
Maintain interesting,Mammalia,Squamata,4030.595,2696.25,Near Threatened
Street shoulder,Mammalia,Primates,4681.814,35.8,Endangered
Anything difference,Aves,Passeriformes,3397.955,518.06,Endangered
Single red,Reptilia,Passeriformes,215.377,1232.04,Extinct in the Wild
Friend business,Actinopterygii,Anura,4761.508,2366.79,Critically Endangered
Daughter read,Aves,Rodentia,4789.596,2435.21,Endangered
Bit hard,Actinopterygii,Passeriformes,1744.89,1952.9,Vulnerable
Listen return,Actinopterygii,Squamata,4216.015,358.84,Endangered
Cup send,Reptilia,Primates,3896.463,1291.72,Least Concern
Population level,Mammalia,Rodentia,887.04,72.91,Least Concern
Station however,Mammalia,Passeriformes,1058.963,130.66,Least Concern
Trip pay,Amphibia,Rodentia,2380.689,920.24,Least Concern
Look myself,Mammalia,Rodentia,1917.103,1690.76,Endangered
Artist few,Mammalia,Rodentia,1697.143,939.81,Endangered
Against carry,Reptilia,Passeriformes,3751.061,684.27,Extinct in the Wild
Require several,Amphibia,Rodentia,2274.866,1000.08,Endangered
Condition with,Aves,Rodentia,259.72,335.68,Near Threatened
Appear operation,Aves,Squamata,4704.029,462.98,Vulnerable
Concern sign,Reptilia,Passeriformes,4427.206,2257.42,Near Threatened
Garden theory,Amphibia,Squamata,3508.675,374.28,Extinct in the Wild
Fine condition,Aves,Squamata,4083.828,2699.86,Extinct in the Wild
Go wonder,Aves,Rodentia,4370.876,251.63,Extinct in the Wild
Red seven,Mammalia,Carnivora,4306.738,1300.86,Vulnerable
Election job,Mammalia,Anura,2786.515,934.76,Vulnerable
Force difficult,Mammalia,Carnivora,3489.488,584.11,Endangered
Central structure,Aves,Passeriformes,567.872,1740.83,Near Threatened
Majority may,Reptilia,Anura,30.93,1521.9,Critically Endangered
Specific us,Reptilia,Rodentia,4032.127,15.36,Vulnerable
Time space,Reptilia,Primates,4106.929,1235.87,Endangered
Grow front,Reptilia,Primates,1308.995,2545.47,Near Threatened
Woman her,Mammalia,Anura,2703.031,1903.48,Least Concern
After member,Actinopterygii,Squamata,2068.265,1818.73,Endangered
Case fear,Mammalia,Anura,1203.736,683.25,Extinct in the Wild
Although catch,Mammalia,Anura,387.97,1729.46,Near Threatened
See toward,Mammalia,Primates,4932.718,2534.15,Critically Endangered
Stuff business,Aves,Squamata,1793.891,2549.66,Least Concern
Which arrive,Reptilia,Primates,2139.147,2800.08,Near Threatened
Sound clearly,Reptilia,Rodentia,3440.185,1826.48,Near Threatened
Pull catch,Actinopterygii,Primates,231.088,1920.34,Vulnerable
Show PM,Mammalia,Anura,3033.189,1221.23,Near Threatened
Keep back,Aves,Carnivora,1464.15,270.41,Near Threatened
Unit growth,Actinopterygii,Squamata,1454.263,759.01,Extinct in the Wild
While recently,Reptilia,Passeriformes,3435.942,2498.69,Critically Endangered
Full Congress,Reptilia,Rodentia,941.682,1926.5,Least Concern
Share represent,Mammalia,Primates,2302.498,2351.76,Least Concern
Especially result,Aves,Rodentia,1847.569,2963.54,Near Threatened
Member memory,Actinopterygii,Passeriformes,3430.703,1464.31,Least Concern
Into soon,Actinopterygii,Primates,3900.264,428.33,Least Concern
Sell decision,Reptilia,Passeriformes,2177.719,768.51,Endangered
With simple,Mammalia,Squamata,2558.954,370.92,Critically Endangered
Together success,Mammalia,Anura,3074.761,1376.37,Critically Endangered
Along individual,Mammalia,Anura,4810.076,2791.36,Least Concern
Sure even,Mammalia,Primates,1496.231,155.38,Vulnerable
Mother its,Aves,Passeriformes,3408.829,2953.11,Vulnerable
Defense factor,Actinopterygii,Passeriformes,4732.309,2500.48,Least Concern
Source fear,Mammalia,Squamata,4093.034,886.5,Extinct in the Wild
Shoulder same,Amphibia,Passeriformes,4723.272,2234.01,Extinct in the Wild
Against box,Reptilia,Carnivora,3898.138,1515.04,Near Threatened
Response down,Amphibia,Carnivora,4884.127,24.58,Near Threatened
Worry community,Aves,Rodentia,3003.075,1656.64,Least Concern
Good management,Mammalia,Anura,1998.542,1443.61,Least Concern
Television with,Amphibia,Squamata,3204.633,387.43,Near Threatened
