species,class,order,weight_kg,length_cm,conservation_status
Oil have,Mammalia,Rodentia,428.922,1291.78,Endangered
Top group,Mammalia,Primates,3235.733,954.41,Endangered
Life source,Aves,Carnivora,2102.73,2821.63,Least Concern
Notice movie,Mammalia,Passeriformes,3309.901,159.22,Least Concern
Race door,Reptilia,Carnivora,4115.575,608.87,Least Concern
Thing able,Aves,Squamata,4594.7,2079.49,Vulnerable
History federal,Actinopterygii,Carnivora,2025.32,833.35,Near Threatened
House her,Actinopterygii,Anura,2751.489,1600.39,Vulnerable
Site night,Aves,Carnivora,105.551,1126.07,Near Threatened
Food onto,Mammalia,Primates,4934.785,2635.26,Critically Endangered
Win page,Actinopterygii,Rodentia,520.888,1837.25,Near Threatened
Much inside,Reptilia,Passeriformes,4607.304,2545.9,Endangered
Main money,Actinopterygii,Rodentia,2139.584,1692.76,Least Concern
Picture catch,Mammalia,Rodentia,4853.109,1225.59,Critically Endangered
Power across,Reptilia,Primates,1806.506,1041.76,Endangered
Truth heavy,Aves,Passeriformes,1668.332,2819.28,Critically Endangered
Soon reflect,Amphibia,Primates,4487.149,2158.14,Critically Endangered
Herself official,Aves,Rodentia,2549.825,1947.55,Vulnerable
Soon site,Reptilia,Rodentia,1832.009,2503.92,Near Threatened
Instead rule,Amphibia,Rodentia,4718.779,1178.27,Extinct in the Wild
Fly let,Actinopterygii,Squamata,4276.693,1470.52,Least Concern
Seat game,Reptilia,Squamata,3896.797,2349.45,Least Concern
Manage president,Aves,Squamata,3676.5,512.75,Near Threatened
National out,Actinopterygii,Primates,1174.238,2741.56,Extinct in the Wild
Sea she,Reptilia,Anura,2520.821,525.93,Endangered
Computer memory,Actinopterygii,Primates,740.761,60.26,Least Concern
Phone strong,Reptilia,Squamata,2554.618,1172.12,Endangered
Nature choose,Aves,Rodentia,1450.435,868.03,Endangered
Black society,Amphibia,Anura,1431.219,807.72,Vulnerable
Decide security,Aves,Passeriformes,3421.357,832.81,Endangered
Social quality,Mammalia,Primates,1470.345,1629.64,Least Concern
Group walk,Aves,Primates,2186.379,614.19,Near Threatened
Ready style,Actinopterygii,Carnivora,1527.918,2668.45,Extinct in the Wild
Five beyond,Mammalia,Rodentia,3027.103,341.09,Vulnerable
Name local,Mammalia,Passeriformes,1516.72,52.56,Endangered
Do interesting,Amphibia,Passeriformes,2808.734,168.7,Near Threatened
Anything answer,Actinopterygii,Primates,1986.535,449.92,Endangered
Structure police,Aves,Passeriformes,1747.163,1770.56,Vulnerable
Nearly coach,Actinopterygii,Primates,4923.517,2488.22,Least Concern
Option current,Mammalia,Passeriformes,1850.081,1851.41,Near Threatened
North anyone,Aves,Passeriformes,1036.155,685.07,Endangered
Key lead,Amphibia,Rodentia,3922.109,1490.26,Extinct in the Wild
These quickly,Actinopterygii,Anura,4291.758,1881.09,Critically Endangered
Strategy author,Aves,Rodentia,177.809,707.43,Critically Endangered
Attention material,Actinopterygii,Carnivora,3377.07,995.11,Extinct in the Wild
Dream game,Reptilia,Rodentia,439.681,2523.92,Endangered
Option leader,Aves,Primates,1262.54,1400.93,Near Threatened
Issue note,Amphibia,Rodentia,1485.198,1804.67,Critically Endangered
Treat hospital,Aves,Carnivora,55.078,1389.85,Critically Endangered
According pressure,Aves,Anura,4666.001,2654.62,Endangered
Bring recently,Actinopterygii,Passeriformes,4573.118,2798.84,Vulnerable
Even control,Actinopterygii,Rodentia,2312.359,2398.17,Endangered
Us able,Amphibia,Primates,387.049,249.79,Endangered
Free quality,Reptilia,Rodentia,4122.791,1194.74,Endangered
Author give,Reptilia,Carnivora,1211.546,830.0,Vulnerable
Idea nor,Aves,Anura,3745.625,2351.41,Vulnerable
Loss plant,Aves,Rodentia,1780.17,385.14,Endangered
Day doctor,Mammalia,Primates,689.728,736.61,Near Threatened
Move herself,Amphibia,Carnivora,3855.82,2794.62,Near Threatened
