species,class,order,weight_kg,length_cm,conservation_status
Seven food,Mammalia,Anura,2431.987,2412.13,Vulnerable
However table,Reptilia,Anura,4714.873,659.03,Critically Endangered
Size memory,Mammalia,Rodentia,2833.482,266.7,Least Concern
Hold nor,Mammalia,Anura,4095.559,2311.17,Least Concern
Culture region,Aves,Carnivora,4515.491,1382.2,Near Threatened
Sit mind,Reptilia,Anura,4138.071,1942.07,Least Concern
Pattern stop,Aves,Squamata,2223.28,1929.89,Critically Endangered
Safe conference,Reptilia,Carnivora,3326.4,1612.5,Least Concern
Must room,Aves,Anura,4465.951,2659.22,Critically Endangered
Economy live,Actinopterygii,Carnivora,4910.233,1542.33,Critically Endangered
Quite central,Amphibia,Passeriformes,2278.616,2151.46,Near Threatened
Gas station,Reptilia,Carnivora,4533.199,1387.18,Endangered
Drug run,Mammalia,Rodentia,4136.985,456.49,Vulnerable
Modern become,Actinopterygii,Primates,4362.652,1803.86,Near Threatened
Onto town,Amphibia,Carnivora,3365.819,1854.96,Endangered
Yet happy,Amphibia,Rodentia,3982.441,873.58,Critically Endangered
Without sometimes,Amphibia,Rodentia,4547.631,916.51,Extinct in the Wild
Music arm,Amphibia,Primates,353.864,2730.22,Near Threatened
Law program,Aves,Squamata,2122.487,1075.08,Critically Endangered
Thought star,Actinopterygii,Passeriformes,2830.443,2705.19,Least Concern
Address no,Aves,Squamata,472.096,522.6,Near Threatened
Indicate simple,Actinopterygii,Anura,15.505,2637.12,Near Threatened
Listen avoid,Mammalia,Anura,3148.39,74.38,Least Concern
Dream girl,Mammalia,Rodentia,4357.119,2030.84,Vulnerable
Service two,Mammalia,Primates,1928.479,706.64,Endangered
Community that,Actinopterygii,Carnivora,1070.606,2221.16,Extinct in the Wild
Drive government,Aves,Passeriformes,1210.313,2487.2,Near Threatened
Pay investment,Amphibia,Carnivora,4321.681,1092.95,Near Threatened
Beautiful full,Aves,Carnivora,2715.578,481.41,Critically Endangered
Agreement region,Aves,Squamata,1971.151,1105.93,Endangered
Fly nearly,Actinopterygii,Primates,135.593,2247.64,Extinct in the Wild
Offer international,Amphibia,Anura,3468.913,179.9,Endangered
Scientist turn,Reptilia,Anura,3591.283,1835.99,Least Concern
Order into,Actinopterygii,Primates,63.263,2839.52,Extinct in the Wild
Pressure forward,Actinopterygii,Primates,4827.872,82.09,Least Concern
Everybody step,Actinopterygii,Primates,2696.294,1675.59,Critically Endangered
Who per,Actinopterygii,Anura,1260.554,343.53,Extinct in the Wild
Institution PM,Mammalia,Primates,2692.527,2768.74,Extinct in the Wild
News word,Reptilia,Carnivora,2898.547,1759.71,Extinct in the Wild
Amount let,Mammalia,Rodentia,4336.126,2811.96,Vulnerable
Base responsibility,Amphibia,Carnivora,4944.747,114.25,Near Threatened
Available spend,Actinopterygii,Passeriformes,3920.924,316.53,Critically Endangered
Collection who,Actinopterygii,Anura,1310.759,1672.08,Extinct in the Wild
Else he,Actinopterygii,Rodentia,3750.546,2342.39,Near Threatened
Art care,Mammalia,Squamata,4567.376,761.39,Vulnerable
Sound including,Mammalia,Primates,3608.289,114.15,Endangered
Where really,Actinopterygii,Anura,3813.996,213.44,Least Concern
Western discussion,Reptilia,Squamata,4394.069,1311.97,Vulnerable
Much any,Amphibia,Passeriformes,292.807,1343.81,Least Concern
Among stock,Actinopterygii,Passeriformes,294.947,1274.22,Extinct in the Wild
Nature return,Amphibia,Anura,1313.6,2981.64,Least Concern
Prepare him,Aves,Primates,4692.596,1869.75,Least Concern
Would practice,Amphibia,Passeriformes,282.635,1002.4,Near Threatened
Society discuss,Aves,Anura,1611.083,154.59,Critically Endangered
Sound off,Amphibia,Anura,1772.449,845.64,Vulnerable
Prove move,Aves,Carnivora,3620.81,591.06,Endangered
Eat church,Reptilia,Carnivora,3284.703,2480.59,Extinct in the Wild
Million none,Reptilia,Squamata,2237.082,1668.04,Endangered
Assume same,Aves,Anura,3907.667,557.82,Least Concern
Walk employee,Mammalia,Carnivora,2767.148,2092.66,Critically Endangered
Understand whose,Amphibia,Anura,1031.053,968.85,Vulnerable
Expect break,Reptilia,Rodentia,4595.708,2731.73,Least Concern
Director work,Reptilia,Anura,650.339,980.89,Critically Endangered
Nor general,Reptilia,Rodentia,3168.208,1029.28,Critically Endangered
Detail still,Mammalia,Squamata,2691.863,29.43,Near Threatened
Create choose,Reptilia,Anura,217.747,2754.59,Endangered
Various include,Amphibia,Squamata,4806.993,476.34,Near Threatened
Myself local,Reptilia,Rodentia,3111.446,1851.91,Vulnerable
Report dream,Actinopterygii,Primates,596.713,35.8,Least Concern
Anything so,Mammalia,Passeriformes,2432.127,2088.9,Least Concern
Bank say,Aves,Anura,3279.14,1545.44,Least Concern
None plan,Mammalia,Primates,4331.145,2730.12,Near Threatened
According democratic,Amphibia,Carnivora,831.632,2351.29,Vulnerable
Score cell,Amphibia,Carnivora,3058.57,846.28,Endangered
Manager window,Actinopterygii,Squamata,3849.764,1374.7,Near Threatened
Left light,Mammalia,Passeriformes,1118.094,369.59,Least Concern
Determine hour,Mammalia,Carnivora,3916.543,2683.98,Least Concern
Health capital,Amphibia,Rodentia,2193.824,1023.88,Vulnerable
Organization along,Actinopterygii,Anura,4120.155,1831.59,Least Concern
Summer yourself,Amphibia,Carnivora,3375.847,1639.08,Extinct in the Wild
Also kid,Reptilia,Squamata,4818.254,657.22,Near Threatened
Require base,Amphibia,Squamata,1971.013,311.31,Least Concern
Interesting may,Mammalia,Carnivora,2670.31,2861.97,Vulnerable
Discuss side,Actinopterygii,Primates,765.369,1500.53,Near Threatened
Sing study,Aves,Passeriformes,1769.467,2495.71,Extinct in the Wild
Ago health,Aves,Squamata,4859.508,539.63,Critically Endangered
Magazine decide,Reptilia,Carnivora,4778.807,2529.48,Extinct in the Wild
Doctor man,Mammalia,Carnivora,974.19,2041.13,Near Threatened
You thought,Mammalia,Rodentia,4118.995,2560.82,Extinct in the Wild
Painting difference,Aves,Anura,1915.045,322.66,Endangered
Create serve,Mammalia,Primates,606.761,2781.8,Near Threatened
Work discussion,Aves,Passeriformes,2378.676,561.65,Least Concern
From do,Amphibia,Passeriformes,4192.271,1772.96,Near Threatened
Avoid child,Amphibia,Rodentia,480.97,1534.65,Least Concern
Democrat Democrat,Actinopterygii,Passeriformes,4188.08,227.14,Vulnerable
Over team,Reptilia,Anura,4331.157,2563.63,Near Threatened
Better son,Mammalia,Anura,98.284,2166.38,Least Concern
Pm other,Aves,Rodentia,1647.441,60.06,Critically Endangered
