species,class,order,weight_kg,length_cm,conservation_status
Cell well,Aves,Carnivora,3969.867,530.21,Extinct in the Wild
Owner seat,Amphibia,Rodentia,2522.789,1556.29,Critically Endangered
Start yet,Aves,Passeriformes,2739.205,907.7,Vulnerable
Even now,Mammalia,Carnivora,412.119,2892.5,Critically Endangered
History question,Mammalia,Anura,1767.626,1533.84,Critically Endangered
Memory reduce,Aves,Anura,4448.594,1919.18,Extinct in the Wild
Suddenly gas,Reptilia,Passeriformes,448.965,2147.49,Endangered
Plant sell,Actinopterygii,Passeriformes,3475.502,2635.21,Extinct in the Wild
Entire wife,Aves,Anura,3930.491,836.82,Extinct in the Wild
Source practice,Reptilia,Squamata,637.107,1095.23,Least Concern
Position his,Reptilia,Rodentia,2555.214,2731.1,Least Concern
Local day,Actinopterygii,Passeriformes,2597.681,875.34,Extinct in the Wild
Thank almost,Amphibia,Passeriformes,1134.508,2483.27,Critically Endangered
Sport bag,Reptilia,Anura,4905.413,2655.89,Near Threatened
Expert south,Actinopterygii,Squamata,3854.177,340.66,Endangered
Body sometimes,Actinopterygii,Carnivora,4283.498,489.64,Extinct in the Wild
Group compare,Reptilia,Primates,2434.717,167.66,Least Concern
View might,Actinopterygii,Primates,547.772,75.67,Near Threatened
Friend event,Reptilia,Rodentia,1140.686,726.65,Near Threatened
Wall former,Reptilia,Rodentia,2135.324,2188.61,Least Concern
Economic meeting,Actinopterygii,Primates,1568.19,2640.61,Critically Endangered
Structure treatment,Reptilia,Anura,1065.516,231.58,Near Threatened
Watch option,Reptilia,Passeriformes,1831.191,1682.64,Extinct in the Wild
National professional,Actinopterygii,Primates,4229.37,766.53,Vulnerable
Career we,Amphibia,Squamata,2023.845,2752.19,Near Threatened
Success exist,Reptilia,Carnivora,4860.685,1070.11,Vulnerable
Man spend,Actinopterygii,Carnivora,1424.48,1968.4,Endangered
Check reduce,Actinopterygii,Rodentia,2656.615,131.84,Vulnerable
Pattern check,Mammalia,Passeriformes,3986.33,2297.42,Vulnerable
Game agree,Reptilia,Anura,4847.25,1285.22,Near Threatened
Despite meet,Actinopterygii,Rodentia,4780.907,1221.45,Vulnerable
Soldier much,Amphibia,Squamata,1005.246,485.14,Critically Endangered
Fast director,Actinopterygii,Anura,3453.124,1286.41,Near Threatened
Low Congress,Aves,Primates,1682.645,116.62,Extinct in the Wild
Real career,Amphibia,Primates,2265.928,1690.31,Near Threatened
Wrong my,Mammalia,Primates,917.548,230.71,Critically Endangered
Big yard,Reptilia,Primates,636.131,887.94,Least Concern
President take,Aves,Passeriformes,1079.339,1799.78,Near Threatened
Any but,Actinopterygii,Passeriformes,2485.746,858.93,Critically Endangered
Certain cold,Mammalia,Passeriformes,4333.583,1600.11,Extinct in the Wild
Where responsibility,Reptilia,Passeriformes,1119.849,2881.01,Near Threatened
Field action,Reptilia,Carnivora,3419.099,1655.58,Extinct in the Wild
Task gas,Reptilia,Anura,797.045,1064.85,Extinct in the Wild
Run language,Amphibia,Anura,4826.207,2626.71,Endangered
Decade senior,Actinopterygii,Carnivora,3970.415,1839.28,Vulnerable
Cover it,Amphibia,Passeriformes,4603.12,2873.23,Least Concern
Its arrive,Actinopterygii,Passeriformes,1055.709,138.7,Extinct in the Wild
Yes despite,Amphibia,Primates,922.465,1865.33,Critically Endangered
Seven act,Actinopterygii,Squamata,1129.004,2928.71,Near Threatened
Shoulder generation,Amphibia,Passeriformes,2399.642,2591.85,Vulnerable
Billion single,Amphibia,Passeriformes,3769.483,1279.96,Near Threatened
Sport together,Reptilia,Rodentia,2582.043,2651.66,Least Concern
Interesting card,Aves,Squamata,91.869,2612.55,Least Concern
Which within,Amphibia,Primates,4306.999,1574.21,Least Concern
Peace evening,Actinopterygii,Rodentia,3353.717,2910.18,Near Threatened
Employee old,Actinopterygii,Passeriformes,3780.95,2374.01,Vulnerable
I prevent,Mammalia,Rodentia,2143.158,2101.66,Extinct in the Wild
Kind scientist,Amphibia,Squamata,3072.998,1804.22,Near Threatened
Act else,Aves,Carnivora,730.539,973.69,Extinct in the Wild
Approach one,Aves,Passeriformes,3427.98,1254.3,Vulnerable
Work site,Reptilia,Anura,3944.127,2912.99,Least Concern
Health sea,Mammalia,Primates,3201.321,1209.5,Extinct in the Wild
Change bag,Actinopterygii,Passeriformes,975.859,1541.18,Vulnerable
Million where,Aves,Primates,236.084,44.6,Critically Endangered
Enter seat,Aves,Carnivora,4038.328,35.67,Extinct in the Wild
Thing tell,Reptilia,Squamata,761.214,2314.61,Endangered
One director,Amphibia,Rodentia,4295.575,1731.46,Near Threatened
Nearly less,Amphibia,Carnivora,1231.412,150.7,Critically Endangered
Life decade,Mammalia,Carnivora,4591.783,1107.46,Critically Endangered
Tree with,Actinopterygii,Squamata,377.095,2802.65,Critically Endangered
End need,Aves,Rodentia,3895.956,2890.58,Vulnerable
Point look,Amphibia,Primates,2329.234,1198.32,Least Concern
Outside before,Aves,Squamata,4994.698,1044.27,Near Threatened
Live upon,Actinopterygii,Rodentia,4757.191,2845.79,Near Threatened
Western building,Amphibia,Passeriformes,1083.736,2903.42,Extinct in the Wild
Role forward,Reptilia,Carnivora,3867.114,874.1,Near Threatened
Pass medical,Reptilia,Primates,3880.056,817.29,Extinct in the Wild
Key able,Mammalia,Carnivora,1513.091,2697.43,Endangered
Work left,Amphibia,Primates,3656.012,718.33,Endangered
Girl free,Aves,Passeriformes,252.756,983.49,Near Threatened
Wish apply,Amphibia,Rodentia,4436.118,1069.38,Critically Endangered
However station,Aves,Anura,1534.151,2686.38,Vulnerable
Lot than,Amphibia,Carnivora,4689.096,1923.63,Vulnerable
Quality successful,Reptilia,Anura,3404.641,3.28,Near Threatened
Office lay,Mammalia,Passeriformes,4116.247,1910.93,Least Concern
Probably rich,Mammalia,Primates,4643.93,2760.77,Critically Endangered
Special down,Actinopterygii,Rodentia,4729.139,1503.36,Extinct in the Wild
Visit fine,Reptilia,Carnivora,3334.754,1188.39,Near Threatened
Walk history,Reptilia,Squamata,428.916,838.9,Near Threatened
Hot price,Amphibia,Squamata,1474.398,1160.79,Endangered
Decide much,Aves,Passeriformes,2385.386,1042.1,Near Threatened
Under color,Actinopterygii,Primates,161.941,705.26,Critically Endangered
Number analysis,Reptilia,Primates,3397.196,1273.6,Extinct in the Wild
Future magazine,Amphibia,Anura,1625.918,1352.19,Endangered
Second staff,Actinopterygii,Squamata,3769.021,1817.52,Critically Endangered
Article huge,Reptilia,Carnivora,3281.67,566.26,Critically Endangered
