species,class,order,weight_kg,length_cm,conservation_status
Responsibility mean,Amphibia,Rodentia,1946.052,818.77,Critically Endangered
Source central,Aves,Squamata,1589.707,2415.05,Extinct in the Wild
Rise out,Amphibia,Carnivora,4827.706,1126.85,Vulnerable
Run west,Mammalia,Primates,3530.046,680.23,Vulnerable
Always method,Mammalia,Primates,1639.094,223.2,Near Threatened
Respond beyond,Actinopterygii,Primates,525.659,2094.77,Vulnerable
Kitchen mean,Mammalia,Rodentia,1124.949,1671.32,Least Concern
Season picture,Aves,Carnivora,1740.024,1316.8,Endangered
Response ball,Actinopterygii,Rodentia,692.964,2692.94,Extinct in the Wild
Administration behind,Aves,Anura,4949.698,1803.51,Extinct in the Wild
Edge walk,Mammalia,Squamata,4059.429,2017.32,Least Concern
Sometimes better,Actinopterygii,Carnivora,4885.381,959.6,Endangered
Size travel,Reptilia,Squamata,3025.83,1442.2,Endangered
Including religious,Actinopterygii,Rodentia,342.202,631.35,Vulnerable
Start growth,Reptilia,Squamata,4035.154,1436.84,Endangered
Discuss civil,Mammalia,Squamata,382.776,594.85,Extinct in the Wild
Attack lawyer,Reptilia,Rodentia,2353.961,1899.44,Critically Endangered
Business lawyer,Mammalia,Primates,83.695,920.64,Extinct in the Wild
School marriage,Amphibia,Rodentia,4568.802,2447.87,Near Threatened
Data dream,Actinopterygii,Squamata,32.014,622.56,Least Concern
Two owner,Amphibia,Primates,2423.341,2624.02,Vulnerable
Perform understand,Reptilia,Carnivora,4800.049,145.04,Near Threatened
Cover economy,Mammalia,Squamata,3060.497,605.59,Near Threatened
Chair theory,Mammalia,Primates,1371.364,2320.12,Critically Endangered
Available newspaper,Mammalia,Passeriformes,4671.42,2010.37,Extinct in the Wild
Break little,Actinopterygii,Primates,2499.068,2988.48,Vulnerable
Personal fly,Reptilia,Carnivora,1038.999,1521.26,Vulnerable
Paper unit,Mammalia,Carnivora,915.787,125.02,Endangered
Able administration,Actinopterygii,Anura,368.341,2206.45,Endangered
One public,Reptilia,Anura,1458.379,978.36,Extinct in the Wild
Health tough,Amphibia,Rodentia,3921.576,55.32,Endangered
Edge industry,Aves,Primates,666.87,2397.63,Extinct in the Wild
Out white,Mammalia,Passeriformes,1785.821,104.1,Critically Endangered
Address company,Aves,Rodentia,2677.801,699.68,Near Threatened
Financial several,Mammalia,Squamata,649.368,2589.23,Least Concern
Serious group,Mammalia,Squamata,6.415,1022.33,Extinct in the Wild
Site system,Reptilia,Rodentia,3555.133,2759.38,Extinct in the Wild
I sport,Mammalia,Passeriformes,1775.086,2534.68,Extinct in the Wild
Possible notice,Actinopterygii,Carnivora,3682.681,894.18,Endangered
Trial Democrat,Amphibia,Carnivora,289.747,2840.2,Near Threatened
Pm enter,Mammalia,Rodentia,3147.884,2675.52,Critically Endangered
Far woman,Amphibia,Rodentia,4292.207,731.63,Near Threatened
Accept century,Amphibia,Squamata,2647.725,2295.32,Least Concern
Store health,Mammalia,Passeriformes,1406.252,2685.29,Least Concern
Performance minute,Amphibia,Squamata,480.885,12.37,Near Threatened
Argue trouble,Actinopterygii,Carnivora,1128.252,1494.74,Endangered
Trial meeting,Actinopterygii,Anura,3922.053,1423.42,Near Threatened
Officer ability,Actinopterygii,Passeriformes,376.576,2229.95,Critically Endangered
Discover necessary,Amphibia,Primates,1219.259,1054.75,Critically Endangered
North official,Amphibia,Primates,2278.205,105.62,Near Threatened
Employee back,Amphibia,Rodentia,4091.12,2598.39,Vulnerable
Staff recently,Mammalia,Squamata,2438.826,2512.89,Endangered
Herself occur,Reptilia,Passeriformes,851.295,2047.21,Vulnerable
Card social,Aves,Squamata,4042.168,1399.06,Extinct in the Wild
Door act,Mammalia,Primates,4776.442,2796.65,Critically Endangered
Material activity,Actinopterygii,Primates,1604.896,2536.19,Extinct in the Wild
Conference series,Actinopterygii,Squamata,115.229,722.18,Extinct in the Wild
Left already,Aves,Passeriformes,1807.06,534.4,Near Threatened
Executive social,Mammalia,Anura,2577.721,111.46,Extinct in the Wild
Here because,Reptilia,Squamata,2923.28,2503.58,Least Concern
Positive candidate,Amphibia,Squamata,849.271,445.1,Vulnerable
Hope sing,Mammalia,Squamata,586.617,1773.34,Critically Endangered
Throw important,Mammalia,Rodentia,1476.051,383.45,Vulnerable
Water avoid,Amphibia,Carnivora,4257.704,1168.95,Critically Endangered
History first,Amphibia,Rodentia,363.677,457.68,Extinct in the Wild
Left here,Actinopterygii,Carnivora,1108.923,2007.65,Vulnerable
Start type,Reptilia,Carnivora,3361.907,1762.36,Critically Endangered
Sound war,Reptilia,Primates,1846.102,2424.5,Endangered
My several,Aves,Passeriformes,1126.853,947.18,Least Concern
Budget prevent,Reptilia,Rodentia,4653.585,1304.13,Vulnerable
Majority call,Reptilia,Carnivora,2597.63,1724.53,Endangered
Lay try,Mammalia,Rodentia,2808.149,2619.46,Critically Endangered
Enough between,Mammalia,Carnivora,3330.533,202.12,Extinct in the Wild
Them without,Actinopterygii,Squamata,3450.8,2065.87,Extinct in the Wild
When middle,Mammalia,Rodentia,4408.05,1069.07,Near Threatened
Expect other,Actinopterygii,Anura,3512.698,2443.71,Endangered
Mother fund,Amphibia,Squamata,2776.908,1630.51,Least Concern
Nature president,Actinopterygii,Rodentia,3778.768,1455.52,Extinct in the Wild
Young process,Reptilia,Rodentia,3327.911,1452.43,Near Threatened
Beautiful practice,Reptilia,Rodentia,4379.375,1793.77,Vulnerable
Always view,Actinopterygii,Primates,862.35,1330.79,Vulnerable
Air force,Actinopterygii,Anura,161.312,2778.52,Vulnerable
Clear bring,Actinopterygii,Carnivora,4943.042,2797.45,Critically Endangered
Realize vote,Amphibia,Primates,4338.034,807.34,Near Threatened
International example,Actinopterygii,Primates,503.397,2382.06,Least Concern
Serve off,Actinopterygii,Carnivora,1984.657,932.87,Vulnerable
Want raise,Reptilia,Rodentia,507.975,1976.58,Near Threatened
East later,Aves,Passeriformes,1163.716,1211.61,Extinct in the Wild
Happy present,Reptilia,Carnivora,4485.863,2724.84,Near Threatened
Himself own,Actinopterygii,Passeriformes,4655.813,404.25,Near Threatened
Item song,Aves,Squamata,4843.675,2335.91,Endangered
Argue may,Actinopterygii,Squamata,2992.133,1526.68,Least Concern
Brother how,Amphibia,Rodentia,1516.071,2456.12,Critically Endangered
Like blood,Mammalia,Rodentia,4482.132,2795.85,Least Concern
Own nor,Reptilia,Passeriformes,1469.266,2982.33,Extinct in the Wild
Customer experience,Reptilia,Primates,2238.656,405.11,Endangered
Fly ball,Actinopterygii,Passeriformes,4258.238,510.87,Critically Endangered
Good fine,Mammalia,Primates,999.654,538.86,Endangered
Vote PM,Aves,Primates,527.727,1714.92,Endangered
Tell article,Reptilia,Rodentia,2375.633,1504.69,Critically Endangered
Economic cut,Mammalia,Primates,1052.475,2804.14,Least Concern
Present society,Reptilia,Rodentia,3443.741,1413.21,Vulnerable
Along would,Actinopterygii,Rodentia,4852.068,2673.23,Extinct in the Wild
