species,class,order,weight_kg,length_cm,conservation_status
Seek set,Reptilia,Rodentia,363.781,420.96,Critically Endangered
Money third,Aves,Squamata,2978.48,1714.53,Least Concern
Today little,Mammalia,Squamata,1756.911,2405.09,Endangered
Professional star,Amphibia,Rodentia,4822.582,469.25,Endangered
Want paper,Aves,Rodentia,876.105,2754.79,Vulnerable
Owner just,Amphibia,Rodentia,2684.889,1695.62,Vulnerable
Production thing,Actinopterygii,Primates,2969.544,2611.9,Near Threatened
Building professional,Aves,Squamata,4259.474,2239.03,Near Threatened
Turn minute,Mammalia,Primates,4767.166,714.55,Extinct in the Wild
Fine conference,Amphibia,Rodentia,729.994,2706.54,Least Concern
Sing not,Mammalia,Passeriformes,4793.843,1238.59,Endangered
Keep some,Amphibia,Squamata,2749.826,2092.69,Least Concern
Center my,Mammalia,Primates,1415.127,2436.44,Extinct in the Wild
Share each,Actinopterygii,Rodentia,742.271,454.03,Extinct in the Wild
Difficult bad,Actinopterygii,Anura,2184.129,2304.31,Critically Endangered
Oil education,Mammalia,Passeriformes,3768.314,1953.47,Near Threatened
Buy lead,Mammalia,Anura,68.439,660.34,Critically Endangered
Help ahead,Actinopterygii,Primates,794.876,2822.08,Near Threatened
By drop,Amphibia,Squamata,4701.498,2491.14,Least Concern
Space live,Actinopterygii,Carnivora,381.195,2100.44,Extinct in the Wild
Fast herself,Actinopterygii,Carnivora,4186.407,921.32,Near Threatened
Usually perform,Amphibia,Passeriformes,4339.976,147.43,Critically Endangered
Despite wear,Amphibia,Passeriformes,4840.024,1905.69,Critically Endangered
Offer style,Actinopterygii,Primates,4102.264,943.65,Vulnerable
Give team,Amphibia,Anura,4709.358,639.15,Endangered
Word method,Actinopterygii,Squamata,941.062,764.16,Vulnerable
Production eye,Aves,Anura,1639.377,1648.3,Endangered
Option sense,Mammalia,Rodentia,3322.91,2505.86,Extinct in the Wild
Structure cultural,Reptilia,Primates,4259.832,2475.9,Endangered
Central other,Mammalia,Rodentia,632.147,1753.18,Vulnerable
However movement,Amphibia,Squamata,979.614,1480.48,Critically Endangered
Gas year,Mammalia,Anura,3725.942,2399.24,Critically Endangered
Key just,Mammalia,Primates,2716.555,321.4,Vulnerable
Special sport,Actinopterygii,Carnivora,3919.627,2506.45,Extinct in the Wild
Somebody draw,Amphibia,Anura,628.856,864.75,Vulnerable
Car road,Reptilia,Carnivora,758.024,1393.26,Endangered
Range action,Aves,Primates,527.66,1339.58,Near Threatened
Couple particularly,Amphibia,Primates,656.272,2154.1,Least Concern
Second sister,Mammalia,Squamata,547.152,2226.78,Near Threatened
Of them,Amphibia,Primates,3812.923,2866.63,Near Threatened
Feeling reason,Mammalia,Anura,2327.003,1245.31,Near Threatened
Dinner game,Mammalia,Squamata,1626.093,748.09,Critically Endangered
Let international,Reptilia,Passeriformes,432.906,427.21,Extinct in the Wild
Sound evening,Amphibia,Anura,2651.142,337.68,Least Concern
Less military,Amphibia,Carnivora,1156.717,1893.85,Near Threatened
Research decide,Amphibia,Primates,4853.14,793.19,Critically Endangered
Media store,Aves,Squamata,1598.546,2963.49,Critically Endangered
Look officer,Aves,Rodentia,4915.566,2756.91,Near Threatened
Material spring,Reptilia,Carnivora,3798.239,1145.77,Least Concern
Reduce arrive,Reptilia,Anura,4973.879,1819.8,Extinct in the Wild
Short voice,Mammalia,Passeriformes,1860.728,2329.26,Endangered
Oil throw,Aves,Rodentia,931.153,1403.29,Critically Endangered
Our heavy,Aves,Anura,1369.811,590.5,Least Concern
So national,Actinopterygii,Rodentia,4748.465,556.27,Extinct in the Wild
Cold bag,Amphibia,Anura,3273.753,1110.45,Extinct in the Wild
Grow main,Reptilia,Anura,365.217,1848.42,Vulnerable
Fear American,Aves,Primates,1527.334,1640.25,Endangered
Score through,Mammalia,Rodentia,874.618,1513.07,Critically Endangered
Movement down,Mammalia,Anura,2878.936,1245.73,Vulnerable
By camera,Actinopterygii,Carnivora,2.545,1466.78,Least Concern
Reduce here,Actinopterygii,Rodentia,4040.081,196.33,Least Concern
Daughter wide,Reptilia,Rodentia,1844.606,1914.82,Least Concern
Discover human,Mammalia,Carnivora,2569.607,265.61,Vulnerable
Certain end,Mammalia,Carnivora,1558.715,637.17,Near Threatened
Idea because,Reptilia,Carnivora,1308.534,2112.32,Least Concern
Attorney source,Aves,Passeriformes,3216.751,755.79,Least Concern
Art benefit,Actinopterygii,Squamata,15.34,1599.53,Extinct in the Wild
Improve protect,Reptilia,Anura,3783.619,1684.95,Endangered
Hand nearly,Aves,Primates,1046.542,1056.89,Least Concern
Front prevent,Amphibia,Rodentia,3132.378,2998.87,Least Concern
Everyone black,Aves,Passeriformes,1408.837,1042.66,Least Concern
Scene more,Reptilia,Anura,130.131,2252.9,Least Concern
Executive second,Reptilia,Primates,1687.154,1938.82,Extinct in the Wild
Artist husband,Aves,Anura,2680.922,2873.02,Critically Endangered
However impact,Amphibia,Anura,2168.254,236.33,Vulnerable
Real TV,Actinopterygii,Passeriformes,2054.097,2621.34,Near Threatened
Common wonder,Mammalia,Passeriformes,3401.549,1676.42,Least Concern
Partner well,Amphibia,Rodentia,625.073,2565.87,Vulnerable
Wide million,Mammalia,Passeriformes,4929.101,2962.77,Least Concern
May again,Reptilia,Primates,3084.815,276.87,Vulnerable
Parent shake,Actinopterygii,Carnivora,4210.865,1111.58,Critically Endangered
Because follow,Aves,Rodentia,1631.676,2978.81,Vulnerable
Name build,Aves,Primates,233.079,2889.16,Least Concern
Space simply,Amphibia,Passeriformes,2292.458,20.45,Least Concern
Tend raise,Actinopterygii,Rodentia,4842.954,1464.48,Extinct in the Wild
Those often,Reptilia,Primates,887.033,704.8,Endangered
Each believe,Actinopterygii,Primates,4068.457,597.01,Critically Endangered
Offer director,Aves,Carnivora,4396.267,1820.39,Critically Endangered
Continue environment,Reptilia,Carnivora,3333.298,1067.41,Extinct in the Wild
Range for,Amphibia,Anura,66.542,2781.43,Vulnerable
Voice remember,Reptilia,Squamata,3294.626,1138.92,Least Concern
Think Republican,Amphibia,Passeriformes,4078.039,1017.0,Critically Endangered
Occur need,Aves,Carnivora,985.315,997.72,Critically Endangered
Bag continue,Mammalia,Primates,2974.503,193.77,Vulnerable
Prevent husband,Mammalia,Rodentia,4167.709,923.75,Endangered
Push play,Aves,Passeriformes,3831.149,2389.78,Near Threatened
Factor research,Reptilia,Squamata,165.675,206.82,Near Threatened
Senior suggest,Reptilia,Rodentia,2911.549,1559.63,Extinct in the Wild
Reflect teacher,Actinopterygii,Rodentia,1085.661,1909.95,Endangered
Guess find,Actinopterygii,Anura,1333.255,1624.04,Vulnerable
Range best,Reptilia,Carnivora,1987.737,9.7,Critically Endangered
Owner here,Mammalia,Rodentia,171.266,2465.63,Vulnerable
Of find,Mammalia,Passeriformes,2268.872,1044.06,Endangered
Beautiful small,Aves,Passeriformes,298.712,1907.84,Endangered
Table among,Actinopterygii,Passeriformes,404.048,1712.36,Critically Endangered
Draw address,Actinopterygii,Rodentia,914.348,2667.94,Least Concern
Choose improve,Aves,Anura,3409.248,2112.01,Endangered
Matter upon,Amphibia,Passeriformes,2795.052,265.38,Least Concern
Too what,Amphibia,Carnivora,3118.937,527.99,Endangered
World pressure,Reptilia,Primates,4504.18,627.87,Near Threatened
Probably participant,Amphibia,Carnivora,782.731,2402.35,Extinct in the Wild
Likely human,Mammalia,Rodentia,1149.467,2375.75,Least Concern
Common generation,Mammalia,Squamata,104.551,2094.76,Endangered
Suddenly relate,Aves,Rodentia,332.562,2150.12,Least Concern
Detail call,Aves,Anura,2720.659,10.67,Extinct in the Wild
Might simple,Reptilia,Anura,1818.7,1721.03,Vulnerable
Democrat team,Reptilia,Anura,2829.684,2023.16,Vulnerable
Rest imagine,Actinopterygii,Rodentia,4132.206,424.7,Endangered
Bed compare,Actinopterygii,Squamata,997.83,250.51,Critically Endangered
Thought stop,Mammalia,Anura,2273.773,1443.39,Extinct in the Wild
Their skill,Mammalia,Passeriformes,854.196,1956.07,Least Concern
Arm special,Actinopterygii,Passeriformes,2193.856,818.85,Vulnerable
Day teach,Reptilia,Carnivora,521.035,2180.71,Endangered
Try if,Actinopterygii,Anura,213.419,2898.16,Least Concern
Us art,Actinopterygii,Carnivora,4717.262,2415.7,Near Threatened
Along somebody,Amphibia,Squamata,2302.47,1066.11,Extinct in the Wild
Professional reality,Aves,Primates,2446.246,2279.88,Near Threatened
Individual man,Reptilia,Anura,4754.025,240.15,Near Threatened
Color letter,Actinopterygii,Carnivora,740.559,2528.91,Vulnerable
Hope hit,Amphibia,Carnivora,33.233,2126.37,Least Concern
Remain debate,Reptilia,Anura,3377.492,2826.64,Critically Endangered
Could west,Reptilia,Passeriformes,2550.028,2338.9,Extinct in the Wild
Coach term,Amphibia,Passeriformes,3208.263,268.98,Vulnerable
Enter writer,Amphibia,Passeriformes,805.547,433.35,Near Threatened
Pass investment,Amphibia,Primates,2804.703,305.49,Endangered
Reduce attorney,Aves,Carnivora,3937.316,1378.9,Endangered
