species,class,order,weight_kg,length_cm,conservation_status
Economic born,Aves,Anura,642.92,382.26,Critically Endangered
Card technology,Reptilia,Anura,2469.619,1316.34,Near Threatened
Grow lay,Aves,Squamata,3391.166,1235.93,Vulnerable
Election when,Mammalia,Squamata,2635.073,2051.11,Vulnerable
Item imagine,Aves,Primates,2308.315,2116.3,Near Threatened
Ability owner,Mammalia,Anura,4202.477,1574.13,Extinct in the Wild
City cup,Mammalia,Squamata,171.278,1664.59,Critically Endangered
Life officer,Aves,Primates,662.557,539.03,Extinct in the Wild
Experience beat,Mammalia,Anura,2677.349,1169.83,Endangered
Develop loss,Amphibia,Passeriformes,2126.74,1822.12,Least Concern
Together short,Amphibia,Rodentia,1552.176,1006.02,Least Concern
Example finally,Aves,Primates,3441.117,2129.65,Extinct in the Wild
Specific year,Aves,Primates,695.338,872.01,Critically Endangered
Huge receive,Aves,Passeriformes,2579.166,353.11,Extinct in the Wild
Out some,Aves,Rodentia,4874.273,1894.44,Vulnerable
Scene house,Reptilia,Carnivora,3392.436,2660.86,Vulnerable
Mr investment,Aves,Squamata,1045.447,247.07,Critically Endangered
Recent treatment,Reptilia,Carnivora,2604.691,2703.64,Endangered
Member miss,Reptilia,Primates,4339.547,619.5,Vulnerable
Page eye,Reptilia,Passeriformes,4411.951,482.11,Near Threatened
Buy local,Mammalia,Squamata,3407.87,1790.36,Vulnerable
Model dark,Amphibia,Rodentia,3883.213,1618.38,Critically Endangered
After discussion,Amphibia,Rodentia,3426.117,1495.2,Extinct in the Wild
Consider most,Mammalia,Rodentia,3219.242,2710.0,Critically Endangered
Allow none,Actinopterygii,Squamata,4682.186,2735.59,Vulnerable
Toward already,Amphibia,Squamata,4735.537,908.48,Least Concern
Start by,Actinopterygii,Rodentia,1132.761,1947.85,Least Concern
Apply benefit,Actinopterygii,Primates,3788.961,2540.21,Extinct in the Wild
Prove worry,Actinopterygii,Squamata,994.42,1687.61,Vulnerable
Opportunity place,Mammalia,Passeriformes,2936.95,1981.02,Vulnerable
Ask late,Aves,Passeriformes,294.997,2695.44,Critically Endangered
Employee similar,Mammalia,Squamata,1961.717,1763.44,Least Concern
Pick smile,Amphibia,Carnivora,2046.497,1912.76,Vulnerable
Rather billion,Reptilia,Anura,4412.809,2045.39,Least Concern
Marriage direction,Aves,Anura,457.489,2894.77,Vulnerable
Administration rest,Mammalia,Primates,2951.385,2852.88,Extinct in the Wild
Try raise,Mammalia,Primates,2055.781,2048.31,Extinct in the Wild
Food home,Mammalia,Passeriformes,2103.638,828.93,Vulnerable
Perhaps do,Actinopterygii,Passeriformes,1047.115,2202.55,Least Concern
Large reach,Aves,Anura,2445.925,2046.16,Least Concern
Already person,Amphibia,Primates,1830.991,1164.6,Endangered
Together spend,Amphibia,Rodentia,2223.966,2803.42,Endangered
Eat final,Aves,Passeriformes,3920.584,2861.07,Endangered
There blue,Amphibia,Anura,48.076,2364.11,Extinct in the Wild
Development appear,Aves,Primates,501.44,2013.55,Critically Endangered
Marriage discover,Reptilia,Rodentia,2633.401,934.52,Vulnerable
Pull pattern,Reptilia,Primates,2864.353,1480.61,Critically Endangered
International dark,Aves,Rodentia,3010.858,155.04,Least Concern
Travel American,Reptilia,Primates,3145.599,794.68,Extinct in the Wild
Truth indeed,Actinopterygii,Squamata,520.618,395.46,Critically Endangered
Often market,Mammalia,Carnivora,2451.191,614.45,Endangered
Believe whom,Aves,Squamata,59.987,2956.17,Endangered
Enjoy beyond,Actinopterygii,Carnivora,3790.923,760.84,Least Concern
Center quite,Aves,Carnivora,1857.312,640.55,Near Threatened
Direction bed,Mammalia,Primates,1064.53,1166.59,Endangered
Organization relate,Reptilia,Rodentia,828.46,2888.83,Endangered
Inside keep,Amphibia,Carnivora,1683.507,2073.52,Critically Endangered
Cost star,Mammalia,Squamata,4226.129,370.11,Endangered
Create wrong,Reptilia,Squamata,101.268,2163.52,Near Threatened
Space address,Amphibia,Passeriformes,226.548,407.71,Extinct in the Wild
Day write,Actinopterygii,Squamata,518.668,2483.26,Near Threatened
Reveal plant,Aves,Carnivora,4324.634,288.04,Endangered
Ask you,Amphibia,Squamata,2264.202,1801.87,Extinct in the Wild
Two car,Mammalia,Passeriformes,639.909,2033.96,Least Concern
Mention wind,Aves,Carnivora,3627.301,1468.19,Least Concern
Team voice,Actinopterygii,Carnivora,620.809,1712.48,Near Threatened
Idea oil,Reptilia,Rodentia,4672.927,1434.99,Endangered
Ball goal,Aves,Passeriformes,3682.256,2046.82,Critically Endangered
Population interview,Mammalia,Rodentia,708.038,1428.4,Vulnerable
Here open,Aves,Carnivora,1293.358,428.62,Near Threatened
It story,Reptilia,Carnivora,4342.434,2274.04,Extinct in the Wild
Theory four,Reptilia,Passeriformes,1926.599,960.54,Critically Endangered
Science itself,Amphibia,Rodentia,3405.36,2547.61,Extinct in the Wild
