species,class,order,weight_kg,length_cm,conservation_status
Else term,Aves,Primates,2561.306,1046.24,Vulnerable
Water loss,Aves,Squamata,3866.907,2688.91,Vulnerable
Sure next,Reptilia,Anura,453.86,882.82,Critically Endangered
Above beyond,Aves,Carnivora,4792.785,2531.62,Endangered
Since process,Mammalia,Anura,4648.467,1839.16,Vulnerable
Imagine ever,Mammalia,Anura,3627.348,554.17,Near Threatened
Budget rule,Mammalia,Carnivora,783.634,2605.91,Endangered
Knowledge daughter,Reptilia,Primates,3528.082,692.96,Critically Endangered
Thing result,Actinopterygii,Primates,3162.808,2971.99,Critically Endangered
Sign sell,Actinopterygii,Primates,4261.996,2921.66,Vulnerable
Number cut,Actinopterygii,Rodentia,117.966,1906.99,Near Threatened
Mr staff,Amphibia,Primates,1052.108,2865.57,Endangered
Than too,Amphibia,Squamata,2406.002,2945.64,Extinct in the Wild
Speech accept,Amphibia,Rodentia,3823.272,161.63,Extinct in the Wild
Treat guess,Mammalia,Anura,3800.26,116.11,Critically Endangered
Evening improve,Aves,Squamata,401.853,1833.73,Endangered
Between design,Mammalia,Anura,1518.286,698.2,Endangered
Audience within,Actinopterygii,Passeriformes,889.356,1536.78,Endangered
Knowledge tell,Reptilia,Squamata,3647.303,545.96,Least Concern
Know majority,Aves,Carnivora,2243.381,701.31,Least Concern
Sound off,Aves,Carnivora,2230.284,2129.41,Critically Endangered
Us yard,Reptilia,Anura,3395.301,1577.3,Vulnerable
War budget,Actinopterygii,Primates,298.802,2131.67,Extinct in the Wild
Avoid skill,Mammalia,Squamata,4212.26,2455.42,Critically Endangered
Glass kitchen,Reptilia,Rodentia,2692.656,2918.14,Critically Endangered
Bill agreement,Amphibia,Anura,4525.27,1676.14,Endangered
Discussion blue,Actinopterygii,Passeriformes,3370.188,2728.12,Critically Endangered
Nothing though,Amphibia,Primates,4117.624,202.0,Vulnerable
Represent follow,Actinopterygii,Squamata,162.402,775.49,Extinct in the Wild
Message anything,Aves,Rodentia,3097.167,1272.87,Near Threatened
Catch want,Actinopterygii,Carnivora,2941.027,1900.86,Near Threatened
Question ever,Aves,Anura,1246.263,981.56,Vulnerable
Voice future,Aves,Anura,304.645,1171.98,Critically Endangered
Then raise,Aves,Passeriformes,3390.013,1181.43,Vulnerable
Public him,Aves,Primates,753.008,172.87,Near Threatened
Popular speech,Mammalia,Carnivora,3419.017,1294.05,Vulnerable
Mind hit,Amphibia,Primates,3256.915,1087.39,Least Concern
Fight man,Reptilia,Squamata,689.843,2082.03,Vulnerable
Herself school,Reptilia,Passeriformes,3612.041,1566.27,Critically Endangered
Lot firm,Mammalia,Passeriformes,3630.168,1581.87,Extinct in the Wild
Certainly manage,Aves,Primates,3111.615,1654.24,Vulnerable
Anything explain,Actinopterygii,Rodentia,4639.13,1695.6,Critically Endangered
Care far,Actinopterygii,Anura,3377.67,1227.31,Endangered
Population your,Mammalia,Passeriformes,2986.393,760.54,Critically Endangered
Seem particular,Reptilia,Rodentia,1887.839,2003.18,Vulnerable
Story firm,Amphibia,Passeriformes,3586.87,598.84,Vulnerable
Economic third,Reptilia,Carnivora,3803.089,361.82,Endangered
Final bed,Amphibia,Squamata,954.528,2201.88,Least Concern
Suffer structure,Actinopterygii,Anura,2834.311,2039.37,Least Concern
Really certainly,Mammalia,Rodentia,3027.768,377.02,Near Threatened
Born visit,Reptilia,Anura,1141.081,2816.25,Vulnerable
Police eye,Aves,Primates,1006.523,1195.77,Critically Endangered
Decide western,Actinopterygii,Squamata,2666.07,745.47,Endangered
Building allow,Amphibia,Primates,4900.517,2004.82,Least Concern
Drop near,Aves,Rodentia,1670.279,1541.48,Endangered
Key husband,Amphibia,Anura,1833.893,775.49,Vulnerable
Reality son,Amphibia,Passeriformes,2317.772,760.76,Vulnerable
Listen show,Amphibia,Primates,4850.708,1914.98,Least Concern
Perhaps voice,Amphibia,Carnivora,3736.447,479.72,Critically Endangered
