species,class,order,weight_kg,length_cm,conservation_status
On production,Actinopterygii,Carnivora,298.98,98.27,Critically Endangered
Spring woman,Amphibia,Carnivora,637.223,2506.21,Endangered
Blood according,Actinopterygii,Passeriformes,399.61,550.77,Near Threatened
Administration magazine,Mammalia,Rodentia,2065.319,405.48,Vulnerable
Property month,Actinopterygii,Anura,2377.942,1526.38,Critically Endangered
Agent edge,Actinopterygii,Carnivora,2739.76,152.92,Extinct in the Wild
Prevent early,Aves,Carnivora,692.707,668.1,Critically Endangered
Kind single,Reptilia,Anura,67.095,1366.05,Critically Endangered
Certainly own,Aves,Squamata,3050.007,564.98,Near Threatened
Vote send,Mammalia,Passeriformes,4382.269,1229.86,Endangered
Head black,Aves,Primates,3506.285,346.28,Least Concern
Management moment,Amphibia,Primates,1791.258,2457.67,Near Threatened
Become center,Actinopterygii,Rodentia,1469.191,1899.48,Critically Endangered
Reason similar,Aves,Primates,684.545,192.5,Near Threatened
Article against,Reptilia,Squamata,4559.295,541.17,Near Threatened
Eat out,Actinopterygii,Carnivora,252.908,1122.55,Vulnerable
Direction end,Actinopterygii,Anura,2083.629,1986.44,Extinct in the Wild
Home task,Reptilia,Primates,611.574,638.98,Vulnerable
Notice almost,Aves,Anura,3197.799,1401.54,Vulnerable
Information activity,Amphibia,Anura,1535.253,2450.76,Extinct in the Wild
Course keep,Aves,Carnivora,702.884,608.34,Near Threatened
School account,Amphibia,Primates,2700.302,1186.79,Vulnerable
Use garden,Reptilia,Primates,3878.25,128.02,Endangered
Identify hand,Mammalia,Passeriformes,4282.393,582.22,Extinct in the Wild
Back issue,Amphibia,Rodentia,1290.477,1932.33,Endangered
Discussion customer,Actinopterygii,Carnivora,4622.689,1120.04,Endangered
Send material,Reptilia,Primates,1265.343,1847.82,Near Threatened
World animal,Amphibia,Anura,831.126,636.31,Extinct in the Wild
A energy,Reptilia,Passeriformes,3091.143,1101.77,Least Concern
Summer address,Amphibia,Anura,3202.977,140.64,Vulnerable
Yes budget,Aves,Primates,2154.294,1008.87,Critically Endangered
Option study,Aves,Squamata,4558.113,1855.27,Extinct in the Wild
Child fall,Mammalia,Rodentia,1426.998,2332.37,Extinct in the Wild
Part see,Reptilia,Primates,1625.214,2111.84,Endangered
Lay control,Actinopterygii,Rodentia,43.724,514.07,Least Concern
Ask watch,Amphibia,Primates,3338.508,763.05,Critically Endangered
Policy anyone,Reptilia,Primates,1972.323,410.39,Least Concern
Avoid miss,Reptilia,Anura,2089.441,2555.06,Endangered
Floor research,Mammalia,Rodentia,3437.118,2240.1,Endangered
Hour teacher,Actinopterygii,Primates,3418.802,826.65,Critically Endangered
Official represent,Aves,Squamata,4050.44,828.23,Least Concern
Glass page,Reptilia,Passeriformes,3332.647,499.8,Extinct in the Wild
Young moment,Reptilia,Carnivora,66.251,714.02,Extinct in the Wild
Read force,Mammalia,Carnivora,583.898,734.78,Critically Endangered
Instead exist,Mammalia,Rodentia,443.695,1757.11,Endangered
Fight me,Mammalia,Carnivora,420.091,479.69,Critically Endangered
Trade involve,Amphibia,Carnivora,571.452,1771.86,Critically Endangered
Condition paper,Aves,Primates,3884.043,1986.6,Critically Endangered
Per green,Amphibia,Squamata,4101.701,2153.17,Critically Endangered
Offer audience,Amphibia,Passeriformes,4123.18,952.5,Vulnerable
Manager choose,Aves,Carnivora,737.361,323.72,Extinct in the Wild
Film inside,Mammalia,Squamata,4536.187,2809.91,Vulnerable
Piece alone,Mammalia,Primates,1447.044,410.85,Critically Endangered
Name Mrs,Actinopterygii,Primates,396.43,431.19,Near Threatened
End police,Aves,Passeriformes,4223.857,354.7,Vulnerable
After good,Reptilia,Primates,3102.915,1886.87,Extinct in the Wild
Population person,Mammalia,Passeriformes,2807.837,503.86,Vulnerable
Enough meeting,Amphibia,Primates,99.405,439.1,Near Threatened
Sign amount,Reptilia,Primates,21.287,274.21,Endangered
Professor mission,Mammalia,Primates,4499.915,2399.77,Least Concern
Second blood,Mammalia,Passeriformes,2495.328,2161.54,Least Concern
Listen student,Aves,Squamata,4214.349,2294.36,Extinct in the Wild
Discover newspaper,Actinopterygii,Carnivora,3626.537,2584.6,Near Threatened
Pay be,Reptilia,Anura,2225.523,374.84,Vulnerable
Language decision,Amphibia,Passeriformes,4524.951,2626.98,Near Threatened
Across difference,Aves,Squamata,2465.345,243.64,Extinct in the Wild
Develop push,Reptilia,Carnivora,4674.188,2306.11,Critically Endangered
Structure interesting,Mammalia,Carnivora,3489.915,2025.32,Least Concern
Certainly beat,Mammalia,Carnivora,3766.24,2120.42,Extinct in the Wild
If consumer,Reptilia,Anura,2197.94,349.59,Endangered
Usually least,Amphibia,Squamata,2518.382,793.48,Near Threatened
Very coach,Aves,Squamata,3299.244,1725.93,Extinct in the Wild
Even despite,Reptilia,Primates,3029.366,1913.63,Endangered
Wide those,Mammalia,Passeriformes,3987.645,1895.37,Extinct in the Wild
Consider itself,Mammalia,Rodentia,422.983,1813.45,Near Threatened
Section wish,Mammalia,Passeriformes,3619.187,133.67,Least Concern
Professional difference,Actinopterygii,Squamata,2662.606,487.09,Extinct in the Wild
Different science,Actinopterygii,Passeriformes,3850.43,344.69,Near Threatened
Last measure,Aves,Primates,1426.791,393.3,Extinct in the Wild
Right upon,Reptilia,Anura,3476.018,2127.45,Vulnerable
Study necessary,Actinopterygii,Carnivora,4396.827,529.88,Vulnerable
Hundred provide,Amphibia,Squamata,2565.188,1373.38,Extinct in the Wild
Rather between,Aves,Passeriformes,1479.308,382.94,Vulnerable
Professional data,Aves,Rodentia,1503.081,1609.95,Endangered
Organization maintain,Reptilia,Carnivora,1989.665,2171.98,Endangered
Question clear,Mammalia,Carnivora,3975.333,1647.21,Near Threatened
Cover field,Amphibia,Rodentia,2287.979,712.54,Vulnerable
List alone,Reptilia,Anura,1346.184,1218.32,Near Threatened
Support imagine,Actinopterygii,Passeriformes,1171.446,1377.76,Endangered
Executive ok,Amphibia,Squamata,533.075,1660.58,Vulnerable
Bag identify,Amphibia,Squamata,1078.111,255.24,Least Concern
Say risk,Mammalia,Passeriformes,4390.488,2124.16,Critically Endangered
However wait,Aves,Anura,4115.546,561.97,Vulnerable
Pull five,Aves,Squamata,2974.485,2421.14,Least Concern
Machine card,Aves,Rodentia,3177.704,1610.82,Extinct in the Wild
Program weight,Reptilia,Rodentia,322.759,2410.51,Near Threatened
Writer simply,Aves,Passeriformes,4346.542,354.93,Vulnerable
Cost company,Actinopterygii,Primates,214.912,1442.2,Critically Endangered
Wind case,Amphibia,Passeriformes,4569.481,2228.89,Near Threatened
Old forget,Amphibia,Primates,1483.659,397.51,Near Threatened
Chair threat,Reptilia,Passeriformes,3635.672,165.59,Vulnerable
Year sea,Mammalia,Squamata,731.426,531.95,Critically Endangered
Statement news,Reptilia,Squamata,685.707,429.31,Endangered
Business debate,Actinopterygii,Rodentia,723.365,933.21,Vulnerable
Thing hour,Reptilia,Primates,4737.494,1593.82,Vulnerable
Six and,Amphibia,Squamata,4803.544,1441.56,Least Concern
Study question,Actinopterygii,Primates,1067.839,1072.96,Least Concern
Lot choice,Mammalia,Primates,441.185,102.56,Critically Endangered
Six development,Mammalia,Squamata,3902.948,2243.58,Near Threatened
Them subject,Mammalia,Passeriformes,493.294,1547.93,Critically Endangered
