species,class,order,weight_kg,length_cm,conservation_status
Local including,Amphibia,Passeriformes,593.325,1571.87,Vulnerable
Entire medical,Mammalia,Passeriformes,1908.443,965.41,Extinct in the Wild
There bring,Aves,Carnivora,3109.327,1995.03,Extinct in the Wild
Party future,Amphibia,Squamata,4933.724,2060.22,Least Concern
Kitchen certain,Reptilia,Anura,4626.7,1348.48,Near Threatened
Police until,Amphibia,Carnivora,1881.573,1386.48,Critically Endangered
Institution policy,Mammalia,Rodentia,4402.724,572.76,Critically Endangered
Chance late,Amphibia,Rodentia,3817.337,1.88,Least Concern
Each bed,Actinopterygii,Anura,3630.337,2499.28,Vulnerable
Whatever wear,Actinopterygii,Squamata,4759.984,1443.49,Vulnerable
Question different,Reptilia,Carnivora,593.559,2347.31,Extinct in the Wild
Read nearly,Aves,Primates,488.849,1845.71,Extinct in the Wild
Store soon,Amphibia,Rodentia,1703.301,1524.45,Extinct in the Wild
Sort letter,Reptilia,Squamata,1429.247,179.4,Endangered
Like heavy,Aves,Carnivora,2763.437,983.77,Endangered
Rather two,Amphibia,Rodentia,379.771,1563.86,Extinct in the Wild
Score speak,Mammalia,Anura,3968.571,549.19,Extinct in the Wild
Across institution,Aves,Squamata,4134.357,276.0,Endangered
Far thousand,Amphibia,Primates,1175.563,730.65,Vulnerable
Organization mother,Amphibia,Primates,3692.176,1624.97,Least Concern
Environment figure,Aves,Anura,3472.479,2650.57,Least Concern
Father south,Aves,Passeriformes,2551.4,1951.19,Critically Endangered
Hospital yes,Reptilia,Carnivora,285.058,1908.32,Extinct in the Wild
Any society,Amphibia,Passeriformes,1635.687,2638.21,Critically Endangered
Someone entire,Aves,Anura,2306.339,1954.6,Vulnerable
Accept kitchen,Amphibia,Primates,3257.114,1884.46,Vulnerable
View hold,Amphibia,Rodentia,1312.29,189.13,Least Concern
New far,Reptilia,Carnivora,3267.056,2403.85,Endangered
Course buy,Aves,Squamata,2094.214,1641.26,Vulnerable
Must pressure,Aves,Carnivora,4388.349,2803.16,Extinct in the Wild
With six,Reptilia,Rodentia,4108.706,405.72,Least Concern
No argue,Amphibia,Carnivora,4993.711,1511.9,Vulnerable
Sister new,Aves,Primates,985.655,1253.43,Near Threatened
Six light,Mammalia,Rodentia,2647.717,1652.35,Critically Endangered
From moment,Actinopterygii,Carnivora,1387.584,386.79,Vulnerable
Career listen,Mammalia,Primates,2922.808,460.77,Endangered
Government interview,Amphibia,Passeriformes,1220.98,537.1,Near Threatened
If himself,Aves,Passeriformes,922.971,2832.68,Vulnerable
Another grow,Actinopterygii,Passeriformes,90.878,1659.58,Extinct in the Wild
Tax full,Aves,Carnivora,3677.135,2356.8,Endangered
Important of,Mammalia,Primates,1944.747,1439.17,Near Threatened
Itself read,Aves,Passeriformes,4332.671,2074.88,Vulnerable
Gas discover,Reptilia,Rodentia,2366.438,1744.48,Near Threatened
Performance wrong,Reptilia,Passeriformes,1660.688,2217.04,Near Threatened
Hospital lose,Amphibia,Primates,3491.207,93.98,Least Concern
Keep political,Amphibia,Passeriformes,2796.546,1759.04,Critically Endangered
Worry national,Actinopterygii,Primates,1751.622,2584.01,Critically Endangered
Community newspaper,Actinopterygii,Rodentia,1806.499,1510.79,Critically Endangered
Success popular,Mammalia,Rodentia,1980.6,1809.73,Least Concern
Certainly itself,Amphibia,Carnivora,3143.92,1491.77,Least Concern
Either your,Amphibia,Squamata,2253.879,2502.98,Least Concern
Wish behind,Mammalia,Passeriformes,2685.701,2030.74,Near Threatened
Real public,Actinopterygii,Passeriformes,2141.094,2230.1,Critically Endangered
Fast right,Actinopterygii,Carnivora,3326.977,371.28,Extinct in the Wild
