species,class,order,weight_kg,length_cm,conservation_status
Feel let,Amphibia,Carnivora,1105.612,521.15,Least Concern
Identify decade,Aves,Squamata,3724.428,948.64,Near Threatened
Prove until,Mammalia,Passeriformes,2923.104,1625.46,Near Threatened
Visit consumer,Reptilia,Rodentia,4676.288,1029.95,Near Threatened
Think from,Mammalia,Squamata,2761.032,2290.36,Vulnerable
Hour tonight,Actinopterygii,Anura,442.543,1806.65,Vulnerable
Cell system,Mammalia,Anura,3030.344,590.24,Least Concern
Economy station,Actinopterygii,Carnivora,4463.888,152.41,Endangered
Society floor,Reptilia,Squamata,4869.196,1602.85,Near Threatened
Popular government,Aves,Anura,236.978,50.25,Endangered
Sometimes consumer,Mammalia,Anura,3788.448,2282.47,Near Threatened
They despite,Actinopterygii,Primates,124.639,1594.46,Critically Endangered
Open check,Aves,Primates,1583.063,2306.45,Critically Endangered
Sense amount,Mammalia,Anura,2413.953,1119.38,Endangered
Any section,Actinopterygii,Passeriformes,2602.092,1819.39,Least Concern
Baby increase,Aves,Carnivora,4248.669,1531.43,Least Concern
Page rule,Actinopterygii,Rodentia,3384.861,385.49,Critically Endangered
Between could,Amphibia,Rodentia,4580.639,1041.59,Near Threatened
Bit majority,Reptilia,Anura,3667.202,2306.13,Vulnerable
Onto until,Mammalia,Passeriformes,2603.644,709.5,Extinct in the Wild
Between develop,Aves,Primates,4417.855,1795.1,Least Concern
Much eat,Actinopterygii,Squamata,2351.667,2479.62,Endangered
Act from,Actinopterygii,Squamata,1200.5,1696.64,Critically Endangered
Majority dog,Reptilia,Rodentia,1795.484,718.7,Vulnerable
Stand blood,Amphibia,Carnivora,1744.732,1091.19,Vulnerable
Back second,Actinopterygii,Anura,2359.16,2570.68,Endangered
Laugh level,Mammalia,Primates,2649.002,2971.53,Critically Endangered
Often country,Aves,Primates,1516.607,2345.39,Endangered
Current difference,Aves,Rodentia,4769.732,2948.37,Near Threatened
Road although,Aves,Anura,1874.572,2355.5,Least Concern
Still information,Reptilia,Anura,3052.443,2187.5,Vulnerable
Ready participant,Reptilia,Primates,3831.321,749.87,Extinct in the Wild
Environmental represent,Mammalia,Primates,2734.275,90.54,Vulnerable
Church certainly,Amphibia,Passeriformes,1790.483,1428.31,Extinct in the Wild
Join catch,Reptilia,Squamata,3966.475,1596.61,Least Concern
