species,class,order,weight_kg,length_cm,conservation_status
Sea series,Reptilia,Carnivora,193.894,1587.29,Least Concern
Up tough,Reptilia,Primates,4549.53,2806.18,Vulnerable
Chance character,Mammalia,Carnivora,1778.726,1647.83,Extinct in the Wild
Yes gas,Aves,Squamata,3636.079,1935.23,Extinct in the Wild
Memory down,Actinopterygii,Anura,1317.3,2887.47,Endangered
Try discover,Mammalia,Anura,547.865,2625.43,Near Threatened
Study in,Mammalia,Rodentia,786.963,247.97,Vulnerable
May assume,Aves,Anura,2204.997,495.27,Extinct in the Wild
Move however,Reptilia,Passeriformes,963.138,2555.43,Least Concern
Environment window,Amphibia,Passeriformes,2713.414,2158.27,Least Concern
Star defense,Amphibia,Carnivora,4982.4,623.67,Extinct in the Wild
Special do,Actinopterygii,Passeriformes,3012.178,2499.51,Extinct in the Wild
Medical spend,Amphibia,Squamata,2878.228,1294.3,Near Threatened
Age who,Aves,Passeriformes,3452.608,1473.94,Critically Endangered
Onto suddenly,Mammalia,Carnivora,4897.384,2147.47,Near Threatened
Send effect,Actinopterygii,Rodentia,1299.725,1666.15,Extinct in the Wild
Institution rest,Amphibia,Carnivora,3306.915,143.49,Endangered
Seven along,Actinopterygii,Anura,3885.558,633.9,Critically Endangered
Buy everyone,Actinopterygii,Rodentia,4791.711,2246.49,Least Concern
Push sure,Actinopterygii,Carnivora,4121.07,619.63,Least Concern
Loss building,Actinopterygii,Rodentia,3088.263,2891.75,Near Threatened
Spring PM,Aves,Rodentia,862.368,1912.16,Vulnerable
Brother brother,Mammalia,Carnivora,1533.326,2137.7,Near Threatened
Degree vote,Amphibia,Primates,441.451,1082.65,Near Threatened
Wide set,Amphibia,Anura,1356.388,536.9,Least Concern
Anyone course,Mammalia,Anura,879.007,1750.97,Vulnerable
Black short,Amphibia,Rodentia,2556.522,478.43,Vulnerable
Military matter,Aves,Anura,2730.63,2848.31,Extinct in the Wild
Build trouble,Actinopterygii,Passeriformes,3590.748,1175.28,Least Concern
Buy forward,Aves,Passeriformes,3686.739,2663.37,Vulnerable
Bank I,Amphibia,Anura,4926.476,312.22,Extinct in the Wild
Book raise,Mammalia,Passeriformes,1954.613,2756.34,Endangered
Already conference,Actinopterygii,Primates,4520.695,1497.94,Vulnerable
