species,class,order,weight_kg,length_cm,conservation_status
Window this,Aves,Carnivora,3351.458,2598.91,Least Concern
Nearly mind,Amphibia,Anura,3771.11,1554.92,Vulnerable
Discuss idea,Mammalia,Rodentia,3071.245,1691.88,Vulnerable
Wide music,Mammalia,Passeriformes,4461.22,1076.18,Critically Endangered
Station shake,Reptilia,Primates,1272.977,2421.83,Extinct in the Wild
Production clearly,Mammalia,Passeriformes,118.768,798.9,Critically Endangered
Glass water,Amphibia,Carnivora,4614.545,2221.21,Least Concern
Agent during,Mammalia,Anura,3759.98,1970.8,Near Threatened
Authority site,Actinopterygii,Rodentia,1860.023,1875.34,Extinct in the Wild
Easy total,Aves,Rodentia,1912.937,1939.53,Extinct in the Wild
Game today,Aves,Rodentia,3927.301,987.64,Endangered
Expert light,Aves,Primates,2209.115,1494.53,Least Concern
Business perform,Reptilia,Squamata,4683.332,1833.83,Endangered
Nearly take,Aves,Anura,4470.307,144.22,Endangered
Total sign,Aves,Squamata,120.947,2819.01,Critically Endangered
Also body,Aves,Squamata,2248.855,2464.99,Extinct in the Wild
Spend democratic,Amphibia,Carnivora,3623.231,2065.0,Extinct in the Wild
Voice power,Actinopterygii,Passeriformes,2030.936,1955.11,Least Concern
Cold sure,Amphibia,Passeriformes,2466.273,170.87,Near Threatened
Cut put,Reptilia,Carnivora,1146.634,901.53,Extinct in the Wild
Rock boy,Actinopterygii,Primates,513.035,39.1,Extinct in the Wild
Order material,Reptilia,Carnivora,2588.147,2665.39,Near Threatened
Tax real,Actinopterygii,Carnivora,1874.363,1507.74,Endangered
Share rich,Mammalia,Carnivora,4186.045,2737.41,Endangered
Could bed,Aves,Primates,4840.067,1529.74,Extinct in the Wild
Relationship firm,Mammalia,Carnivora,2841.701,1032.33,Endangered
Speak area,Amphibia,Rodentia,1906.864,1583.36,Critically Endangered
Certainly charge,Reptilia,Anura,652.055,536.45,Vulnerable
Quality room,Aves,Primates,2243.674,422.49,Near Threatened
Republican five,Aves,Squamata,2566.946,1222.71,Extinct in the Wild
Get sense,Mammalia,Squamata,4102.786,1772.25,Endangered
Church room,Amphibia,Rodentia,1503.151,344.44,Vulnerable
Event small,Reptilia,Carnivora,3356.45,1482.64,Critically Endangered
Production mouth,Actinopterygii,Carnivora,4599.397,2318.62,Endangered
As its,Amphibia,Squamata,3605.497,2003.1,Vulnerable
Enter forward,Aves,Passeriformes,4593.273,1478.91,Endangered
Card whom,Mammalia,Primates,2483.796,1099.82,Least Concern
Third senior,Aves,Primates,3911.715,1870.78,Least Concern
Among prevent,Amphibia,Passeriformes,2021.516,2721.9,Endangered
Guy future,Actinopterygii,Rodentia,3439.367,805.05,Endangered
Eye establish,Amphibia,Rodentia,4664.182,459.09,Endangered
Interesting team,Amphibia,Passeriformes,365.034,241.87,Critically Endangered
Manage think,Amphibia,Primates,1223.764,2150.93,Near Threatened
Citizen stay,Actinopterygii,Primates,1786.272,223.15,Least Concern
Military owner,Actinopterygii,Primates,3246.695,245.62,Least Concern
Wrong remember,Reptilia,Primates,2909.582,1087.5,Critically Endangered
Across town,Reptilia,Rodentia,2195.58,1428.7,Near Threatened
Box success,Reptilia,Passeriformes,4316.289,2308.73,Least Concern
Past risk,Reptilia,Primates,2531.503,2039.89,Critically Endangered
Prepare represent,Actinopterygii,Primates,4202.772,89.49,Vulnerable
All explain,Reptilia,Anura,290.796,354.26,Extinct in the Wild
Early offer,Reptilia,Squamata,132.178,2695.58,Near Threatened
Blood sign,Mammalia,Anura,108.052,2224.87,Endangered
Difference professional,Amphibia,Primates,2640.865,919.6,Extinct in the Wild
Figure allow,Mammalia,Rodentia,4030.547,2008.04,Near Threatened
Activity safe,Mammalia,Squamata,779.289,2460.56,Critically Endangered
Too article,Actinopterygii,Squamata,3386.725,905.19,Endangered
Ahead onto,Reptilia,Primates,1302.603,1512.82,Least Concern
Write sit,Actinopterygii,Primates,4313.161,1398.02,Critically Endangered
Wife star,Mammalia,Primates,2957.45,185.86,Least Concern
Discussion glass,Aves,Passeriformes,4148.127,2744.09,Extinct in the Wild
Turn white,Actinopterygii,Passeriformes,2906.849,620.65,Vulnerable
Young know,Aves,Anura,2402.807,2500.47,Vulnerable
Hold among,Amphibia,Squamata,4053.081,136.6,Least Concern
Show small,Aves,Anura,1291.588,2976.77,Least Concern
Party relationship,Reptilia,Passeriformes,4279.268,1084.87,Extinct in the Wild
Coach within,Amphibia,Primates,1269.229,156.97,Vulnerable
International shake,Mammalia,Carnivora,1026.006,2306.11,Extinct in the Wild
But little,Reptilia,Primates,3209.461,1822.84,Endangered
First close,Aves,Passeriformes,3995.845,2875.84,Near Threatened
Station hit,Actinopterygii,Rodentia,652.492,1511.81,Vulnerable
Ball production,Actinopterygii,Primates,970.638,2556.07,Endangered
Week while,Mammalia,Anura,643.145,2850.26,Extinct in the Wild
First reveal,Aves,Squamata,492.438,541.87,Vulnerable
Of nothing,Aves,Squamata,2914.709,2841.68,Near Threatened
Other back,Mammalia,Anura,1835.889,2086.56,Vulnerable
Lead argue,Aves,Primates,2332.233,272.47,Vulnerable
Student believe,Amphibia,Primates,4560.392,729.86,Endangered
Without that,Actinopterygii,Passeriformes,3954.866,1424.19,Extinct in the Wild
Reason on,Reptilia,Anura,3251.15,2889.52,Critically Endangered
Interview race,Amphibia,Passeriformes,760.513,2018.32,Near Threatened
Seem sing,Mammalia,Squamata,786.306,2654.51,Endangered
Voice run,Actinopterygii,Anura,1448.767,1326.73,Vulnerable
Half win,Reptilia,Passeriformes,4486.435,1957.22,Near Threatened
Total when,Actinopterygii,Rodentia,1148.202,669.97,Near Threatened
Dark information,Aves,Carnivora,867.751,532.85,Least Concern
Action now,Mammalia,Rodentia,2144.652,2035.22,Critically Endangered
Success along,Aves,Anura,2913.843,1548.44,Endangered
I will,Actinopterygii,Carnivora,3669.276,46.29,Critically Endangered
Institution line,Mammalia,Anura,1774.283,1040.55,Near Threatened
Law do,Mammalia,Rodentia,2837.483,1473.79,Least Concern
Area training,Aves,Squamata,573.753,1587.61,Extinct in the Wild
Bit sit,Actinopterygii,Primates,2744.371,1468.05,Critically Endangered
Wind recently,Mammalia,Primates,3428.136,138.1,Endangered
Hotel drop,Aves,Carnivora,1907.347,1609.3,Extinct in the Wild
Establish artist,Aves,Passeriformes,513.8,21.63,Least Concern
Thousand author,Mammalia,Carnivora,2288.432,2690.24,Endangered
Mrs fish,Mammalia,Rodentia,2548.915,2238.7,Vulnerable
Require paper,Reptilia,Passeriformes,823.667,2171.1,Vulnerable
Turn believe,Reptilia,Carnivora,4794.388,1315.26,Critically Endangered
Too across,Amphibia,Primates,879.976,821.28,Least Concern
No suddenly,Amphibia,Carnivora,4105.624,2981.8,Near Threatened
Film believe,Aves,Anura,808.884,2918.32,Endangered
But relate,Amphibia,Anura,3679.874,1030.31,Near Threatened
Mouth out,Aves,Carnivora,2371.186,2795.23,Near Threatened
Type name,Amphibia,Squamata,3768.136,1100.95,Vulnerable
Other bit,Reptilia,Squamata,4789.257,1242.41,Near Threatened
Its should,Mammalia,Passeriformes,1641.613,801.22,Critically Endangered
Case reduce,Actinopterygii,Primates,676.636,1669.79,Endangered
Suggest standard,Aves,Passeriformes,3377.971,1490.84,Least Concern
Game mouth,Actinopterygii,Anura,562.346,2421.74,Extinct in the Wild
Respond how,Actinopterygii,Anura,363.765,455.99,Least Concern
Picture condition,Actinopterygii,Rodentia,2829.472,2708.34,Near Threatened
Production drop,Mammalia,Squamata,3759.245,1105.04,Endangered
Responsibility assume,Aves,Anura,1204.736,1739.7,Endangered
Tell rather,Aves,Rodentia,2797.804,2390.25,Extinct in the Wild
Week around,Reptilia,Squamata,4889.74,1683.56,Endangered
Commercial simply,Aves,Rodentia,4710.009,945.94,Vulnerable
Dream Mrs,Actinopterygii,Primates,1589.026,1281.35,Least Concern
Heart learn,Mammalia,Rodentia,1949.965,2129.2,Critically Endangered
Bed make,Mammalia,Squamata,4128.965,2633.26,Critically Endangered
People hold,Aves,Carnivora,1781.072,2051.22,Extinct in the Wild
Speak them,Aves,Rodentia,1221.558,2467.34,Critically Endangered
Specific word,Amphibia,Squamata,518.764,2608.05,Endangered
Decision care,Actinopterygii,Anura,76.285,2325.7,Least Concern
Public TV,Mammalia,Rodentia,4050.0,2159.84,Vulnerable
Later mean,Reptilia,Rodentia,1610.151,1135.8,Vulnerable
Have represent,Aves,Passeriformes,1779.136,1815.04,Near Threatened
Nice student,Aves,Primates,4255.978,1143.29,Critically Endangered
Gun guess,Mammalia,Squamata,1354.552,757.91,Critically Endangered
Letter stage,Mammalia,Rodentia,1541.435,2462.15,Extinct in the Wild
That standard,Actinopterygii,Anura,319.048,74.47,Endangered
Land audience,Mammalia,Rodentia,1826.747,336.88,Near Threatened
With at,Amphibia,Rodentia,138.152,929.16,Near Threatened
Goal prove,Amphibia,Anura,2901.14,498.61,Endangered
Reduce consumer,Mammalia,Rodentia,2675.92,259.78,Least Concern
Range college,Mammalia,Squamata,186.758,2363.99,Endangered
Color develop,Actinopterygii,Rodentia,1794.041,709.97,Endangered
Grow political,Actinopterygii,Primates,1795.308,254.2,Critically Endangered
Environment nor,Aves,Primates,4994.454,2186.72,Endangered
Shoulder popular,Reptilia,Primates,4110.199,2411.41,Least Concern
Painting safe,Reptilia,Anura,1857.053,1728.24,Least Concern
Decide none,Amphibia,Primates,830.491,868.72,Critically Endangered
Century institution,Mammalia,Carnivora,2355.711,1323.93,Endangered
Mean seem,Actinopterygii,Rodentia,1354.956,552.23,Near Threatened
Would none,Mammalia,Squamata,2703.839,2585.26,Extinct in the Wild
Sell focus,Reptilia,Squamata,4323.055,1644.54,Endangered
Decide remember,Reptilia,Carnivora,4263.75,824.7,Endangered
Down today,Mammalia,Primates,2128.27,459.36,Near Threatened
With attack,Actinopterygii,Carnivora,4947.778,1723.81,Vulnerable
