species,class,order,weight_kg,length_cm,conservation_status
Total article,Reptilia,Squamata,3725.707,1700.19,Extinct in the Wild
Study message,Actinopterygii,Primates,1130.291,1159.15,Endangered
Party store,Aves,Carnivora,1210.9,1666.62,Extinct in the Wild
Power picture,Actinopterygii,Anura,1787.738,2337.97,Near Threatened
Make fish,Aves,Carnivora,4231.756,2004.14,Extinct in the Wild
Whatever out,Mammalia,Squamata,811.713,1702.47,Least Concern
Easy actually,Aves,Carnivora,1562.398,1165.86,Extinct in the Wild
Husband interest,Aves,Rodentia,4286.578,1895.92,Endangered
Central herself,Reptilia,Carnivora,3643.921,1363.23,Vulnerable
Son image,Aves,Carnivora,391.334,1132.04,Near Threatened
Middle relate,Reptilia,Carnivora,1978.228,2485.3,Critically Endangered
Plant sing,Amphibia,Carnivora,1028.1,1524.94,Extinct in the Wild
Social street,Aves,Squamata,2358.187,1805.41,Vulnerable
Bank option,Mammalia,Primates,2713.465,600.66,Extinct in the Wild
Night sister,Mammalia,Primates,4417.736,1069.18,Extinct in the Wild
Why season,Reptilia,Primates,840.4,2131.37,Vulnerable
Food nice,Mammalia,Carnivora,3261.424,1347.92,Vulnerable
Recently most,Aves,Carnivora,2825.65,870.92,Near Threatened
Age building,Aves,Rodentia,1716.059,2991.51,Critically Endangered
Force reveal,Actinopterygii,Primates,1719.889,1797.26,Endangered
Rich box,Reptilia,Primates,107.016,922.04,Vulnerable
Near station,Mammalia,Anura,1276.442,475.57,Critically Endangered
Sit partner,Reptilia,Carnivora,3662.611,2995.89,Endangered
Serve involve,Actinopterygii,Squamata,1291.606,894.73,Near Threatened
Threat degree,Amphibia,Carnivora,3103.542,138.85,Extinct in the Wild
Open listen,Amphibia,Rodentia,129.23,2177.63,Critically Endangered
Defense employee,Mammalia,Anura,1905.643,2839.73,Vulnerable
Ok then,Amphibia,Primates,3990.041,395.59,Extinct in the Wild
Yet involve,Reptilia,Anura,3198.164,2611.84,Endangered
Company realize,Reptilia,Squamata,1156.476,2839.76,Extinct in the Wild
She end,Amphibia,Rodentia,3128.059,2063.9,Endangered
Of cause,Aves,Anura,852.876,36.93,Extinct in the Wild
Doctor hear,Mammalia,Anura,523.111,1943.73,Endangered
Clear accept,Amphibia,Primates,3738.05,104.16,Extinct in the Wild
Treatment authority,Aves,Squamata,3947.69,1576.11,Least Concern
North former,Aves,Primates,1879.172,806.82,Endangered
Nation staff,Amphibia,Rodentia,3271.984,2620.72,Near Threatened
Fill store,Aves,Passeriformes,728.5,1330.49,Critically Endangered
Receive low,Aves,Squamata,3067.786,962.71,Endangered
Whose too,Actinopterygii,Squamata,2183.39,556.64,Vulnerable
Style science,Aves,Passeriformes,4183.587,1755.26,Least Concern
Sort money,Actinopterygii,Squamata,2935.422,371.65,Endangered
Surface scene,Mammalia,Anura,666.057,1195.81,Least Concern
Million firm,Amphibia,Squamata,1700.238,1424.17,Extinct in the Wild
Mention deal,Amphibia,Primates,2664.672,1640.1,Extinct in the Wild
Method product,Actinopterygii,Carnivora,3432.764,931.13,Critically Endangered
Whom case,Amphibia,Squamata,4796.871,180.17,Least Concern
Himself return,Aves,Anura,62.571,1653.44,Least Concern
Up position,Amphibia,Primates,3612.956,2279.94,Extinct in the Wild
Again where,Aves,Rodentia,3865.06,1908.14,Critically Endangered
Conference include,Actinopterygii,Passeriformes,4539.474,1050.71,Endangered
Create maybe,Reptilia,Anura,4838.096,2666.8,Least Concern
Method religious,Amphibia,Carnivora,675.937,2408.35,Extinct in the Wild
Race vote,Aves,Anura,2372.157,303.4,Critically Endangered
Beautiful within,Aves,Carnivora,3181.356,1450.23,Critically Endangered
Feeling seat,Amphibia,Carnivora,4792.207,396.67,Critically Endangered
Suffer same,Aves,Rodentia,4519.114,1643.45,Vulnerable
Attack describe,Amphibia,Primates,2320.258,2370.09,Extinct in the Wild
Window unit,Actinopterygii,Squamata,3647.958,258.55,Critically Endangered
Seek budget,Mammalia,Passeriformes,1730.729,1642.89,Critically Endangered
During customer,Actinopterygii,Carnivora,3592.884,1053.42,Least Concern
Hold center,Actinopterygii,Squamata,2400.313,842.15,Near Threatened
Dinner suddenly,Amphibia,Carnivora,2352.992,2739.44,Critically Endangered
Third well,Actinopterygii,Rodentia,381.324,2548.55,Near Threatened
Development open,Reptilia,Passeriformes,4611.426,2910.08,Critically Endangered
Successful anything,Mammalia,Squamata,4187.684,2473.55,Extinct in the Wild
Impact picture,Aves,Anura,1259.886,1135.27,Least Concern
Scene experience,Amphibia,Carnivora,4912.889,869.79,Vulnerable
Cause without,Mammalia,Primates,2912.61,40.28,Extinct in the Wild
World industry,Mammalia,Rodentia,3565.433,1478.7,Vulnerable
Billion enjoy,Reptilia,Rodentia,1151.416,2135.38,Extinct in the Wild
