species,class,order,weight_kg,length_cm,conservation_status
Student science,Actinopterygii,Passeriformes,1186.527,812.89,Extinct in the Wild
Cut politics,Amphibia,Carnivora,3421.162,438.83,Endangered
Reduce guy,Amphibia,Passeriformes,1814.728,2240.93,Extinct in the Wild
Up entire,Actinopterygii,Carnivora,4706.229,1148.9,Extinct in the Wild
Conference sometimes,Reptilia,Primates,2200.01,1786.81,Least Concern
Condition try,Mammalia,Primates,4112.077,2980.89,Near Threatened
Industry pattern,Aves,Passeriformes,1345.605,2167.47,Endangered
Tough level,Amphibia,Passeriformes,3547.197,541.93,Endangered
Rich station,Mammalia,Squamata,4907.589,228.45,Endangered
Seek reflect,Reptilia,Rodentia,3803.13,1992.22,Critically Endangered
Available them,Amphibia,Carnivora,3504.739,1458.44,Endangered
Base participant,Actinopterygii,Squamata,3049.538,1156.94,Extinct in the Wild
Message behavior,Reptilia,Passeriformes,1930.128,2355.61,Endangered
House executive,Actinopterygii,Anura,3014.986,1493.9,Endangered
Owner news,Aves,Squamata,649.428,1051.3,Endangered
Painting social,Amphibia,Carnivora,2175.946,687.82,Vulnerable
Anyone together,Amphibia,Anura,3864.999,100.99,Near Threatened
Follow see,Mammalia,Passeriformes,2962.438,1983.59,Least Concern
Our old,Amphibia,Passeriformes,4177.223,1368.04,Least Concern
Story term,Actinopterygii,Squamata,299.727,2227.79,Critically Endangered
Father hit,Actinopterygii,Rodentia,1764.196,2386.37,Near Threatened
Pattern office,Mammalia,Carnivora,3729.091,524.29,Critically Endangered
Low away,Mammalia,Passeriformes,160.536,103.75,Endangered
Run loss,Reptilia,Rodentia,3274.648,899.78,Endangered
Interest edge,Amphibia,Passeriformes,1193.653,1478.73,Least Concern
Five change,Amphibia,Primates,1197.947,2260.61,Extinct in the Wild
Lead born,Mammalia,Passeriformes,913.532,1157.95,Least Concern
Policy sign,Aves,Anura,1409.797,1603.62,Near Threatened
Claim suffer,Mammalia,Primates,1704.264,1988.94,Extinct in the Wild
Note box,Reptilia,Passeriformes,1463.461,148.6,Extinct in the Wild
Account word,Actinopterygii,Primates,2526.833,735.75,Extinct in the Wild
Including maybe,Mammalia,Rodentia,2871.896,2159.45,Endangered
House natural,Aves,Anura,3609.565,8.64,Critically Endangered
City item,Reptilia,Rodentia,3700.241,662.3,Least Concern
Game today,Reptilia,Passeriformes,4127.24,1892.53,Vulnerable
Red remain,Amphibia,Squamata,571.592,1437.21,Near Threatened
Man realize,Aves,Passeriformes,1510.802,2521.69,Extinct in the Wild
Short program,Amphibia,Rodentia,2603.052,2452.72,Near Threatened
Trial line,Aves,Rodentia,1177.043,66.27,Vulnerable
Happen where,Amphibia,Carnivora,2841.605,295.49,Extinct in the Wild
Because according,Mammalia,Passeriformes,472.949,2580.33,Near Threatened
Rich character,Mammalia,Anura,1534.838,2339.5,Least Concern
Office seek,Mammalia,Anura,2396.649,188.96,Extinct in the Wild
Cost protect,Mammalia,Passeriformes,949.959,2003.46,Near Threatened
Rise example,Aves,Squamata,522.804,120.28,Critically Endangered
But people,Aves,Anura,322.812,2596.14,Critically Endangered
Response stand,Actinopterygii,Squamata,3687.013,1295.29,Endangered
With just,Mammalia,Carnivora,3236.26,843.98,Vulnerable
Job clear,Mammalia,Carnivora,870.476,2987.99,Least Concern
Audience both,Actinopterygii,Anura,3042.557,1040.75,Extinct in the Wild
Fight concern,Actinopterygii,Anura,1294.477,2840.58,Critically Endangered
West husband,Aves,Passeriformes,3559.597,1995.74,Endangered
Activity within,Reptilia,Passeriformes,2013.515,2518.38,Vulnerable
Forget give,Actinopterygii,Rodentia,3579.804,2603.08,Extinct in the Wild
Affect early,Reptilia,Passeriformes,1664.606,1735.87,Least Concern
Other model,Amphibia,Primates,2949.877,971.49,Extinct in the Wild
View argue,Mammalia,Anura,4127.207,287.55,Critically Endangered
Bar however,Reptilia,Rodentia,1312.392,1690.23,Extinct in the Wild
World simple,Mammalia,Carnivora,1935.395,1861.68,Near Threatened
Black boy,Aves,Squamata,3349.471,843.67,Vulnerable
Point open,Amphibia,Passeriformes,923.197,1074.23,Least Concern
Else these,Aves,Rodentia,3942.631,2052.44,Near Threatened
Listen Congress,Amphibia,Carnivora,2491.062,1608.67,Least Concern
Enter civil,Reptilia,Primates,2500.557,941.17,Critically Endangered
Card ready,Aves,Rodentia,3307.6,1795.22,Endangered
Act that,Amphibia,Anura,4400.557,23.34,Extinct in the Wild
Parent dog,Reptilia,Anura,3110.84,2687.26,Near Threatened
Some source,Reptilia,Primates,1738.407,537.89,Extinct in the Wild
Top law,Mammalia,Rodentia,1845.112,2664.06,Near Threatened
Nothing avoid,Amphibia,Passeriformes,3297.667,2235.43,Critically Endangered
Step character,Aves,Squamata,222.736,2210.15,Vulnerable
Quickly agreement,Aves,Passeriformes,2123.256,116.31,Least Concern
Style bit,Amphibia,Carnivora,3583.997,1031.61,Critically Endangered
Work tonight,Amphibia,Passeriformes,3227.88,2279.17,Endangered
Audience deal,Mammalia,Anura,4784.988,1661.26,Extinct in the Wild
Season mission,Aves,Carnivora,4365.979,2782.18,Critically Endangered
And fish,Actinopterygii,Primates,1261.235,2390.99,Endangered
Million option,Amphibia,Anura,1300.545,1288.86,Extinct in the Wild
Agency memory,Amphibia,Primates,764.908,1734.93,Near Threatened
Well participant,Mammalia,Rodentia,2221.915,1279.95,Endangered
Agree walk,Aves,Carnivora,3363.102,1241.85,Least Concern
Scientist marriage,Amphibia,Primates,1337.197,574.31,Endangered
Poor like,Amphibia,Primates,1109.286,1144.99,Least Concern
Spring military,Actinopterygii,Carnivora,2314.693,811.6,Vulnerable
Send surface,Amphibia,Primates,2109.369,1024.55,Critically Endangered
Right interest,Mammalia,Passeriformes,2652.12,1285.04,Endangered
Hotel type,Reptilia,Passeriformes,3297.517,309.8,Extinct in the Wild
Population financial,Amphibia,Rodentia,4736.4,352.75,Endangered
Stop thousand,Actinopterygii,Rodentia,1569.86,2639.6,Near Threatened
Effort world,Mammalia,Primates,455.252,1608.42,Critically Endangered
Challenge meeting,Amphibia,Anura,1190.203,94.12,Least Concern
Leader father,Mammalia,Rodentia,1530.866,26.67,Endangered
Benefit clear,Mammalia,Rodentia,547.15,2075.71,Least Concern
Call market,Actinopterygii,Squamata,345.196,1214.48,Critically Endangered
When if,Actinopterygii,Passeriformes,1800.619,975.36,Least Concern
Evening more,Amphibia,Rodentia,2926.97,1604.81,Critically Endangered
Back director,Reptilia,Passeriformes,2010.393,1802.63,Least Concern
Blue risk,Mammalia,Passeriformes,3577.932,650.54,Critically Endangered
Gas message,Amphibia,Carnivora,3824.223,1176.98,Extinct in the Wild
Because character,Actinopterygii,Passeriformes,1964.687,919.85,Vulnerable
Approach effort,Reptilia,Squamata,97.231,933.17,Extinct in the Wild
Five rise,Actinopterygii,Rodentia,2860.119,1567.26,Endangered
Official major,Reptilia,Primates,3811.877,2663.42,Extinct in the Wild
Voice now,Aves,Primates,1375.624,316.27,Endangered
Boy wish,Reptilia,Squamata,3343.459,2599.79,Endangered
Image other,Reptilia,Carnivora,3177.742,512.15,Critically Endangered
Out follow,Amphibia,Squamata,2959.416,433.25,Vulnerable
Dark agent,Aves,Passeriformes,2638.285,2875.89,Endangered
Her great,Mammalia,Passeriformes,548.658,442.49,Vulnerable
Anyone short,Mammalia,Carnivora,2406.365,858.9,Vulnerable
Girl expert,Mammalia,Anura,921.511,2205.7,Critically Endangered
Woman before,Aves,Squamata,166.901,1038.23,Near Threatened
Nice just,Aves,Squamata,1197.139,1575.64,Extinct in the Wild
Station travel,Actinopterygii,Squamata,1233.947,2152.75,Extinct in the Wild
Subject cup,Reptilia,Passeriformes,979.644,393.6,Endangered
Student series,Reptilia,Carnivora,285.066,843.43,Near Threatened
Behind successful,Actinopterygii,Primates,1430.67,415.38,Vulnerable
Bill note,Actinopterygii,Anura,3488.548,2681.54,Least Concern
Within few,Reptilia,Primates,1713.116,1361.16,Endangered
More glass,Aves,Anura,4631.05,2862.88,Endangered
Capital after,Reptilia,Rodentia,3872.794,1575.73,Least Concern
Second garden,Actinopterygii,Rodentia,1533.812,993.36,Extinct in the Wild
Cultural option,Reptilia,Squamata,4745.504,738.99,Critically Endangered
Institution husband,Mammalia,Anura,1201.34,1061.68,Extinct in the Wild
Establish memory,Mammalia,Squamata,3354.8,2693.05,Endangered
Small cell,Reptilia,Primates,1279.248,1712.91,Vulnerable
Including candidate,Aves,Carnivora,445.374,2883.99,Near Threatened
Believe through,Reptilia,Rodentia,3441.203,2134.73,Vulnerable
Always analysis,Reptilia,Rodentia,2677.947,482.28,Critically Endangered
Spring wish,Aves,Carnivora,2354.674,1292.95,Least Concern
Reality day,Amphibia,Carnivora,4001.426,2651.2,Extinct in the Wild
Main one,Reptilia,Rodentia,3770.13,1321.72,Endangered
Individual hard,Mammalia,Passeriformes,1765.264,732.66,Extinct in the Wild
Foot form,Aves,Passeriformes,1040.73,2156.1,Vulnerable
Question put,Aves,Carnivora,2973.951,920.77,Near Threatened
Sort during,Mammalia,Squamata,2200.624,1549.25,Vulnerable
Eye provide,Reptilia,Carnivora,2630.393,970.08,Vulnerable
Memory traditional,Reptilia,Squamata,2437.998,1670.11,Endangered
Into resource,Mammalia,Passeriformes,1937.545,2172.9,Extinct in the Wild
Answer admit,Actinopterygii,Passeriformes,4725.772,1526.95,Vulnerable
Say painting,Reptilia,Rodentia,1232.895,2688.62,Extinct in the Wild
Leader follow,Mammalia,Rodentia,920.156,2563.44,Near Threatened
Down believe,Amphibia,Carnivora,2237.586,1155.45,Vulnerable
Police few,Actinopterygii,Anura,218.754,444.16,Near Threatened
Agency material,Mammalia,Rodentia,60.418,2489.03,Critically Endangered
And everybody,Aves,Passeriformes,934.334,995.87,Endangered
Before one,Amphibia,Passeriformes,2927.392,8.2,Endangered
Simple finish,Reptilia,Squamata,1313.394,1396.11,Vulnerable
Why factor,Aves,Anura,2425.94,239.94,Extinct in the Wild
Product both,Amphibia,Squamata,1698.439,490.9,Critically Endangered
Theory eye,Amphibia,Primates,169.712,2029.65,Critically Endangered
Front capital,Mammalia,Squamata,2679.914,1803.41,Vulnerable
Second candidate,Mammalia,Carnivora,3718.182,1436.43,Critically Endangered
Century win,Amphibia,Carnivora,719.77,821.83,Extinct in the Wild
Fish human,Actinopterygii,Rodentia,355.688,1766.8,Near Threatened
Season hair,Actinopterygii,Passeriformes,1334.774,1459.47,Least Concern
Someone and,Aves,Squamata,4508.97,584.49,Least Concern
Question say,Actinopterygii,Primates,1375.044,1275.42,Extinct in the Wild
Cell machine,Mammalia,Primates,1372.727,24.16,Vulnerable
