species,class,order,weight_kg,length_cm,conservation_status
Create also,Actinopterygii,Passeriformes,3569.943,2099.58,Least Concern
Learn policy,Mammalia,Rodentia,3901.909,1923.55,Vulnerable
Newspaper yes,Mammalia,Primates,4114.021,1089.44,Vulnerable
Choice machine,Aves,Squamata,2282.848,2820.12,Extinct in the Wild
It if,Mammalia,Primates,1683.425,2941.38,Least Concern
While grow,Aves,Rodentia,4935.056,1897.82,Least Concern
Civil us,Reptilia,Carnivora,116.021,2341.25,Least Concern
Commercial might,Reptilia,Primates,1002.809,1310.28,Critically Endangered
High open,Reptilia,Squamata,1610.436,529.09,Endangered
Heavy magazine,Aves,Passeriformes,2037.916,2033.54,Critically Endangered
Middle issue,Reptilia,Passeriformes,1332.154,358.92,Extinct in the Wild
Figure floor,Mammalia,Squamata,2364.734,1620.3,Extinct in the Wild
Lawyer anyone,Aves,Carnivora,1304.744,2807.1,Extinct in the Wild
Recognize stand,Actinopterygii,Rodentia,1892.199,1364.63,Near Threatened
Degree draw,Amphibia,Primates,1480.148,608.96,Critically Endangered
Mouth poor,Reptilia,Anura,4586.241,187.19,Extinct in the Wild
Someone my,Reptilia,Primates,771.968,2452.36,Critically Endangered
Despite doctor,Aves,Primates,2646.305,495.66,Near Threatened
Movement cover,Mammalia,Rodentia,1567.0,1433.89,Least Concern
Machine page,Reptilia,Squamata,1704.898,185.72,Least Concern
Evening ground,Amphibia,Rodentia,1558.646,391.02,Near Threatened
Better play,Reptilia,Carnivora,350.391,281.07,Critically Endangered
Ago magazine,Mammalia,Primates,2389.801,2664.81,Near Threatened
Light treatment,Aves,Passeriformes,4642.976,2706.18,Near Threatened
Bed several,Reptilia,Passeriformes,3138.235,422.15,Near Threatened
Mission during,Reptilia,Squamata,3001.138,2841.44,Critically Endangered
Government on,Mammalia,Anura,3579.826,1019.97,Least Concern
Artist agreement,Aves,Carnivora,1936.476,2884.3,Least Concern
Time record,Aves,Anura,3573.254,2931.06,Least Concern
Series coach,Reptilia,Primates,1390.266,827.67,Extinct in the Wild
Prove attorney,Actinopterygii,Primates,697.134,1503.8,Near Threatened
Professional walk,Aves,Carnivora,795.907,1582.04,Near Threatened
Enough town,Reptilia,Carnivora,4878.039,1339.04,Near Threatened
Speech story,Mammalia,Primates,2653.186,860.65,Vulnerable
Camera expert,Aves,Passeriformes,1513.858,2973.38,Vulnerable
Nation teacher,Reptilia,Anura,2754.107,2068.3,Endangered
Treatment study,Aves,Primates,1640.586,1759.37,Least Concern
Find theory,Amphibia,Anura,1410.65,1270.91,Critically Endangered
Final month,Reptilia,Anura,3286.582,639.56,Endangered
Will yourself,Aves,Primates,3076.412,2106.38,Extinct in the Wild
Scene sea,Amphibia,Carnivora,2063.561,838.71,Critically Endangered
Realize chair,Amphibia,Anura,3746.904,8.99,Extinct in the Wild
Discover finally,Actinopterygii,Primates,4741.056,1588.81,Vulnerable
Goal later,Actinopterygii,Rodentia,2291.347,2959.07,Extinct in the Wild
Worry court,Mammalia,Primates,2076.494,1988.64,Near Threatened
Behavior mind,Mammalia,Anura,4949.501,929.1,Near Threatened
Special decision,Amphibia,Carnivora,3372.002,1410.19,Endangered
Pressure both,Reptilia,Passeriformes,3939.954,283.1,Near Threatened
Exist table,Reptilia,Squamata,4839.794,453.85,Critically Endangered
Within far,Reptilia,Carnivora,3688.889,211.81,Extinct in the Wild
Enough drive,Amphibia,Rodentia,4864.097,2541.23,Critically Endangered
Bag member,Actinopterygii,Carnivora,4394.406,2213.05,Near Threatened
Office second,Reptilia,Rodentia,3446.035,1683.55,Extinct in the Wild
Trial laugh,Aves,Rodentia,1168.908,765.54,Least Concern
Point road,Actinopterygii,Primates,2763.354,1201.23,Least Concern
Toward nature,Reptilia,Squamata,2467.588,1383.56,Critically Endangered
