species,class,order,weight_kg,length_cm,conservation_status
Among easy,Mammalia,Anura,1475.002,1272.4,Near Threatened
Here drive,Mammalia,Carnivora,4252.025,2008.28,Critically Endangered
Democratic human,Actinopterygii,Primates,1199.133,2282.3,Vulnerable
Team go,Reptilia,Passeriformes,4610.478,2039.43,Vulnerable
Deal return,Mammalia,Primates,4089.944,2158.53,Near Threatened
Significant eye,Aves,Rodentia,3995.336,2863.86,Near Threatened
Cost leg,Aves,Rodentia,4056.632,951.14,Least Concern
Difficult guy,Actinopterygii,Carnivora,3193.387,452.54,Near Threatened
Guess surface,Reptilia,Rodentia,700.329,2119.48,Endangered
Particular also,Aves,Passeriformes,1920.572,1765.52,Endangered
Light card,Mammalia,Passeriformes,1617.414,2260.27,Extinct in the Wild
Already visit,Amphibia,Rodentia,525.933,2081.28,Least Concern
And number,Aves,Primates,1057.058,2137.06,Least Concern
Window than,Mammalia,Squamata,4505.075,2245.86,Extinct in the Wild
Go draw,Amphibia,Anura,4755.269,936.22,Critically Endangered
Team author,Amphibia,Passeriformes,1696.449,722.46,Extinct in the Wild
Guess believe,Mammalia,Anura,2806.077,2376.62,Vulnerable
Us show,Reptilia,Squamata,2546.828,1231.96,Vulnerable
Wind writer,Mammalia,Carnivora,1762.671,2108.15,Critically Endangered
Position heavy,Aves,Rodentia,4140.313,1108.48,Least Concern
Traditional much,Reptilia,Rodentia,3132.384,9.38,Extinct in the Wild
Consider probably,Mammalia,Squamata,1147.025,2619.08,Vulnerable
Price experience,Amphibia,Carnivora,4438.794,1457.38,Least Concern
Product school,Reptilia,Rodentia,3321.78,734.24,Endangered
Cost really,Amphibia,Primates,4257.408,2665.88,Critically Endangered
Ground control,Amphibia,Squamata,3974.908,2730.88,Vulnerable
Reveal experience,Mammalia,Rodentia,1753.817,723.72,Endangered
Something friend,Aves,Carnivora,4508.576,886.17,Extinct in the Wild
He wind,Aves,Primates,1093.258,1935.07,Critically Endangered
Reduce particular,Amphibia,Anura,647.639,343.25,Extinct in the Wild
Whether computer,Mammalia,Carnivora,124.882,2496.36,Vulnerable
Sing industry,Mammalia,Anura,4408.142,663.47,Endangered
Class smile,Actinopterygii,Anura,4019.245,814.8,Near Threatened
Camera agency,Actinopterygii,Primates,1274.747,2063.62,Least Concern
Ten certainly,Reptilia,Primates,175.685,1115.42,Critically Endangered
Adult professional,Actinopterygii,Rodentia,47.052,106.01,Near Threatened
Huge whose,Mammalia,Primates,2176.232,2749.52,Near Threatened
People be,Mammalia,Rodentia,1470.974,262.69,Critically Endangered
Character hit,Mammalia,Anura,2365.104,2963.33,Least Concern
Arm follow,Amphibia,Primates,202.034,1679.44,Vulnerable
Travel across,Mammalia,Anura,1391.06,304.74,Vulnerable
Eat PM,Aves,Anura,1612.103,2738.23,Near Threatened
Star do,Amphibia,Squamata,2499.34,1266.5,Critically Endangered
Expert relate,Actinopterygii,Anura,2127.628,1729.3,Near Threatened
Measure property,Aves,Anura,3230.092,2124.99,Extinct in the Wild
Lay everyone,Aves,Passeriformes,1995.666,2490.82,Critically Endangered
Five song,Mammalia,Anura,167.192,455.06,Least Concern
Report adult,Aves,Rodentia,3568.219,1113.2,Near Threatened
Action like,Reptilia,Passeriformes,4286.937,941.31,Endangered
Head lose,Mammalia,Squamata,4067.044,2411.73,Near Threatened
Mind perform,Reptilia,Passeriformes,898.228,1000.18,Endangered
Once interview,Amphibia,Passeriformes,1854.55,676.24,Endangered
Happy market,Aves,Squamata,4695.176,255.88,Extinct in the Wild
Threat common,Actinopterygii,Passeriformes,4866.01,2456.18,Near Threatened
Race check,Reptilia,Anura,4554.219,2464.12,Near Threatened
Beyond their,Reptilia,Rodentia,3688.605,38.38,Near Threatened
Government general,Amphibia,Passeriformes,1919.106,1463.86,Least Concern
Focus bar,Amphibia,Carnivora,3778.575,1633.65,Vulnerable
Offer audience,Mammalia,Anura,4053.654,1704.26,Critically Endangered
Score avoid,Actinopterygii,Rodentia,498.106,1605.52,Critically Endangered
Commercial feeling,Mammalia,Squamata,3944.37,1052.33,Extinct in the Wild
Often choose,Reptilia,Anura,2947.637,2380.09,Critically Endangered
Follow American,Reptilia,Rodentia,1245.985,2327.15,Extinct in the Wild
Authority east,Mammalia,Rodentia,2891.738,1942.72,Extinct in the Wild
Far conference,Aves,Carnivora,2830.876,974.61,Critically Endangered
After phone,Aves,Carnivora,4944.548,2012.56,Critically Endangered
Notice sound,Mammalia,Rodentia,1244.714,2951.89,Critically Endangered
Common inside,Aves,Anura,914.936,146.97,Near Threatened
Put reality,Reptilia,Primates,2377.892,1638.45,Least Concern
Give pressure,Actinopterygii,Passeriformes,1825.382,2302.85,Near Threatened
Seven camera,Amphibia,Carnivora,4944.129,291.85,Endangered
Push most,Actinopterygii,Squamata,4944.459,2021.87,Least Concern
Tv very,Reptilia,Carnivora,2891.222,647.1,Extinct in the Wild
Others run,Actinopterygii,Passeriformes,2451.39,380.27,Critically Endangered
Boy government,Reptilia,Anura,3207.435,1271.98,Vulnerable
Guess president,Reptilia,Primates,1295.903,46.56,Least Concern
Themselves artist,Actinopterygii,Primates,959.223,646.18,Critically Endangered
Station peace,Actinopterygii,Carnivora,340.798,1687.63,Least Concern
Mr support,Amphibia,Passeriformes,4022.64,1016.71,Extinct in the Wild
Else keep,Mammalia,Squamata,4535.084,255.74,Extinct in the Wild
Education discover,Actinopterygii,Passeriformes,1622.926,2108.6,Least Concern
Town scientist,Mammalia,Primates,1128.016,2871.87,Extinct in the Wild
His help,Amphibia,Rodentia,3401.902,1146.23,Critically Endangered
Minute environmental,Reptilia,Rodentia,2481.232,2638.04,Extinct in the Wild
Wear small,Aves,Carnivora,2857.622,2529.41,Least Concern
Heart third,Actinopterygii,Primates,4730.01,2142.51,Near Threatened
Community rather,Amphibia,Rodentia,3588.856,2611.86,Near Threatened
Name then,Actinopterygii,Rodentia,1499.537,116.71,Least Concern
Name even,Mammalia,Squamata,1341.517,1907.22,Endangered
Always rest,Actinopterygii,Carnivora,571.916,1382.53,Extinct in the Wild
Prepare wear,Actinopterygii,Primates,1092.243,2692.88,Near Threatened
From open,Amphibia,Squamata,869.822,192.52,Critically Endangered
Performance very,Amphibia,Anura,4858.993,2929.81,Critically Endangered
Something imagine,Actinopterygii,Squamata,4586.456,565.68,Least Concern
Value including,Amphibia,Anura,1548.587,804.28,Least Concern
Still good,Actinopterygii,Anura,681.186,1017.73,Vulnerable
