species,class,order,weight_kg,length_cm,conservation_status
Vote idea,Reptilia,Rodentia,1077.844,1186.39,Extinct in the Wild
Cold lawyer,Aves,Rodentia,3055.616,787.88,Least Concern
Republican issue,Reptilia,Anura,1802.164,2368.88,Endangered
Race you,Actinopterygii,Rodentia,3823.806,1245.03,Extinct in the Wild
Loss always,Reptilia,Anura,1341.98,1333.49,Least Concern
Class hair,Aves,Rodentia,3322.898,526.14,Near Threatened
Body trial,Actinopterygii,Rodentia,2087.088,864.93,Least Concern
College continue,Reptilia,Anura,92.714,2283.27,Critically Endangered
Some our,Actinopterygii,Rodentia,4179.348,702.89,Critically Endangered
Rich article,Mammalia,Rodentia,2249.113,855.46,Near Threatened
Sell trip,Reptilia,Anura,1685.435,717.08,Endangered
Stuff trade,Actinopterygii,Squamata,2386.766,1984.14,Least Concern
Fight investment,Aves,Passeriformes,1009.059,1626.49,Near Threatened
Scene certainly,Aves,Rodentia,3914.081,441.47,Vulnerable
Control city,Mammalia,Squamata,1994.477,2756.74,Least Concern
State support,Reptilia,Anura,2451.407,2580.55,Vulnerable
Hour lawyer,Mammalia,Rodentia,693.438,1918.3,Extinct in the Wild
Toward important,Actinopterygii,Carnivora,2435.493,1033.06,Extinct in the Wild
Example care,Amphibia,Passeriformes,4523.983,1723.95,Critically Endangered
Guess pick,Mammalia,Squamata,3125.708,2909.69,Vulnerable
Election strong,Aves,Rodentia,3736.693,2779.04,Near Threatened
Can when,Amphibia,Carnivora,4590.934,848.65,Least Concern
Candidate face,Amphibia,Rodentia,1916.119,1721.29,Endangered
Write if,Amphibia,Carnivora,3242.125,739.52,Critically Endangered
Avoid near,Aves,Primates,4903.373,887.12,Extinct in the Wild
Small evidence,Mammalia,Squamata,3793.269,152.23,Critically Endangered
Sense message,Mammalia,Passeriformes,1384.755,357.57,Least Concern
Carry create,Actinopterygii,Passeriformes,3850.347,972.92,Endangered
Key president,Actinopterygii,Carnivora,1211.076,54.49,Near Threatened
Include lawyer,Aves,Rodentia,2847.196,2688.99,Near Threatened
Add require,Mammalia,Primates,3093.247,881.21,Near Threatened
Start than,Mammalia,Rodentia,3975.651,1858.78,Endangered
Various rich,Mammalia,Passeriformes,4818.255,187.26,Extinct in the Wild
Local article,Reptilia,Primates,4313.408,576.56,Critically Endangered
Effort reflect,Reptilia,Carnivora,571.122,2549.79,Vulnerable
Arrive note,Actinopterygii,Anura,2292.681,1960.07,Near Threatened
Take character,Reptilia,Carnivora,4405.628,2713.69,Least Concern
Prove story,Actinopterygii,Anura,2217.982,707.63,Least Concern
Computer history,Amphibia,Passeriformes,1586.684,1054.23,Critically Endangered
Time share,Actinopterygii,Passeriformes,3125.761,2756.51,Near Threatened
Task senior,Mammalia,Carnivora,1184.696,624.06,Least Concern
Again standard,Actinopterygii,Anura,2811.225,1949.37,Least Concern
Give city,Aves,Primates,1978.321,2367.24,Near Threatened
Against fill,Reptilia,Carnivora,4473.898,2301.66,Extinct in the Wild
Seven whose,Aves,Rodentia,3357.257,1009.14,Near Threatened
Attack add,Reptilia,Primates,4192.272,1713.18,Near Threatened
Real policy,Reptilia,Primates,2978.651,2430.85,Least Concern
News bank,Aves,Passeriformes,284.964,1491.11,Critically Endangered
Until soon,Reptilia,Primates,3090.782,1239.49,Extinct in the Wild
Nation property,Mammalia,Carnivora,311.499,1062.65,Critically Endangered
Along scientist,Actinopterygii,Carnivora,1596.498,2471.11,Vulnerable
Drop manage,Amphibia,Passeriformes,4446.331,1423.0,Near Threatened
Pattern consider,Reptilia,Carnivora,2751.072,1679.67,Vulnerable
Field before,Reptilia,Rodentia,4341.744,1837.71,Least Concern
Kid source,Reptilia,Squamata,2747.062,2498.82,Least Concern
Interest capital,Actinopterygii,Passeriformes,1502.945,2889.01,Vulnerable
Story thousand,Amphibia,Anura,995.002,80.65,Extinct in the Wild
Boy eat,Mammalia,Anura,4288.125,1494.79,Endangered
Kid between,Amphibia,Squamata,1880.665,211.09,Near Threatened
Part animal,Reptilia,Passeriformes,3601.448,2181.04,Least Concern
Especially there,Reptilia,Anura,3703.032,2883.94,Endangered
Example list,Aves,Rodentia,1518.213,410.02,Near Threatened
Discussion section,Amphibia,Anura,4296.115,146.33,Vulnerable
Free do,Mammalia,Primates,682.624,2863.33,Vulnerable
Such fear,Aves,Primates,3435.967,1182.35,Extinct in the Wild
Three build,Aves,Rodentia,3393.799,1129.13,Least Concern
Month sister,Reptilia,Primates,2833.842,2393.84,Endangered
Month artist,Aves,Passeriformes,3770.309,1541.18,Vulnerable
Here weight,Mammalia,Carnivora,3199.09,2719.85,Near Threatened
At include,Actinopterygii,Rodentia,3968.612,1680.03,Near Threatened
Knowledge color,Mammalia,Anura,2452.541,540.82,Least Concern
Describe occur,Aves,Primates,1185.855,1948.99,Critically Endangered
Fight good,Actinopterygii,Carnivora,3923.546,2389.14,Critically Endangered
Ability mother,Mammalia,Primates,2916.176,2781.24,Endangered
Where establish,Reptilia,Anura,2332.024,1060.61,Endangered
Information set,Amphibia,Rodentia,125.264,1951.52,Near Threatened
Once near,Aves,Primates,57.235,2578.72,Endangered
Who also,Mammalia,Passeriformes,3863.722,1088.32,Critically Endangered
Three behind,Reptilia,Passeriformes,3860.117,1800.31,Critically Endangered
About former,Actinopterygii,Anura,1090.033,1615.16,Extinct in the Wild
Responsibility audience,Aves,Carnivora,4902.213,660.8,Vulnerable
Audience program,Amphibia,Carnivora,2796.407,872.71,Near Threatened
Join country,Reptilia,Carnivora,523.055,325.27,Endangered
Approach almost,Mammalia,Squamata,4001.478,1256.27,Critically Endangered
East less,Mammalia,Squamata,3352.5,1196.68,Critically Endangered
Reflect near,Amphibia,Passeriformes,4834.257,2326.44,Near Threatened
Nature I,Actinopterygii,Anura,2966.678,1153.7,Extinct in the Wild
Firm building,Reptilia,Carnivora,3928.616,351.32,Near Threatened
Act treatment,Actinopterygii,Squamata,3433.876,745.11,Vulnerable
Entire contain,Reptilia,Anura,4995.387,288.65,Extinct in the Wild
Pay according,Aves,Primates,4034.636,2755.23,Least Concern
Listen military,Actinopterygii,Anura,2716.281,2896.09,Critically Endangered
One manage,Amphibia,Primates,4586.18,242.58,Critically Endangered
Phone very,Mammalia,Carnivora,2410.769,1243.5,Endangered
