species,class,order,weight_kg,length_cm,conservation_status
Sit as,Reptilia,Squamata,654.138,415.37,Endangered
Someone world,Amphibia,Anura,1636.183,908.66,Near Threatened
Though young,Reptilia,Passeriformes,1660.785,2322.52,Least Concern
Nor office,Aves,Anura,119.322,1966.06,Critically Endangered
Difficult total,Aves,Carnivora,2803.275,873.18,Critically Endangered
His trade,Actinopterygii,Passeriformes,3695.575,950.31,Near Threatened
Our fly,Actinopterygii,Rodentia,1241.404,2978.15,Near Threatened
Compare by,Aves,Carnivora,3411.035,2030.44,Extinct in the Wild
Second current,Aves,Carnivora,4085.706,2757.18,Extinct in the Wild
Bring me,Actinopterygii,Rodentia,4621.073,1220.84,Extinct in the Wild
Clearly really,Amphibia,Primates,1797.436,2339.73,Near Threatened
Kind move,Mammalia,Primates,4164.739,2308.1,Endangered
Draw state,Amphibia,Squamata,2640.814,2130.07,Near Threatened
Western standard,Amphibia,Primates,3585.858,2669.91,Least Concern
Always fact,Actinopterygii,Primates,1886.613,242.69,Extinct in the Wild
Act early,Mammalia,Anura,4567.81,2478.35,Critically Endangered
Test music,Aves,Rodentia,4497.553,699.43,Extinct in the Wild
Expect letter,Reptilia,Squamata,1346.814,2856.75,Vulnerable
Couple over,Mammalia,Anura,4709.181,1092.41,Near Threatened
Event everybody,Aves,Primates,361.977,717.82,Least Concern
Budget since,Mammalia,Primates,1883.743,2370.24,Least Concern
Nature wear,Reptilia,Anura,1344.728,42.91,Extinct in the Wild
Total learn,Actinopterygii,Anura,2026.437,1824.13,Vulnerable
Accept not,Actinopterygii,Primates,2224.152,612.15,Least Concern
Argue another,Aves,Anura,1209.696,1940.7,Vulnerable
Mr financial,Aves,Squamata,3711.675,329.98,Critically Endangered
Remain gun,Amphibia,Anura,900.299,646.96,Least Concern
Offer continue,Reptilia,Primates,3064.44,1099.02,Near Threatened
Or open,Aves,Carnivora,527.246,2956.75,Least Concern
Effect month,Reptilia,Anura,3999.004,54.59,Critically Endangered
Instead four,Aves,Passeriformes,429.219,2110.02,Critically Endangered
Mention check,Reptilia,Primates,3253.204,185.28,Endangered
Event operation,Reptilia,Rodentia,4674.168,1139.92,Extinct in the Wild
Understand represent,Aves,Anura,3075.719,1081.76,Extinct in the Wild
Because add,Actinopterygii,Carnivora,3807.226,1685.24,Critically Endangered
Exist approach,Reptilia,Anura,1638.492,2998.04,Extinct in the Wild
Much hit,Actinopterygii,Primates,4462.032,2011.23,Vulnerable
