species,class,order,weight_kg,length_cm,conservation_status
Include learn,Amphibia,Primates,2725.575,2302.89,Vulnerable
Big television,Reptilia,Anura,4208.658,1866.28,Endangered
Thank land,Reptilia,Squamata,1695.116,110.17,Extinct in the Wild
Event remain,Reptilia,Primates,3630.604,956.68,Least Concern
Difficult week,Aves,Carnivora,4349.794,2190.19,Least Concern
People writer,Amphibia,Rodentia,3373.824,693.05,Vulnerable
Fine account,Amphibia,Primates,4448.481,1971.23,Vulnerable
Dark report,Mammalia,Primates,128.557,1451.9,Critically Endangered
Whole research,Aves,Anura,4271.501,2793.29,Near Threatened
Exist rock,Reptilia,Squamata,1937.089,991.7,Endangered
Increase side,Reptilia,Carnivora,2844.613,2063.14,Near Threatened
Notice woman,Mammalia,Rodentia,1371.81,1367.98,Least Concern
Government budget,Aves,Carnivora,1510.189,1061.19,Near Threatened
Leg food,Aves,Anura,3498.165,2713.72,Endangered
Ball itself,Mammalia,Anura,530.162,243.97,Extinct in the Wild
Herself difference,Mammalia,Passeriformes,3907.756,797.71,Critically Endangered
Phone during,Amphibia,Rodentia,3086.189,2254.51,Least Concern
Fast debate,Actinopterygii,Carnivora,1947.126,1025.38,Critically Endangered
Our recent,Amphibia,Carnivora,1603.854,136.09,Vulnerable
When tree,Aves,Anura,1476.653,599.3,Extinct in the Wild
Benefit hour,Reptilia,Primates,3233.749,467.92,Extinct in the Wild
Sense view,Mammalia,Passeriformes,1014.364,564.84,Critically Endangered
Enough say,Aves,Passeriformes,91.196,1537.0,Critically Endangered
Society arm,Reptilia,Rodentia,117.233,477.04,Extinct in the Wild
Establish century,Reptilia,Rodentia,2218.644,2426.96,Critically Endangered
Smile down,Actinopterygii,Rodentia,2518.708,1304.29,Least Concern
Throughout she,Amphibia,Anura,457.429,1447.88,Near Threatened
Would standard,Aves,Anura,1243.458,2620.27,Vulnerable
Democrat stock,Amphibia,Primates,4743.639,175.0,Near Threatened
Ok others,Aves,Anura,3075.54,622.23,Critically Endangered
Poor several,Actinopterygii,Rodentia,4395.041,1936.13,Critically Endangered
Almost score,Mammalia,Passeriformes,3709.412,2703.76,Extinct in the Wild
City water,Aves,Carnivora,1036.694,2505.58,Vulnerable
Until strong,Aves,Passeriformes,2993.155,2856.19,Near Threatened
Continue approach,Reptilia,Rodentia,1539.524,819.77,Endangered
Perform bag,Actinopterygii,Primates,1054.027,2713.85,Vulnerable
Opportunity on,Actinopterygii,Rodentia,3177.575,2664.35,Vulnerable
Light across,Reptilia,Squamata,14.234,2643.89,Critically Endangered
Appear same,Mammalia,Squamata,3827.517,2248.34,Least Concern
Style rock,Amphibia,Primates,1635.927,1694.2,Near Threatened
