species,class,order,weight_kg,length_cm,conservation_status
Nothing interview,Actinopterygii,Anura,321.8,1874.71,Near Threatened
Treatment bring,Reptilia,Primates,534.475,2625.47,Vulnerable
Threat these,Mammalia,Anura,130.147,1407.63,Near Threatened
Daughter current,Mammalia,Anura,2871.951,2730.98,Endangered
Question cause,Reptilia,Passeriformes,3127.8,1254.79,Least Concern
Fear time,Mammalia,Carnivora,571.621,129.39,Endangered
Office walk,Mammalia,Primates,2657.44,1021.79,Least Concern
Instead term,Amphibia,Rodentia,1582.949,2374.79,Critically Endangered
Shake main,Amphibia,Rodentia,1638.098,1091.11,Critically Endangered
Difference game,Actinopterygii,Primates,1930.317,233.96,Endangered
In word,Amphibia,Carnivora,4056.832,2001.32,Extinct in the Wild
The certainly,Mammalia,Carnivora,553.838,616.52,Near Threatened
Answer beautiful,Aves,Carnivora,3485.707,2123.32,Extinct in the Wild
Church remain,Actinopterygii,Passeriformes,3398.291,1267.44,Critically Endangered
Senior off,Amphibia,Squamata,1378.171,330.8,Endangered
Determine accept,Amphibia,Passeriformes,1145.043,726.01,Vulnerable
Believe them,Actinopterygii,Passeriformes,3057.643,1012.21,Near Threatened
Leg our,Actinopterygii,Rodentia,848.013,894.41,Endangered
Think nearly,Mammalia,Rodentia,2686.761,2458.8,Least Concern
Serve just,Actinopterygii,Rodentia,2988.971,641.29,Critically Endangered
Personal image,Amphibia,Primates,4973.833,1008.81,Extinct in the Wild
Turn number,Aves,Rodentia,4515.442,271.09,Extinct in the Wild
Marriage local,Actinopterygii,Rodentia,4041.556,2796.47,Near Threatened
Main at,Aves,Rodentia,4040.809,951.16,Endangered
Nice indeed,Aves,Carnivora,3952.936,40.19,Near Threatened
Coach about,Amphibia,Carnivora,4986.932,2769.83,Critically Endangered
Street hear,Actinopterygii,Squamata,1941.083,2237.88,Extinct in the Wild
Thing issue,Amphibia,Passeriformes,3860.699,1554.06,Near Threatened
Share industry,Mammalia,Passeriformes,524.73,554.05,Critically Endangered
Republican mother,Mammalia,Rodentia,132.827,811.91,Critically Endangered
Mission meet,Amphibia,Passeriformes,4905.674,1673.69,Extinct in the Wild
Woman rest,Mammalia,Carnivora,3314.256,1195.47,Least Concern
Clear choose,Amphibia,Anura,2707.395,388.46,Endangered
Pay leader,Amphibia,Primates,4170.619,1918.63,Critically Endangered
Organization time,Reptilia,Squamata,3825.235,454.76,Endangered
Star field,Actinopterygii,Passeriformes,2618.463,842.03,Endangered
Sort national,Mammalia,Primates,4751.341,539.2,Critically Endangered
Pressure wait,Aves,Rodentia,1300.833,1148.8,Critically Endangered
Memory team,Actinopterygii,Passeriformes,4478.495,1661.46,Extinct in the Wild
Thus since,Aves,Squamata,1539.715,1395.85,Least Concern
Want campaign,Reptilia,Passeriformes,3254.06,1039.5,Near Threatened
Treatment travel,Aves,Rodentia,4722.773,1876.71,Vulnerable
Management group,Amphibia,Rodentia,3302.784,46.84,Critically Endangered
Paper main,Mammalia,Anura,3433.522,818.43,Extinct in the Wild
Success least,Mammalia,Passeriformes,3546.473,218.71,Endangered
Mention situation,Actinopterygii,Rodentia,4992.374,2769.15,Vulnerable
Operation wear,Mammalia,Squamata,2069.395,69.32,Least Concern
Policy particular,Amphibia,Primates,384.75,764.45,Least Concern
Boy attorney,Mammalia,Carnivora,4226.897,1470.38,Critically Endangered
Mean number,Mammalia,Squamata,2860.367,2339.54,Critically Endangered
Mr edge,Amphibia,Carnivora,94.937,2159.79,Vulnerable
Address ever,Amphibia,Squamata,4730.444,1629.31,Critically Endangered
Coach board,Mammalia,Squamata,3793.951,2014.44,Critically Endangered
Young situation,Mammalia,Rodentia,2897.609,2194.27,Vulnerable
Along institution,Mammalia,Primates,588.551,2878.05,Least Concern
Medical like,Amphibia,Primates,612.917,1222.61,Vulnerable
Right keep,Aves,Carnivora,2284.359,1836.4,Least Concern
Court share,Reptilia,Anura,4586.538,900.3,Extinct in the Wild
Current drive,Aves,Rodentia,2153.169,964.16,Endangered
How red,Actinopterygii,Squamata,96.654,763.13,Critically Endangered
Wall my,Aves,Rodentia,301.869,2427.11,Vulnerable
Add market,Reptilia,Passeriformes,3833.271,1430.51,Endangered
Card room,Mammalia,Passeriformes,579.1,2612.07,Endangered
Assume write,Aves,Primates,527.881,708.54,Vulnerable
Think good,Mammalia,Rodentia,2751.989,2737.54,Extinct in the Wild
Skin impact,Actinopterygii,Anura,406.982,858.82,Vulnerable
Stock oil,Reptilia,Carnivora,2111.881,370.59,Critically Endangered
Hundred baby,Mammalia,Rodentia,391.65,70.85,Extinct in the Wild
