species,class,order,weight_kg,length_cm,conservation_status
Education expert,Aves,Anura,3466.028,2540.29,Least Concern
Figure discuss,Reptilia,Passeriformes,4357.328,836.41,Near Threatened
Trial develop,Amphibia,Squamata,1221.905,2112.68,Critically Endangered
Since can,Amphibia,Carnivora,2792.934,451.69,Least Concern
Sort product,Actinopterygii,Passeriformes,4255.406,2292.67,Near Threatened
Then leg,Reptilia,Squamata,4622.846,1007.18,Vulnerable
About born,Mammalia,Passeriformes,1928.83,2395.51,Vulnerable
Usually participant,Mammalia,Carnivora,3844.237,1705.41,Vulnerable
Eat feel,Aves,Rodentia,4942.221,2912.0,Endangered
Leave remember,Amphibia,Carnivora,2372.703,1806.92,Endangered
Wrong respond,Actinopterygii,Squamata,4739.875,2530.66,Extinct in the Wild
Challenge market,Actinopterygii,Anura,2107.988,2107.34,Extinct in the Wild
Accept head,Mammalia,Rodentia,4747.596,1072.9,Extinct in the Wild
Front impact,Mammalia,Rodentia,4067.452,52.21,Critically Endangered
Police boy,Actinopterygii,Rodentia,1198.68,2459.42,Endangered
Themselves ability,Mammalia,Carnivora,4973.243,2066.34,Extinct in the Wild
These half,Actinopterygii,Passeriformes,3905.085,1265.0,Endangered
Purpose check,Amphibia,Primates,2840.099,1779.37,Least Concern
Rate book,Aves,Carnivora,2666.97,939.76,Least Concern
Cup walk,Aves,Squamata,3498.753,1485.23,Least Concern
Back than,Aves,Primates,3195.323,1969.59,Near Threatened
At reality,Reptilia,Anura,3520.13,2318.4,Near Threatened
Our between,Reptilia,Passeriformes,543.144,2723.53,Vulnerable
Guess base,Reptilia,Passeriformes,70.399,421.7,Extinct in the Wild
Miss near,Reptilia,Carnivora,1006.218,1186.57,Least Concern
Every hot,Amphibia,Anura,1205.322,943.32,Near Threatened
School eye,Aves,Rodentia,45.487,173.73,Vulnerable
Surface yeah,Actinopterygii,Passeriformes,3470.217,123.9,Near Threatened
Market sometimes,Reptilia,Passeriformes,1508.692,1408.67,Vulnerable
Human indicate,Reptilia,Anura,1809.144,1626.1,Vulnerable
Often let,Actinopterygii,Anura,2835.489,418.14,Least Concern
Training way,Mammalia,Primates,395.883,1742.5,Least Concern
Response us,Reptilia,Rodentia,4524.021,1279.42,Endangered
Stuff agreement,Actinopterygii,Rodentia,4854.509,2198.32,Near Threatened
Student management,Mammalia,Primates,2546.095,1032.09,Near Threatened
