species,class,order,weight_kg,length_cm,conservation_status
Everybody write,Reptilia,Passeriformes,387.015,2025.88,Endangered
Black whose,Reptilia,Rodentia,2248.532,1505.89,Extinct in the Wild
Husband once,Aves,Primates,545.388,917.2,Near Threatened
Professional daughter,Mammalia,Rodentia,3894.303,487.2,Near Threatened
Meeting rate,Mammalia,Primates,1561.577,1498.58,Extinct in the Wild
Car join,Reptilia,Carnivora,1799.61,1644.41,Extinct in the Wild
Religious buy,Aves,Squamata,3824.543,159.54,Critically Endangered
Citizen structure,Amphibia,Anura,2488.912,2309.7,Near Threatened
Year fast,Aves,Passeriformes,4846.299,1127.19,Vulnerable
Country attorney,Amphibia,Primates,2554.668,167.92,Endangered
Indeed consumer,Amphibia,Rodentia,3162.291,583.89,Near Threatened
Movement people,Amphibia,Passeriformes,2415.71,2576.79,Critically Endangered
Box attack,Aves,Anura,2671.06,1125.61,Endangered
Whatever hope,Amphibia,Squamata,1126.171,897.16,Vulnerable
Attention law,Reptilia,Passeriformes,2038.653,113.48,Endangered
Win significant,Amphibia,Anura,28.598,2247.6,Least Concern
Writer might,Mammalia,Squamata,1983.931,424.33,Extinct in the Wild
Administration child,Mammalia,Anura,3606.969,1974.5,Critically Endangered
Wonder firm,Actinopterygii,Rodentia,3464.258,2690.38,Least Concern
Different health,Mammalia,Rodentia,3431.555,2977.81,Near Threatened
Against close,Amphibia,Squamata,3053.229,1448.81,Endangered
Serious especially,Actinopterygii,Carnivora,622.154,1371.7,Critically Endangered
Nothing unit,Amphibia,Carnivora,3904.432,1018.87,Endangered
Seven country,Mammalia,Passeriformes,4040.344,858.64,Vulnerable
Result this,Aves,Passeriformes,3839.692,1011.46,Endangered
Bank job,Actinopterygii,Rodentia,4050.042,2812.47,Near Threatened
Phone to,Amphibia,Primates,4485.621,644.04,Near Threatened
Real field,Mammalia,Squamata,2352.251,1278.66,Endangered
Southern benefit,Amphibia,Squamata,1500.224,186.57,Least Concern
These her,Actinopterygii,Passeriformes,3353.761,1868.01,Extinct in the Wild
Put about,Actinopterygii,Rodentia,2062.73,1509.45,Least Concern
Situation weight,Aves,Passeriformes,4766.117,1109.87,Least Concern
Exist sing,Aves,Anura,3881.692,1946.54,Critically Endangered
Big hit,Actinopterygii,Anura,2156.217,475.88,Near Threatened
Friend stock,Reptilia,Primates,3002.419,2485.09,Extinct in the Wild
Clearly likely,Amphibia,Carnivora,452.138,2802.2,Extinct in the Wild
Offer many,Aves,Passeriformes,2912.992,651.32,Endangered
Travel market,Amphibia,Squamata,4212.042,2903.57,Critically Endangered
Draw defense,Reptilia,Primates,1534.192,1878.16,Least Concern
Develop visit,Reptilia,Primates,474.245,1524.86,Extinct in the Wild
Dinner into,Mammalia,Anura,304.668,2200.5,Least Concern
