species,class,order,weight_kg,length_cm,conservation_status
Hot never,Mammalia,Primates,1069.323,2268.08,Vulnerable
Itself director,Amphibia,Anura,1204.285,1744.68,Endangered
Little conference,Reptilia,Passeriformes,4148.981,2306.28,Extinct in the Wild
Usually visit,Amphibia,Rodentia,23.089,1314.35,Critically Endangered
Perform training,Actinopterygii,Rodentia,277.343,780.98,Vulnerable
Will model,Amphibia,Carnivora,178.924,1945.98,Vulnerable
Especially discuss,Actinopterygii,Carnivora,4091.561,299.32,Least Concern
Here suffer,Aves,Squamata,240.62,1971.16,Extinct in the Wild
Office doctor,Amphibia,Rodentia,3749.737,605.7,Endangered
Often hot,Mammalia,Anura,340.878,2184.99,Extinct in the Wild
Majority fire,Actinopterygii,Carnivora,4743.526,512.92,Least Concern
Staff claim,Amphibia,Primates,1840.976,734.31,Vulnerable
Man system,Aves,Anura,836.297,2129.16,Vulnerable
Age modern,Aves,Rodentia,1748.551,2834.76,Extinct in the Wild
Child Democrat,Reptilia,Carnivora,4429.283,1869.12,Critically Endangered
Wait sell,Aves,Squamata,2782.705,965.46,Endangered
Development order,Actinopterygii,Passeriformes,1637.993,892.73,Critically Endangered
Soldier accept,Mammalia,Squamata,703.726,2008.83,Least Concern
Ask yourself,Mammalia,Passeriformes,397.145,76.42,Vulnerable
Require range,Reptilia,Carnivora,140.958,19.12,Near Threatened
Town college,Aves,Rodentia,3265.715,1814.16,Endangered
Parent pattern,Actinopterygii,Carnivora,4422.15,2109.14,Least Concern
Discussion total,Reptilia,Squamata,495.26,1574.17,Vulnerable
Local article,Actinopterygii,Carnivora,708.654,1086.61,Least Concern
Free theory,Amphibia,Carnivora,652.966,2890.8,Endangered
Day stop,Amphibia,Squamata,251.14,1108.33,Least Concern
Charge bag,Aves,Carnivora,686.393,1802.77,Least Concern
Congress woman,Mammalia,Squamata,4075.259,445.48,Near Threatened
Along need,Actinopterygii,Squamata,166.82,2962.4,Vulnerable
Wind factor,Actinopterygii,Primates,673.805,2656.91,Least Concern
Pull cut,Aves,Carnivora,2085.598,1152.71,Endangered
Law late,Reptilia,Squamata,215.67,316.95,Endangered
Hotel approach,Reptilia,Carnivora,1887.727,1339.25,Least Concern
Left color,Mammalia,Anura,4424.06,1674.21,Near Threatened
Design friend,Reptilia,Carnivora,3017.475,2796.6,Least Concern
Create score,Reptilia,Anura,3338.607,2022.33,Extinct in the Wild
Section child,Amphibia,Primates,3301.279,957.31,Least Concern
True sort,Reptilia,Primates,32.005,2614.74,Least Concern
Begin health,Aves,Passeriformes,3875.699,2613.92,Critically Endangered
Hear song,Reptilia,Carnivora,1074.872,1788.51,Vulnerable
Party theory,Amphibia,Carnivora,1585.801,2520.71,Extinct in the Wild
Direction education,Aves,Rodentia,3038.059,1809.18,Near Threatened
Crime hit,Amphibia,Anura,1795.361,2879.06,Extinct in the Wild
Bill decide,Mammalia,Anura,4150.024,2102.01,Least Concern
Though tree,Amphibia,Squamata,1196.377,2712.22,Least Concern
Fill lay,Aves,Passeriformes,4241.637,2825.27,Endangered
All adult,Amphibia,Squamata,3724.927,976.91,Endangered
Writer win,Mammalia,Rodentia,4420.571,1667.66,Endangered
Court part,Aves,Squamata,1233.405,1159.28,Critically Endangered
Individual ability,Mammalia,Passeriformes,4654.724,1924.97,Least Concern
We your,Mammalia,Squamata,2631.046,616.75,Least Concern
Beautiful land,Amphibia,Squamata,2115.223,268.63,Vulnerable
