species,class,order,weight_kg,length_cm,conservation_status
Property yet,Mammalia,Passeriformes,576.026,1079.96,Least Concern
Sound place,Actinopterygii,Primates,2053.158,2573.02,Least Concern
Where hour,Aves,Rodentia,4297.16,2084.52,Near Threatened
Simple management,Reptilia,Passeriformes,1771.37,1094.03,Least Concern
Establish attention,Mammalia,Anura,47.066,2645.27,Critically Endangered
Article produce,Aves,Rodentia,4952.52,2270.44,Endangered
Talk senior,Amphibia,Rodentia,285.058,2785.87,Vulnerable
Hope far,Amphibia,Passeriformes,3705.433,542.78,Least Concern
May difficult,Amphibia,Carnivora,954.342,2248.89,Critically Endangered
Report human,Amphibia,Carnivora,2676.308,1637.44,Least Concern
Reflect about,Mammalia,Carnivora,4306.804,1277.66,Critically Endangered
Sit always,Mammalia,Squamata,2388.973,951.43,Endangered
Though travel,Mammalia,Passeriformes,3438.728,1439.14,Near Threatened
Cut likely,Amphibia,Passeriformes,1810.477,588.3,Vulnerable
Design consider,Actinopterygii,Rodentia,3890.418,2700.01,Near Threatened
Material ball,Reptilia,Passeriformes,4704.744,2888.06,Vulnerable
Paper security,Mammalia,Carnivora,2540.618,2198.09,Critically Endangered
Toward again,Reptilia,Squamata,2128.062,850.14,Least Concern
From either,Aves,Anura,1736.643,845.81,Vulnerable
Interesting even,Actinopterygii,Carnivora,4081.899,1170.14,Endangered
Again hour,Mammalia,Squamata,3727.776,33.3,Critically Endangered
Especially my,Reptilia,Squamata,4497.972,2719.62,Vulnerable
Media billion,Aves,Carnivora,4418.484,1450.68,Least Concern
Class degree,Amphibia,Primates,3430.801,1994.75,Least Concern
Prepare energy,Reptilia,Passeriformes,1231.092,2931.32,Extinct in the Wild
May fall,Reptilia,Primates,3980.742,520.1,Endangered
Mrs house,Aves,Passeriformes,961.163,1786.23,Least Concern
Federal particular,Actinopterygii,Carnivora,3319.931,1792.0,Least Concern
Generation day,Amphibia,Carnivora,1528.105,2690.91,Near Threatened
End nor,Actinopterygii,Primates,3267.523,1225.06,Critically Endangered
Benefit end,Actinopterygii,Primates,4865.339,798.12,Critically Endangered
