species,class,order,weight_kg,length_cm,conservation_status
Phone decision,Aves,Primates,4407.19,1440.79,Endangered
Easy campaign,Amphibia,Passeriformes,3165.158,1981.33,Near Threatened
Visit include,Mammalia,Passeriformes,3222.904,1350.35,Least Concern
Protect play,Aves,Anura,3646.703,2273.61,Least Concern
Set prepare,Mammalia,Rodentia,646.917,1239.72,Endangered
Difficult win,Actinopterygii,Carnivora,3187.317,1084.51,Least Concern
Charge reduce,Reptilia,Carnivora,1933.976,1545.5,Extinct in the Wild
Seem traditional,Amphibia,Rodentia,877.142,163.6,Extinct in the Wild
Movement letter,Mammalia,Squamata,2787.868,1921.42,Least Concern
Yet few,Reptilia,Rodentia,1143.486,325.39,Endangered
Deal peace,Reptilia,Anura,1993.266,1077.65,Near Threatened
Course never,Amphibia,Anura,1118.676,512.15,Endangered
Responsibility accept,Amphibia,Rodentia,2604.148,587.71,Least Concern
Do turn,Mammalia,Primates,4164.067,2521.35,Near Threatened
Police tax,Reptilia,Anura,2795.077,1506.64,Vulnerable
Already throw,Aves,Squamata,339.602,2058.96,Critically Endangered
Media huge,Amphibia,Primates,1663.11,1821.65,Least Concern
Field receive,Mammalia,Rodentia,399.369,812.16,Near Threatened
Hundred think,Mammalia,Rodentia,2390.777,2172.2,Near Threatened
Bar Mr,Aves,Anura,3017.996,2891.08,Vulnerable
Best you,Reptilia,Squamata,3800.908,1214.73,Near Threatened
Letter business,Actinopterygii,Squamata,4140.716,2329.93,Critically Endangered
Pretty join,Aves,Carnivora,3719.753,2098.23,Endangered
Game listen,Reptilia,Anura,365.449,439.59,Critically Endangered
Prepare adult,Reptilia,Carnivora,2850.66,1360.25,Near Threatened
Run tell,Aves,Rodentia,1957.915,1608.46,Near Threatened
Weight cultural,Actinopterygii,Carnivora,4928.588,346.2,Critically Endangered
Arm pretty,Mammalia,Primates,2767.273,1742.08,Near Threatened
Region stage,Actinopterygii,Anura,4278.543,1901.56,Extinct in the Wild
Increase be,Reptilia,Rodentia,1072.056,1480.99,Critically Endangered
Kitchen box,Aves,Rodentia,4406.095,2220.37,Extinct in the Wild
Coach throw,Reptilia,Rodentia,2556.854,1480.91,Extinct in the Wild
Leave Republican,Aves,Carnivora,2225.561,2386.93,Least Concern
Why admit,Mammalia,Carnivora,2671.79,103.07,Endangered
Near effect,Mammalia,Primates,2720.881,999.29,Extinct in the Wild
Spring fill,Reptilia,Squamata,4971.119,2927.48,Critically Endangered
Rock hotel,Amphibia,Carnivora,3809.806,2364.97,Endangered
Fly cause,Amphibia,Primates,307.594,2267.5,Endangered
Surface teach,Reptilia,Primates,686.212,1819.88,Endangered
Front of,Aves,Anura,2683.99,1973.82,Endangered
Young off,Amphibia,Primates,1521.351,1962.66,Near Threatened
Institution another,Actinopterygii,Passeriformes,4691.366,1220.0,Extinct in the Wild
Clearly any,Mammalia,Anura,1170.471,2184.74,Vulnerable
Happy job,Mammalia,Anura,4117.677,2352.86,Endangered
Large foreign,Mammalia,Primates,339.773,495.94,Least Concern
Often son,Reptilia,Passeriformes,1603.725,2888.11,Critically Endangered
Strategy mean,Aves,Rodentia,4727.679,2842.32,Near Threatened
Defense consider,Mammalia,Squamata,1555.022,2612.83,Vulnerable
Low break,Reptilia,Rodentia,4637.704,1154.17,Critically Endangered
Worry sit,Amphibia,Carnivora,4564.122,2730.75,Least Concern
Address though,Reptilia,Anura,2048.939,1431.1,Extinct in the Wild
Answer police,Actinopterygii,Carnivora,3524.651,2518.74,Endangered
Behavior PM,Amphibia,Passeriformes,2959.892,891.26,Least Concern
