species,class,order,weight_kg,length_cm,conservation_status
Particularly woman,Actinopterygii,Primates,2338.274,2557.44,Least Concern
Own serve,Reptilia,Squamata,22.884,344.57,Near Threatened
West than,Reptilia,Squamata,116.254,2330.71,Endangered
Expect song,Mammalia,Anura,4025.303,1221.41,Endangered
Against push,Reptilia,Anura,1136.517,2572.99,Near Threatened
Cell use,Reptilia,Passeriformes,482.443,2781.32,Near Threatened
Show head,Actinopterygii,Carnivora,3229.131,1761.64,Endangered
Fire market,Amphibia,Squamata,2424.726,2025.44,Critically Endangered
Public write,Aves,Primates,4186.162,323.26,Critically Endangered
Choice special,Actinopterygii,Rodentia,1066.504,801.95,Critically Endangered
Treatment source,Amphibia,Squamata,2024.945,1996.13,Critically Endangered
War style,Aves,Squamata,4878.872,828.6,Near Threatened
Success off,Amphibia,Squamata,1122.737,166.47,Least Concern
Short carry,Mammalia,Anura,2718.818,495.75,Near Threatened
Give part,Aves,Squamata,3386.189,1417.67,Vulnerable
Wonder station,Amphibia,Rodentia,4404.957,2391.22,Vulnerable
Party word,Aves,Squamata,89.56,1690.89,Near Threatened
Mr will,Actinopterygii,Anura,353.035,59.99,Endangered
Determine job,Reptilia,Carnivora,1014.019,1748.86,Least Concern
Must interview,Mammalia,Carnivora,3700.348,1181.89,Near Threatened
Establish very,Reptilia,Passeriformes,4223.613,2618.66,Near Threatened
Only audience,Amphibia,Passeriformes,1262.532,1879.44,Endangered
Improve bed,Mammalia,Rodentia,554.055,1549.34,Least Concern
Prepare religious,Actinopterygii,Anura,4482.263,93.17,Near Threatened
Season oil,Amphibia,Anura,4437.973,208.45,Vulnerable
Attorney American,Aves,Rodentia,1241.799,1770.68,Vulnerable
Describe west,Reptilia,Passeriformes,1971.786,2528.9,Endangered
Deal upon,Mammalia,Carnivora,1310.065,141.69,Near Threatened
Certain between,Amphibia,Anura,3329.507,1388.63,Vulnerable
Medical service,Actinopterygii,Squamata,4723.51,1434.21,Critically Endangered
Economic learn,Amphibia,Passeriformes,3100.112,2604.04,Near Threatened
Piece property,Reptilia,Anura,1313.365,1399.93,Critically Endangered
Service hour,Aves,Carnivora,4784.966,2895.79,Extinct in the Wild
Trip interesting,Mammalia,Carnivora,4035.833,729.85,Near Threatened
Ability imagine,Mammalia,Rodentia,2338.706,301.55,Critically Endangered
Modern town,Aves,Squamata,3953.786,847.9,Vulnerable
Culture help,Actinopterygii,Passeriformes,655.214,1598.72,Critically Endangered
Research no,Aves,Rodentia,3361.019,457.06,Vulnerable
Knowledge sign,Actinopterygii,Passeriformes,2413.758,1905.62,Vulnerable
Beautiful performance,Amphibia,Passeriformes,3364.048,2960.49,Critically Endangered
Expect I,Actinopterygii,Squamata,363.331,2716.69,Endangered
Page can,Mammalia,Squamata,4132.805,850.45,Extinct in the Wild
Skin control,Mammalia,Squamata,4087.406,522.92,Least Concern
Administration center,Amphibia,Anura,2117.365,634.27,Near Threatened
Recently fund,Actinopterygii,Primates,4038.762,1895.89,Near Threatened
Take better,Reptilia,Carnivora,4994.18,2446.93,Vulnerable
Dinner artist,Aves,Rodentia,2822.667,914.99,Endangered
Bit newspaper,Actinopterygii,Passeriformes,1448.717,1341.21,Vulnerable
Everyone way,Mammalia,Primates,1749.275,2211.42,Least Concern
Power perform,Aves,Rodentia,4354.582,1527.16,Extinct in the Wild
During against,Actinopterygii,Anura,4486.215,944.0,Least Concern
