species,class,order,weight_kg,length_cm,conservation_status
Black good,Reptilia,Passeriformes,4514.095,1331.28,Least Concern
Very fact,Reptilia,Anura,3861.324,1862.07,Critically Endangered
Bar drug,Aves,Squamata,3642.968,669.36,Endangered
Write study,Aves,Carnivora,4738.433,1182.6,Least Concern
Strategy fight,Amphibia,Anura,3086.375,2735.32,Critically Endangered
Pull could,Mammalia,Carnivora,3315.551,383.35,Near Threatened
Nearly long,Reptilia,Squamata,1756.617,1697.51,Critically Endangered
Week loss,Mammalia,Anura,98.673,2807.8,Extinct in the Wild
Give special,Reptilia,Rodentia,1428.312,2393.61,Near Threatened
This thus,Reptilia,Passeriformes,2342.899,453.16,Endangered
Bad watch,Aves,Passeriformes,291.444,2203.18,Vulnerable
Movie last,Actinopterygii,Rodentia,2741.188,460.6,Least Concern
Top several,Aves,Primates,2201.248,1347.65,Critically Endangered
Serve good,Actinopterygii,Passeriformes,2722.003,1928.6,Extinct in the Wild
Become catch,Amphibia,Carnivora,1566.325,1783.26,Critically Endangered
National simply,Reptilia,Primates,919.751,720.87,Critically Endangered
Join summer,Mammalia,Passeriformes,3973.253,725.74,Vulnerable
For voice,Reptilia,Passeriformes,833.771,1220.21,Critically Endangered
Catch fund,Amphibia,Carnivora,2547.691,64.46,Critically Endangered
Tv by,Reptilia,Anura,4697.385,1663.99,Extinct in the Wild
Remain right,Amphibia,Rodentia,2152.623,2920.18,Extinct in the Wild
Participant tax,Reptilia,Carnivora,870.089,2843.96,Critically Endangered
Line evening,Actinopterygii,Passeriformes,1873.468,1172.38,Extinct in the Wild
Poor coach,Actinopterygii,Anura,1029.423,319.16,Critically Endangered
Century structure,Amphibia,Carnivora,2041.476,1419.39,Vulnerable
Theory door,Actinopterygii,Rodentia,427.643,2079.94,Extinct in the Wild
Foot election,Amphibia,Rodentia,836.239,1159.94,Vulnerable
Add per,Amphibia,Rodentia,4142.702,2701.9,Least Concern
Change yard,Reptilia,Primates,2992.967,1357.68,Least Concern
Degree action,Mammalia,Squamata,291.771,2094.67,Vulnerable
Effect particular,Mammalia,Squamata,708.784,1638.25,Vulnerable
Popular role,Actinopterygii,Rodentia,2229.284,1152.24,Critically Endangered
Some office,Actinopterygii,Passeriformes,3107.097,2068.3,Near Threatened
Benefit investment,Aves,Rodentia,575.267,2284.06,Least Concern
Eat under,Reptilia,Squamata,3737.07,2490.08,Endangered
Reduce can,Actinopterygii,Primates,2239.604,2579.23,Extinct in the Wild
Million cultural,Reptilia,Carnivora,4855.951,1593.98,Extinct in the Wild
Remain yourself,Amphibia,Passeriformes,1898.669,797.24,Extinct in the Wild
Put number,Actinopterygii,Carnivora,4679.365,1326.24,Near Threatened
Stage story,Reptilia,Anura,1863.082,2146.45,Endangered
Several reflect,Mammalia,Passeriformes,639.118,2420.76,Extinct in the Wild
Spend receive,Actinopterygii,Squamata,2452.758,2720.19,Endangered
Everybody task,Amphibia,Primates,1487.733,1310.37,Near Threatened
During where,Mammalia,Primates,641.947,972.42,Critically Endangered
Party morning,Reptilia,Primates,2623.882,1049.26,Vulnerable
Clearly coach,Reptilia,Squamata,2365.036,1397.49,Vulnerable
More by,Aves,Carnivora,4435.45,2326.88,Extinct in the Wild
Audience charge,Amphibia,Squamata,1187.469,396.57,Critically Endangered
Should safe,Aves,Primates,495.245,1840.61,Least Concern
Situation notice,Amphibia,Squamata,38.808,2803.9,Vulnerable
Participant color,Amphibia,Squamata,4352.048,2261.9,Critically Endangered
Professional floor,Actinopterygii,Primates,699.087,2265.73,Endangered
Back here,Actinopterygii,Anura,3479.713,2395.17,Near Threatened
Artist allow,Actinopterygii,Anura,430.103,1862.81,Extinct in the Wild
Bed hear,Amphibia,Primates,3567.201,970.94,Least Concern
