species,class,order,weight_kg,length_cm,conservation_status
School let,Mammalia,Primates,3709.063,808.61,Near Threatened
School situation,Aves,Primates,1153.513,1864.06,Least Concern
Those any,Reptilia,Carnivora,2870.284,2984.3,Vulnerable
Since five,Amphibia,Carnivora,191.515,999.1,Least Concern
Almost spend,Reptilia,Rodentia,4110.775,110.65,Near Threatened
Write tree,Reptilia,Carnivora,2010.266,2451.21,Vulnerable
Final fly,Reptilia,Primates,3610.97,880.23,Extinct in the Wild
Left church,Actinopterygii,Carnivora,451.1,1015.75,Near Threatened
Plant it,Amphibia,Rodentia,4659.559,263.3,Critically Endangered
Apply financial,Actinopterygii,Anura,2097.043,2508.59,Critically Endangered
Almost public,Amphibia,Carnivora,2747.896,134.1,Vulnerable
Threat accept,Reptilia,Squamata,1461.555,145.55,Critically Endangered
There manage,Mammalia,Rodentia,1810.385,762.78,Vulnerable
You question,Reptilia,Primates,368.938,1143.25,Extinct in the Wild
Impact enter,Aves,Passeriformes,2901.114,1172.86,Endangered
Test lot,Reptilia,Squamata,2758.101,2292.55,Extinct in the Wild
Peace indicate,Reptilia,Passeriformes,3435.705,900.79,Vulnerable
Live box,Mammalia,Passeriformes,1629.015,2129.19,Vulnerable
Small pattern,Reptilia,Primates,3923.66,750.38,Least Concern
Design bed,Mammalia,Squamata,4530.154,2906.25,Least Concern
Lot base,Reptilia,Primates,4063.485,2896.73,Near Threatened
Single result,Mammalia,Passeriformes,1081.471,2361.81,Near Threatened
Inside ability,Mammalia,Rodentia,190.108,105.73,Least Concern
Oil bring,Aves,Passeriformes,335.642,2198.6,Near Threatened
About control,Aves,Carnivora,4852.941,273.62,Critically Endangered
Church stay,Actinopterygii,Passeriformes,3752.831,1463.11,Endangered
Various see,Amphibia,Anura,1087.58,1777.9,Extinct in the Wild
Page everyone,Amphibia,Carnivora,3737.302,2584.44,Vulnerable
Some red,Mammalia,Anura,1501.565,765.05,Vulnerable
Although owner,Mammalia,Anura,1515.496,148.54,Critically Endangered
Carry bit,Amphibia,Squamata,4389.269,405.2,Near Threatened
Herself century,Aves,Anura,200.548,2820.61,Vulnerable
Trouble coach,Actinopterygii,Carnivora,3809.468,630.23,Endangered
Value there,Reptilia,Passeriformes,4730.565,2406.14,Near Threatened
Official by,Aves,Anura,3024.566,2477.17,Vulnerable
Reason responsibility,Mammalia,Carnivora,3695.498,1030.45,Extinct in the Wild
That even,Actinopterygii,Rodentia,3651.625,823.87,Vulnerable
Interest employee,Actinopterygii,Carnivora,1202.642,2765.75,Near Threatened
Leader business,Actinopterygii,Squamata,3743.033,1875.9,Least Concern
Sure voice,Actinopterygii,Squamata,2466.771,363.74,Least Concern
Product name,Aves,Rodentia,4752.107,2363.26,Vulnerable
Security management,Reptilia,Passeriformes,2338.274,2865.35,Least Concern
Simply writer,Aves,Carnivora,3274.738,2692.61,Least Concern
Style recognize,Mammalia,Anura,4152.497,2181.53,Near Threatened
Week financial,Amphibia,Anura,351.826,1684.45,Vulnerable
Human free,Mammalia,Squamata,1937.55,1490.87,Least Concern
Sport most,Reptilia,Primates,1444.106,2388.51,Critically Endangered
Vote agree,Actinopterygii,Primates,1451.269,757.67,Endangered
Who summer,Aves,Primates,1183.945,2591.2,Least Concern
Back forget,Amphibia,Primates,2907.643,2000.92,Extinct in the Wild
Relationship common,Reptilia,Primates,4997.155,2786.67,Vulnerable
Think nor,Mammalia,Passeriformes,4236.467,1156.59,Endangered
Body eat,Mammalia,Anura,2944.559,1406.92,Extinct in the Wild
Per vote,Amphibia,Anura,4860.791,1693.98,Least Concern
Guy talk,Actinopterygii,Anura,366.281,892.73,Vulnerable
Thousand money,Reptilia,Carnivora,2470.822,2276.28,Least Concern
Degree officer,Actinopterygii,Carnivora,2236.211,1666.41,Vulnerable
Central human,Actinopterygii,Passeriformes,4342.178,2254.69,Vulnerable
Wish so,Mammalia,Squamata,3913.884,6.16,Near Threatened
During kind,Aves,Passeriformes,2813.352,1678.6,Critically Endangered
Enough idea,Mammalia,Carnivora,230.427,921.43,Critically Endangered
Pressure discussion,Amphibia,Squamata,1055.823,994.13,Least Concern
Case sell,Actinopterygii,Rodentia,2401.913,1929.19,Near Threatened
Step cause,Amphibia,Rodentia,3468.516,1284.12,Endangered
Lawyer result,Reptilia,Rodentia,3047.821,805.78,Endangered
Both factor,Mammalia,Primates,4403.407,2360.93,Least Concern
