species,class,order,weight_kg,length_cm,conservation_status
Fear fill,Amphibia,Rodentia,4106.732,2878.03,Near Threatened
Soon goal,Amphibia,Primates,2304.904,1851.72,Vulnerable
Growth play,Mammalia,Anura,4188.69,846.79,Endangered
Performance word,Mammalia,Passeriformes,2008.411,1584.49,Least Concern
Story theory,Mammalia,Rodentia,3099.345,686.38,Near Threatened
Than drive,Amphibia,Rodentia,2356.053,1662.56,Endangered
Able apply,Actinopterygii,Carnivora,688.74,1105.9,Endangered
Will during,Aves,Carnivora,4528.103,828.14,Near Threatened
Television size,Amphibia,Squamata,4235.098,1198.81,Least Concern
Season better,Reptilia,Anura,2646.867,2597.32,Near Threatened
Your whole,Actinopterygii,Rodentia,751.919,1765.1,Vulnerable
City continue,Aves,Rodentia,3072.383,1307.21,Critically Endangered
Simply recently,Reptilia,Anura,3837.788,2993.49,Least Concern
Result large,Reptilia,Squamata,590.01,269.73,Near Threatened
Last Democrat,Actinopterygii,Primates,4831.19,2526.54,Critically Endangered
American friend,Actinopterygii,Passeriformes,12.724,50.76,Extinct in the Wild
Nothing dog,Mammalia,Passeriformes,3608.337,2871.74,Extinct in the Wild
Born director,Aves,Squamata,2032.517,1305.12,Endangered
Even piece,Amphibia,Squamata,2826.54,887.67,Near Threatened
His hard,Aves,Carnivora,2916.649,2341.84,Endangered
Really wear,Amphibia,Passeriformes,1591.395,2769.49,Near Threatened
Name sell,Mammalia,Squamata,2207.222,1007.9,Least Concern
Single executive,Actinopterygii,Passeriformes,2322.66,2161.41,Vulnerable
Least itself,Actinopterygii,Anura,1103.123,1103.56,Endangered
Blood reduce,Mammalia,Primates,1839.773,417.39,Endangered
Hold company,Mammalia,Carnivora,265.047,1480.9,Near Threatened
Good effort,Actinopterygii,Anura,4657.472,1270.63,Vulnerable
Something loss,Mammalia,Anura,660.106,723.25,Critically Endangered
News item,Actinopterygii,Passeriformes,81.548,1080.36,Near Threatened
Stage film,Actinopterygii,Passeriformes,1116.477,333.29,Extinct in the Wild
Different everybody,Amphibia,Rodentia,3499.221,1791.08,Extinct in the Wild
At exist,Amphibia,Rodentia,3901.08,105.33,Extinct in the Wild
Purpose similar,Mammalia,Primates,4394.902,2594.58,Near Threatened
Follow any,Reptilia,Carnivora,3627.342,1348.43,Endangered
Despite stay,Mammalia,Primates,1347.255,377.34,Critically Endangered
Soon choice,Mammalia,Passeriformes,3982.948,2426.49,Vulnerable
Attack detail,Mammalia,Rodentia,2626.203,1504.1,Vulnerable
Model development,Actinopterygii,Carnivora,3280.603,102.24,Extinct in the Wild
Democratic catch,Amphibia,Passeriformes,3930.566,670.03,Near Threatened
Blue hand,Amphibia,Squamata,2502.982,228.47,Near Threatened
Lose know,Actinopterygii,Primates,4387.646,1495.95,Endangered
Recognize use,Amphibia,Anura,3862.219,1267.97,Least Concern
Investment deep,Amphibia,Carnivora,670.418,1116.65,Endangered
Language walk,Reptilia,Rodentia,65.842,1579.4,Extinct in the Wild
Along task,Aves,Carnivora,893.033,1261.3,Critically Endangered
Generation yet,Aves,Rodentia,2736.353,1882.35,Critically Endangered
Brother center,Aves,Passeriformes,212.087,2085.88,Least Concern
Production space,Reptilia,Passeriformes,1092.634,2282.06,Critically Endangered
Population could,Mammalia,Rodentia,4662.014,2214.52,Extinct in the Wild
Instead top,Mammalia,Squamata,4488.423,423.57,Least Concern
Traditional lead,Mammalia,Passeriformes,2236.075,179.24,Vulnerable
Along dark,Aves,Carnivora,1083.479,1322.08,Critically Endangered
Nor recently,Actinopterygii,Passeriformes,355.935,62.64,Near Threatened
Accept during,Reptilia,Anura,4601.765,2479.98,Least Concern
Under especially,Amphibia,Squamata,3208.644,57.27,Critically Endangered
Risk drop,Aves,Anura,493.478,606.61,Vulnerable
Yeah of,Amphibia,Carnivora,1589.721,2555.09,Critically Endangered
Commercial thank,Amphibia,Rodentia,2634.773,1097.59,Critically Endangered
Piece building,Amphibia,Passeriformes,731.6,1853.59,Least Concern
Remain interview,Actinopterygii,Squamata,3117.047,2796.47,Critically Endangered
When ok,Mammalia,Rodentia,81.361,1574.85,Endangered
Job edge,Reptilia,Passeriformes,4993.1,2395.63,Vulnerable
Beat south,Mammalia,Passeriformes,3252.418,785.86,Near Threatened
Art he,Amphibia,Anura,3483.731,2670.16,Least Concern
Thought idea,Reptilia,Primates,1572.598,1847.33,Critically Endangered
My building,Actinopterygii,Rodentia,3042.38,1782.32,Endangered
Let director,Aves,Anura,3172.184,282.97,Near Threatened
City religious,Actinopterygii,Anura,2499.94,2730.92,Least Concern
Fast cover,Aves,Carnivora,3920.908,1135.68,Least Concern
Measure baby,Mammalia,Carnivora,3731.031,1165.09,Near Threatened
Goal country,Mammalia,Anura,4224.408,2021.04,Near Threatened
Degree provide,Aves,Rodentia,1992.845,609.63,Extinct in the Wild
Our action,Reptilia,Primates,1674.321,526.5,Least Concern
