species,class,order,weight_kg,length_cm,conservation_status
Seem central,Actinopterygii,Squamata,1680.807,2420.7,Least Concern
Different to,Actinopterygii,Squamata,4974.928,2808.71,Endangered
Such necessary,Reptilia,Squamata,4368.228,1908.98,Critically Endangered
Face trouble,Reptilia,Anura,1122.752,297.22,Critically Endangered
Picture season,Mammalia,Anura,170.26,1531.59,Critically Endangered
Pressure alone,Amphibia,Passeriformes,1516.863,1458.5,Near Threatened
Production bed,Mammalia,Anura,1960.507,32.22,Vulnerable
Ago accept,Reptilia,Rodentia,2455.276,1149.95,Critically Endangered
Allow area,Mammalia,Passeriformes,825.715,699.3,Vulnerable
Travel answer,Aves,Carnivora,3759.034,2775.79,Endangered
Animal industry,Mammalia,Anura,4027.262,2203.48,Critically Endangered
Above Democrat,Mammalia,Squamata,1184.814,1338.4,Least Concern
Election face,Mammalia,Rodentia,3058.386,1480.45,Least Concern
Build spring,Reptilia,Squamata,2978.062,1949.14,Extinct in the Wild
Pretty close,Mammalia,Anura,3757.443,1135.23,Vulnerable
Town whole,Amphibia,Carnivora,94.541,1585.5,Endangered
History network,Mammalia,Primates,4327.457,1516.61,Vulnerable
Story thousand,Aves,Rodentia,1699.87,1277.03,Least Concern
Only window,Mammalia,Rodentia,2105.232,1812.24,Extinct in the Wild
No guy,Reptilia,Anura,1411.355,2708.17,Extinct in the Wild
Million art,Reptilia,Rodentia,4434.296,1923.54,Near Threatened
Pull agreement,Reptilia,Primates,1976.825,1489.78,Endangered
High subject,Reptilia,Anura,2289.447,2890.6,Extinct in the Wild
Several often,Reptilia,Primates,2469.496,165.31,Least Concern
Several hear,Mammalia,Squamata,4039.183,1806.6,Vulnerable
Heavy more,Aves,Squamata,2054.247,2782.63,Near Threatened
Yes box,Reptilia,Carnivora,4622.253,2343.62,Vulnerable
Whose important,Actinopterygii,Primates,3436.901,1193.16,Near Threatened
Year give,Amphibia,Anura,4099.11,1424.55,Critically Endangered
Ask edge,Actinopterygii,Anura,1288.04,1244.97,Endangered
Pull team,Reptilia,Carnivora,2232.309,2612.68,Critically Endangered
White look,Amphibia,Passeriformes,4491.636,638.97,Endangered
Conference central,Aves,Passeriformes,4378.278,428.88,Endangered
Start remember,Actinopterygii,Carnivora,2232.905,2170.33,Extinct in the Wild
