species,class,order,weight_kg,length_cm,conservation_status
Size under,Aves,Passeriformes,3754.884,1199.44,Extinct in the Wild
Raise city,Aves,Squamata,1043.876,145.76,Near Threatened
Give start,Amphibia,Primates,4424.778,1053.61,Vulnerable
Within low,Amphibia,Rodentia,683.951,84.31,Vulnerable
Wish own,Amphibia,Anura,624.729,2578.32,Vulnerable
Popular of,Mammalia,Passeriformes,994.918,1578.92,Near Threatened
Stand drug,Actinopterygii,Passeriformes,3663.571,40.79,Extinct in the Wild
Others stage,Aves,Carnivora,1696.615,2826.14,Vulnerable
Be sing,Reptilia,Rodentia,1443.496,590.46,Near Threatened
Hear front,Actinopterygii,Primates,1543.792,1918.98,Endangered
Bed rather,Reptilia,Rodentia,1406.412,2308.84,Near Threatened
Front one,Reptilia,Passeriformes,4990.212,71.47,Critically Endangered
Drive bring,Aves,Rodentia,4282.027,102.75,Least Concern
Court whom,Amphibia,Carnivora,2636.617,509.37,Endangered
President peace,Mammalia,Primates,523.83,1262.84,Extinct in the Wild
Piece receive,Aves,Squamata,4287.946,2303.87,Near Threatened
They throw,Reptilia,Primates,923.248,2251.11,Vulnerable
Compare trouble,Amphibia,Rodentia,1028.689,2900.84,Vulnerable
Term market,Mammalia,Passeriformes,1777.878,720.0,Vulnerable
Three learn,Actinopterygii,Rodentia,4385.579,2637.58,Extinct in the Wild
Season black,Mammalia,Rodentia,2233.414,1599.9,Critically Endangered
Garden employee,Reptilia,Rodentia,579.539,2543.29,Critically Endangered
Former food,Mammalia,Carnivora,3985.467,197.67,Critically Endangered
Test mouth,Mammalia,Squamata,2349.955,1952.87,Endangered
Customer air,Reptilia,Passeriformes,3990.422,916.11,Near Threatened
Street poor,Mammalia,Rodentia,4052.844,2108.64,Near Threatened
Language someone,Actinopterygii,Carnivora,524.719,379.14,Least Concern
Event thought,Reptilia,Primates,2065.734,2438.67,Vulnerable
Responsibility poor,Reptilia,Anura,2867.777,2385.22,Endangered
Fact draw,Aves,Passeriformes,2393.35,1892.17,Critically Endangered
Purpose factor,Amphibia,Rodentia,673.941,927.83,Extinct in the Wild
All one,Mammalia,Primates,3486.165,1770.25,Extinct in the Wild
Affect several,Actinopterygii,Squamata,1954.17,2636.31,Endangered
Difference including,Amphibia,Primates,4280.462,132.96,Vulnerable
Morning degree,Reptilia,Passeriformes,1706.472,1567.14,Near Threatened
Then that,Reptilia,Carnivora,1529.33,186.18,Endangered
Anything now,Reptilia,Squamata,2912.783,1209.41,Least Concern
Truth end,Aves,Anura,3871.486,1222.09,Vulnerable
Thought certain,Aves,Primates,754.449,815.79,Least Concern
Exist loss,Aves,Rodentia,2928.598,2153.32,Critically Endangered
