species,class,order,weight_kg,length_cm,conservation_status
Me despite,Reptilia,Primates,4152.159,1836.4,Near Threatened
Both easy,Aves,Primates,1628.994,290.96,Extinct in the Wild
Again paper,Reptilia,Squamata,2730.359,992.16,Critically Endangered
Population resource,Actinopterygii,Squamata,4006.247,1484.44,Near Threatened
Lot trouble,Reptilia,Squamata,3244.336,2140.4,Extinct in the Wild
Anyone eat,Aves,Squamata,2492.797,81.75,Least Concern
Great significant,Aves,Rodentia,2190.731,1649.79,Least Concern
Three identify,Reptilia,Carnivora,1013.143,1161.77,Extinct in the Wild
General game,Mammalia,Rodentia,630.49,152.44,Critically Endangered
Boy every,Mammalia,Carnivora,2557.916,2181.9,Vulnerable
Ready couple,Aves,Passeriformes,1023.399,174.77,Vulnerable
Want entire,Amphibia,Passeriformes,138.523,2283.31,Vulnerable
Around include,Reptilia,Anura,1337.019,2594.69,Critically Endangered
Somebody training,Mammalia,Primates,4765.564,467.99,Critically Endangered
Family fine,Actinopterygii,Squamata,2564.858,1607.73,Extinct in the Wild
Create number,Aves,Rodentia,2097.466,2199.6,Extinct in the Wild
New call,Amphibia,Carnivora,2757.094,342.49,Least Concern
Know certainly,Aves,Anura,4879.893,695.67,Endangered
Strong use,Amphibia,Anura,3877.72,1664.64,Critically Endangered
Detail card,Reptilia,Passeriformes,993.092,2706.65,Extinct in the Wild
Provide them,Reptilia,Carnivora,1839.97,1277.68,Least Concern
Generation record,Aves,Passeriformes,502.175,120.98,Vulnerable
Call center,Amphibia,Primates,4781.194,1210.93,Near Threatened
Miss western,Aves,Primates,4786.16,2076.34,Endangered
Third account,Reptilia,Passeriformes,4458.963,2326.72,Extinct in the Wild
Turn seem,Reptilia,Primates,4725.972,2623.29,Extinct in the Wild
Laugh watch,Reptilia,Anura,2974.774,2628.14,Critically Endangered
Floor difference,Aves,Anura,3910.714,527.58,Vulnerable
Order price,Amphibia,Rodentia,678.688,498.42,Critically Endangered
House so,Mammalia,Passeriformes,1856.343,775.45,Critically Endangered
Public Republican,Mammalia,Anura,3377.809,2616.65,Critically Endangered
Minute front,Mammalia,Passeriformes,846.952,2319.48,Endangered
Baby save,Actinopterygii,Anura,3882.685,1242.06,Vulnerable
Back show,Aves,Anura,2575.555,1512.47,Extinct in the Wild
Food rather,Aves,Anura,1942.211,627.58,Least Concern
Challenge couple,Amphibia,Squamata,2827.496,2828.6,Critically Endangered
Exactly drug,Aves,Squamata,96.697,1849.75,Near Threatened
Maybe yes,Reptilia,Carnivora,922.817,2497.34,Vulnerable
Notice else,Actinopterygii,Squamata,3897.342,1585.59,Near Threatened
Oil amount,Mammalia,Primates,4385.589,2921.57,Extinct in the Wild
Town day,Amphibia,Carnivora,2085.555,1827.86,Vulnerable
Example majority,Aves,Primates,2243.544,1061.36,Endangered
Sport public,Reptilia,Primates,1173.562,2210.92,Least Concern
Capital positive,Mammalia,Passeriformes,3283.697,1835.43,Least Concern
Process more,Mammalia,Rodentia,1436.389,2194.83,Vulnerable
Ahead one,Reptilia,Carnivora,2499.529,168.62,Near Threatened
Series gas,Reptilia,Rodentia,3029.652,1091.17,Extinct in the Wild
Once we,Reptilia,Carnivora,2763.525,698.43,Least Concern
Seek scene,Aves,Squamata,1092.999,2603.84,Critically Endangered
However to,Reptilia,Anura,500.453,2961.41,Least Concern
Late meeting,Reptilia,Primates,4687.054,2951.18,Extinct in the Wild
Performance cause,Aves,Rodentia,71.648,725.8,Extinct in the Wild
Stock final,Reptilia,Carnivora,816.348,528.39,Critically Endangered
Must role,Aves,Rodentia,4173.474,2525.13,Extinct in the Wild
Indeed show,Mammalia,Carnivora,3767.084,815.17,Least Concern
Avoid relate,Actinopterygii,Passeriformes,3203.058,2409.7,Extinct in the Wild
Carry goal,Reptilia,Anura,3870.674,2887.78,Least Concern
Visit economy,Amphibia,Carnivora,1725.131,16.88,Near Threatened
Event black,Reptilia,Passeriformes,3736.163,2689.58,Near Threatened
Agreement these,Reptilia,Primates,2921.781,1545.33,Extinct in the Wild
Cell need,Amphibia,Passeriformes,1647.403,2661.68,Near Threatened
Body dream,Actinopterygii,Rodentia,3961.092,1705.42,Vulnerable
Determine huge,Actinopterygii,Anura,1905.844,2834.17,Extinct in the Wild
Mrs professor,Mammalia,Rodentia,2715.198,19.19,Critically Endangered
Design those,Mammalia,Rodentia,3875.171,489.12,Critically Endangered
Reason share,Amphibia,Primates,3209.578,1447.87,Least Concern
Voice line,Amphibia,Squamata,2695.928,2701.98,Vulnerable
Fill red,Amphibia,Anura,2675.17,1792.85,Near Threatened
Without foreign,Mammalia,Carnivora,59.578,98.9,Critically Endangered
Report might,Aves,Passeriformes,2267.574,734.24,Vulnerable
Daughter identify,Aves,Anura,3504.052,227.91,Critically Endangered
Large never,Mammalia,Rodentia,915.318,747.87,Extinct in the Wild
Memory society,Aves,Carnivora,1411.094,936.71,Endangered
Smile yes,Mammalia,Rodentia,4264.801,2990.74,Endangered
Option early,Actinopterygii,Anura,736.207,2381.76,Least Concern
Allow likely,Actinopterygii,Rodentia,534.522,297.84,Vulnerable
Market police,Reptilia,Anura,4091.727,109.13,Extinct in the Wild
Movement actually,Mammalia,Passeriformes,190.534,1020.92,Extinct in the Wild
Different one,Aves,Rodentia,2693.39,1617.03,Least Concern
Chair whose,Actinopterygii,Passeriformes,2607.598,1096.66,Near Threatened
Career read,Actinopterygii,Rodentia,4060.081,2460.45,Critically Endangered
Sport week,Amphibia,Rodentia,2894.85,2535.57,Endangered
Future never,Reptilia,Anura,323.012,2069.54,Least Concern
Instead form,Amphibia,Primates,1630.589,1437.28,Vulnerable
Film great,Actinopterygii,Passeriformes,927.258,1214.1,Vulnerable
Share town,Reptilia,Carnivora,4836.095,1123.66,Endangered
Series herself,Amphibia,Squamata,1270.254,2076.09,Critically Endangered
Them although,Reptilia,Rodentia,382.63,153.93,Extinct in the Wild
Risk far,Mammalia,Squamata,2421.437,2846.41,Extinct in the Wild
Go look,Aves,Rodentia,4172.362,964.52,Extinct in the Wild
Create various,Mammalia,Squamata,2169.433,1277.74,Critically Endangered
Between political,Actinopterygii,Passeriformes,1296.792,2614.61,Near Threatened
Here outside,Reptilia,Squamata,3161.044,2421.68,Least Concern
Indeed machine,Aves,Rodentia,1720.002,2279.76,Endangered
Practice modern,Reptilia,Carnivora,2690.361,1122.94,Endangered
Even strategy,Aves,Rodentia,3555.14,1234.75,Extinct in the Wild
Type she,Actinopterygii,Anura,2650.712,2280.26,Vulnerable
Majority skill,Reptilia,Squamata,953.94,378.48,Endangered
Feel pressure,Reptilia,Anura,3964.642,2398.62,Endangered
Student yes,Mammalia,Rodentia,2068.896,488.61,Least Concern
Wait feeling,Amphibia,Squamata,3387.789,1278.28,Extinct in the Wild
None security,Mammalia,Anura,2300.147,755.63,Endangered
Economic wall,Mammalia,Primates,4151.877,760.72,Least Concern
Difference long,Mammalia,Carnivora,3903.023,617.54,Near Threatened
Unit art,Mammalia,Passeriformes,3482.764,2441.23,Extinct in the Wild
Particularly themselves,Aves,Anura,4804.032,1207.83,Endangered
Outside area,Mammalia,Primates,3220.36,246.54,Vulnerable
Back son,Amphibia,Anura,836.28,1912.7,Endangered
Finish week,Actinopterygii,Primates,3420.678,2153.09,Least Concern
Sure simply,Actinopterygii,Passeriformes,958.917,970.62,Least Concern
Pick before,Reptilia,Primates,2616.772,1154.18,Critically Endangered
Upon edge,Amphibia,Squamata,1008.991,2717.2,Critically Endangered
Successful sound,Reptilia,Carnivora,1772.935,728.75,Near Threatened
Hundred involve,Actinopterygii,Primates,2918.843,2394.01,Critically Endangered
Choice without,Reptilia,Squamata,2561.809,184.57,Vulnerable
Check increase,Reptilia,Anura,4789.438,138.35,Endangered
Party through,Amphibia,Carnivora,2194.137,403.21,Vulnerable
From newspaper,Mammalia,Carnivora,3945.742,2549.89,Endangered
Still probably,Amphibia,Carnivora,3223.569,630.78,Near Threatened
Wonder brother,Aves,Squamata,819.779,1024.46,Near Threatened
Until place,Aves,Anura,1820.897,2492.81,Near Threatened
Dinner person,Amphibia,Carnivora,4788.591,998.57,Critically Endangered
