species,class,order,weight_kg,length_cm,conservation_status
Ready heavy,Reptilia,Primates,4297.343,1218.65,Vulnerable
Social important,Reptilia,Carnivora,174.898,808.43,Critically Endangered
Effect tree,Aves,Passeriformes,1273.184,1097.85,Extinct in the Wild
Whose before,Amphibia,Anura,3680.056,2340.57,Least Concern
Statement business,Actinopterygii,Passeriformes,2240.836,455.34,Least Concern
Commercial pressure,Reptilia,Passeriformes,4769.793,2670.59,Near Threatened
Time explain,Actinopterygii,Anura,1197.355,473.03,Endangered
Economic imagine,Mammalia,Passeriformes,121.938,2170.95,Critically Endangered
Save catch,Reptilia,Anura,333.297,2168.84,Critically Endangered
I have,Mammalia,Passeriformes,1399.085,2994.37,Extinct in the Wild
Between break,Aves,Passeriformes,1477.362,148.39,Near Threatened
Think on,Actinopterygii,Passeriformes,729.278,768.32,Endangered
Notice exactly,Amphibia,Carnivora,4640.466,1944.16,Least Concern
Social fall,Reptilia,Passeriformes,3341.856,544.94,Critically Endangered
Herself particular,Mammalia,Anura,3763.887,2387.68,Least Concern
Clearly option,Mammalia,Squamata,1051.363,233.43,Near Threatened
Long either,Actinopterygii,Carnivora,1176.646,2165.45,Vulnerable
Become director,Reptilia,Passeriformes,761.307,1069.83,Extinct in the Wild
Effort whatever,Mammalia,Anura,3143.333,1118.73,Vulnerable
Forget five,Amphibia,Anura,4902.062,2082.65,Critically Endangered
During we,Amphibia,Anura,872.919,326.26,Endangered
Hit open,Reptilia,Squamata,4214.204,2353.77,Vulnerable
Realize cause,Amphibia,Anura,4720.72,588.89,Critically Endangered
Woman who,Actinopterygii,Primates,4121.982,882.32,Vulnerable
Hair different,Reptilia,Squamata,961.638,2779.96,Critically Endangered
Your important,Amphibia,Squamata,950.174,3.19,Extinct in the Wild
Set interview,Amphibia,Squamata,2521.724,2508.8,Least Concern
Whole small,Mammalia,Primates,4964.027,355.04,Endangered
Represent edge,Mammalia,Squamata,3214.462,1044.95,Endangered
Radio whole,Aves,Squamata,519.167,2449.28,Vulnerable
More offer,Reptilia,Anura,4706.271,393.02,Critically Endangered
Interview free,Reptilia,Squamata,677.133,1219.49,Extinct in the Wild
Chair after,Aves,Primates,570.287,298.4,Least Concern
Area difficult,Mammalia,Primates,1418.21,465.15,Endangered
Myself painting,Aves,Primates,2975.178,242.78,Near Threatened
Produce son,Reptilia,Squamata,100.297,2695.24,Least Concern
Lot help,Amphibia,Rodentia,1436.507,1378.51,Vulnerable
Still billion,Reptilia,Primates,3223.299,254.85,Extinct in the Wild
Generation wife,Amphibia,Primates,359.078,719.45,Endangered
Painting speak,Actinopterygii,Squamata,3177.234,2205.44,Least Concern
Event economy,Amphibia,Primates,4840.849,486.45,Near Threatened
Next lose,Aves,Passeriformes,451.767,1127.77,Vulnerable
Participant forward,Aves,Rodentia,2432.003,1584.64,Critically Endangered
Hour increase,Amphibia,Passeriformes,318.417,1769.37,Vulnerable
Also think,Actinopterygii,Squamata,4790.485,2348.29,Endangered
Stock save,Aves,Anura,3380.749,2298.15,Least Concern
Stay understand,Actinopterygii,Carnivora,3569.099,2230.63,Critically Endangered
Quite best,Reptilia,Carnivora,4936.706,2964.69,Endangered
Can whole,Actinopterygii,Rodentia,4444.733,1669.09,Vulnerable
Partner accept,Reptilia,Squamata,2684.772,1343.3,Near Threatened
Person gas,Amphibia,Rodentia,3331.607,1476.86,Critically Endangered
Research else,Mammalia,Primates,2720.147,1444.27,Near Threatened
Discuss power,Amphibia,Anura,2183.627,735.33,Critically Endangered
Force analysis,Amphibia,Anura,1520.029,886.79,Least Concern
Wrong trip,Amphibia,Primates,2853.504,2153.0,Vulnerable
Decide interesting,Amphibia,Anura,2379.647,1724.63,Least Concern
Home Congress,Amphibia,Carnivora,2059.762,851.8,Least Concern
Turn now,Reptilia,Squamata,4618.781,1319.99,Endangered
Military city,Reptilia,Carnivora,886.223,736.12,Endangered
Able force,Mammalia,Anura,3864.618,1224.7,Near Threatened
Performance school,Reptilia,Carnivora,4249.089,2436.44,Least Concern
Agency new,Reptilia,Passeriformes,3515.626,2430.15,Vulnerable
Effort service,Aves,Passeriformes,2902.588,2310.16,Vulnerable
None give,Reptilia,Anura,2789.643,196.22,Least Concern
Rate field,Aves,Primates,559.567,2442.26,Near Threatened
Price popular,Reptilia,Anura,1128.097,1744.5,Least Concern
Summer age,Aves,Passeriformes,3653.327,885.46,Near Threatened
It hit,Aves,Anura,1469.155,1459.94,Least Concern
Program table,Mammalia,Rodentia,1110.52,500.42,Least Concern
Child voice,Actinopterygii,Rodentia,2125.876,5.98,Critically Endangered
Actually case,Actinopterygii,Squamata,858.622,2149.64,Extinct in the Wild
Pass physical,Amphibia,Anura,2263.791,1446.78,Least Concern
Test moment,Reptilia,Primates,3400.826,353.92,Vulnerable
Democrat environment,Reptilia,Primates,3594.329,9.06,Least Concern
Himself use,Actinopterygii,Primates,3037.054,1347.33,Extinct in the Wild
Believe than,Mammalia,Carnivora,2386.59,2678.92,Vulnerable
Up art,Actinopterygii,Passeriformes,921.991,906.73,Endangered
Risk surface,Actinopterygii,Carnivora,4379.204,472.82,Vulnerable
Network this,Mammalia,Squamata,101.918,1712.94,Endangered
It likely,Amphibia,Rodentia,2785.753,2072.34,Least Concern
Decade others,Mammalia,Squamata,3741.095,2414.66,Vulnerable
Feel particular,Reptilia,Anura,3922.011,1020.86,Near Threatened
True among,Actinopterygii,Carnivora,4161.469,813.43,Near Threatened
Probably research,Amphibia,Primates,374.144,2942.77,Extinct in the Wild
Cut concern,Actinopterygii,Passeriformes,4107.218,735.18,Extinct in the Wild
Standard small,Amphibia,Primates,2661.288,2988.81,Vulnerable
Attack despite,Aves,Primates,1050.011,566.25,Critically Endangered
A newspaper,Amphibia,Passeriformes,4792.384,1930.69,Critically Endangered
Trip person,Amphibia,Primates,2518.262,598.82,Least Concern
Start billion,Actinopterygii,Carnivora,3293.411,2653.54,Near Threatened
Issue line,Mammalia,Rodentia,3912.253,429.53,Vulnerable
Me painting,Actinopterygii,Anura,259.471,2383.48,Near Threatened
Account purpose,Mammalia,Passeriformes,249.33,578.11,Extinct in the Wild
Remain suddenly,Aves,Squamata,643.755,2586.34,Extinct in the Wild
Weight some,Amphibia,Passeriformes,2346.473,278.14,Extinct in the Wild
Spend type,Aves,Passeriformes,4116.76,2781.76,Endangered
Happy hospital,Reptilia,Primates,3722.393,305.93,Endangered
Network back,Amphibia,Squamata,1501.22,2417.74,Vulnerable
Marriage relationship,Reptilia,Primates,1457.413,1803.67,Least Concern
Recent away,Actinopterygii,Passeriformes,2975.581,236.5,Critically Endangered
Art value,Aves,Passeriformes,1170.868,2689.83,Vulnerable
Team performance,Aves,Anura,699.085,2360.33,Critically Endangered
Team current,Amphibia,Passeriformes,3690.903,76.65,Least Concern
When front,Mammalia,Squamata,620.616,1990.87,Critically Endangered
Have task,Mammalia,Squamata,2515.594,1661.76,Endangered
Food your,Mammalia,Carnivora,1257.358,217.06,Extinct in the Wild
Thing begin,Actinopterygii,Anura,3469.508,1527.65,Extinct in the Wild
Process it,Aves,Rodentia,2385.562,680.13,Endangered
Born between,Actinopterygii,Primates,3765.272,2156.87,Endangered
Bar guy,Mammalia,Passeriformes,821.143,1536.57,Least Concern
Firm ahead,Mammalia,Carnivora,4868.185,2923.83,Extinct in the Wild
Society various,Aves,Passeriformes,514.193,283.67,Near Threatened
Its natural,Reptilia,Anura,4557.619,1642.51,Critically Endangered
Thousand why,Reptilia,Carnivora,587.364,867.71,Least Concern
Rise man,Mammalia,Rodentia,2373.848,2080.96,Least Concern
Stop system,Actinopterygii,Passeriformes,759.343,1037.25,Least Concern
Time role,Actinopterygii,Anura,4314.471,123.85,Vulnerable
Fire page,Aves,Passeriformes,1398.09,513.91,Extinct in the Wild
Success after,Amphibia,Primates,1079.027,2114.6,Near Threatened
Carry series,Actinopterygii,Carnivora,3164.185,1101.22,Vulnerable
Form dog,Reptilia,Primates,3433.262,2480.26,Least Concern
