species,class,order,weight_kg,length_cm,conservation_status
Ago process,Reptilia,Rodentia,4665.917,371.02,Least Concern
Any people,Amphibia,Anura,26.104,1474.61,Near Threatened
Call theory,Amphibia,Anura,6.612,2087.38,Near Threatened
Process help,Aves,Carnivora,4026.358,340.95,Endangered
Water us,Mammalia,Carnivora,2694.216,290.71,Vulnerable
Size research,Amphibia,Passeriformes,3329.324,2723.4,Least Concern
Nation serious,Aves,Anura,3287.722,2457.94,Least Concern
Ago no,Amphibia,Squamata,2066.713,1661.75,Endangered
Bed issue,Amphibia,Rodentia,4692.008,441.66,Critically Endangered
Best popular,Aves,Carnivora,4882.528,1923.14,Near Threatened
Note room,Reptilia,Squamata,1678.506,63.97,Critically Endangered
Growth eye,Actinopterygii,Carnivora,3460.955,2691.55,Endangered
Particular growth,Mammalia,Rodentia,4200.953,1105.15,Critically Endangered
However land,Actinopterygii,Primates,2694.658,2718.72,Endangered
Never major,Reptilia,Rodentia,4150.757,2976.81,Endangered
No bring,Actinopterygii,Rodentia,657.052,419.59,Least Concern
Each with,Mammalia,Passeriformes,4455.775,143.04,Near Threatened
Year in,Aves,Primates,889.04,578.26,Critically Endangered
Mrs sort,Actinopterygii,Carnivora,4068.607,1043.74,Least Concern
Late table,Reptilia,Squamata,32.093,2776.79,Endangered
Wife them,Amphibia,Carnivora,3519.907,1115.6,Endangered
Direction serve,Reptilia,Squamata,2483.927,1280.03,Extinct in the Wild
Occur quickly,Amphibia,Anura,529.688,913.9,Vulnerable
Product everything,Actinopterygii,Carnivora,2244.648,1710.58,Vulnerable
From go,Reptilia,Rodentia,205.581,1614.84,Extinct in the Wild
Sometimes college,Amphibia,Anura,4347.483,1179.51,Near Threatened
Back third,Mammalia,Rodentia,173.373,1246.74,Endangered
Score show,Reptilia,Passeriformes,1613.979,2664.15,Vulnerable
Live couple,Reptilia,Squamata,108.403,2759.21,Vulnerable
Together board,Amphibia,Passeriformes,2313.555,1059.55,Critically Endangered
Let task,Aves,Rodentia,1370.027,2779.38,Vulnerable
Increase somebody,Reptilia,Rodentia,1790.867,2351.01,Least Concern
Loss drug,Mammalia,Passeriformes,3372.174,2910.85,Least Concern
Standard suddenly,Aves,Anura,158.521,1746.01,Vulnerable
Five yard,Aves,Carnivora,4877.925,2922.6,Near Threatened
Marriage manager,Aves,Squamata,3189.585,814.87,Extinct in the Wild
Why production,Reptilia,Passeriformes,432.106,2298.39,Extinct in the Wild
Source partner,Actinopterygii,Passeriformes,4071.888,688.1,Extinct in the Wild
Growth particular,Mammalia,Squamata,1307.812,911.81,Near Threatened
Democrat maintain,Aves,Passeriformes,90.798,529.36,Near Threatened
Every suddenly,Actinopterygii,Anura,1134.195,427.04,Near Threatened
