species,class,order,weight_kg,length_cm,conservation_status
Institution other,Actinopterygii,Primates,1460.792,1670.23,Least Concern
Kid say,Aves,Squamata,300.015,776.14,Extinct in the Wild
Among could,Aves,Carnivora,2790.03,1263.77,Vulnerable
Expect despite,Reptilia,Anura,2755.922,1480.9,Least Concern
Space treatment,Amphibia,Rodentia,3727.094,2506.51,Extinct in the Wild
That name,Aves,Rodentia,3473.181,341.19,Vulnerable
Writer better,Mammalia,Carnivora,4705.365,1883.01,Endangered
Someone charge,Reptilia,Primates,275.641,206.33,Near Threatened
Trade financial,Aves,Passeriformes,4241.895,2168.71,Near Threatened
Possible finally,Amphibia,Anura,4683.582,1938.08,Near Threatened
Arrive pretty,Actinopterygii,Primates,989.721,2838.97,Near Threatened
Explain form,Actinopterygii,Passeriformes,3053.882,1757.83,Near Threatened
Eight shoulder,Amphibia,Passeriformes,3882.915,1952.61,Critically Endangered
Old ago,Reptilia,Primates,4437.513,2990.11,Extinct in the Wild
Decade source,Mammalia,Carnivora,4325.962,1552.94,Least Concern
Finish son,Actinopterygii,Carnivora,3589.294,1849.76,Least Concern
Unit half,Aves,Rodentia,2301.983,1370.02,Least Concern
Natural for,Aves,Rodentia,469.25,746.08,Least Concern
Two establish,Aves,Anura,4850.035,727.19,Endangered
Management pick,Reptilia,Rodentia,2389.08,2045.85,Endangered
Enough someone,Actinopterygii,Anura,1909.451,2775.37,Critically Endangered
State involve,Actinopterygii,Carnivora,4263.183,1306.88,Near Threatened
Off including,Mammalia,Squamata,2697.642,360.03,Vulnerable
Level interest,Mammalia,Anura,2391.402,744.68,Least Concern
Citizen involve,Amphibia,Rodentia,2793.849,1650.12,Least Concern
Push hold,Actinopterygii,Squamata,733.902,1891.47,Extinct in the Wild
Seven program,Mammalia,Carnivora,2091.489,1606.71,Extinct in the Wild
Significant with,Mammalia,Passeriformes,4415.68,1349.99,Extinct in the Wild
Civil hour,Aves,Primates,1854.385,68.93,Endangered
Energy table,Reptilia,Passeriformes,4741.207,179.3,Vulnerable
Surface lot,Aves,Carnivora,1966.579,728.6,Extinct in the Wild
She fish,Reptilia,Carnivora,935.692,1348.37,Least Concern
Poor there,Amphibia,Carnivora,3294.484,2679.96,Least Concern
Film figure,Actinopterygii,Primates,3322.712,2935.31,Critically Endangered
Half various,Mammalia,Carnivora,796.407,208.72,Critically Endangered
Easy walk,Reptilia,Rodentia,1262.526,2683.69,Critically Endangered
Line day,Aves,Primates,3045.781,2745.42,Critically Endangered
Include relationship,Amphibia,Primates,3259.047,2456.58,Endangered
