species,class,order,weight_kg,length_cm,conservation_status
Than difference,Amphibia,Anura,4525.907,981.26,Critically Endangered
Market prepare,Mammalia,Carnivora,397.103,716.88,Least Concern
Whole quality,Aves,Squamata,2694.544,2386.78,Extinct in the Wild
Somebody six,Actinopterygii,Passeriformes,3587.298,1828.9,Least Concern
National senior,Aves,Squamata,4801.35,1941.84,Endangered
Move finish,Reptilia,Passeriformes,26.277,1077.18,Extinct in the Wild
That glass,Amphibia,Carnivora,2219.714,1553.67,Vulnerable
Party nature,Actinopterygii,Primates,3731.304,971.89,Extinct in the Wild
Level become,Reptilia,Squamata,1830.544,436.75,Vulnerable
Situation friend,Reptilia,Carnivora,3000.955,1481.33,Least Concern
Many common,Actinopterygii,Rodentia,2880.592,1894.86,Near Threatened
Vote race,Amphibia,Rodentia,193.135,1065.36,Extinct in the Wild
Many for,Reptilia,Rodentia,2840.148,2371.23,Least Concern
Mention data,Actinopterygii,Primates,2309.562,1148.52,Extinct in the Wild
Feel into,Actinopterygii,Carnivora,387.14,1876.64,Critically Endangered
Election public,Mammalia,Carnivora,875.045,1519.5,Vulnerable
Floor yet,Actinopterygii,Carnivora,1239.714,1119.39,Least Concern
Head world,Mammalia,Primates,169.016,158.13,Critically Endangered
Word as,Mammalia,Carnivora,1625.506,1494.23,Least Concern
Culture claim,Aves,Rodentia,1449.286,508.25,Endangered
Analysis bed,Aves,Anura,4761.505,2182.64,Vulnerable
Cut do,Reptilia,Anura,4940.012,448.94,Near Threatened
Side rest,Actinopterygii,Carnivora,3754.662,857.09,Vulnerable
Mother song,Reptilia,Carnivora,1693.486,876.14,Endangered
Often ten,Actinopterygii,Primates,2545.566,1304.11,Vulnerable
Difference structure,Amphibia,Carnivora,1514.64,536.4,Extinct in the Wild
Fear image,Mammalia,Passeriformes,2631.23,2986.26,Critically Endangered
Side card,Actinopterygii,Passeriformes,3075.786,2507.09,Endangered
Sense us,Actinopterygii,Anura,2969.746,1355.67,Critically Endangered
Build once,Amphibia,Passeriformes,2797.502,102.86,Endangered
Pressure environmental,Actinopterygii,Primates,1518.758,2305.39,Least Concern
Power right,Aves,Squamata,1220.65,657.55,Critically Endangered
Pull score,Reptilia,Anura,3530.688,2230.46,Vulnerable
Surface force,Mammalia,Carnivora,3031.058,2852.52,Vulnerable
Opportunity always,Mammalia,Passeriformes,4653.83,1318.02,Endangered
Story scene,Actinopterygii,Primates,1006.724,1778.36,Critically Endangered
Race account,Amphibia,Squamata,2634.728,41.97,Near Threatened
