species,class,order,weight_kg,length_cm,conservation_status
Forget special,Aves,Passeriformes,1145.621,211.57,Extinct in the Wild
Firm one,Mammalia,Primates,765.891,743.15,Least Concern
Blood table,Reptilia,Passeriformes,429.956,2368.12,Vulnerable
Apply image,Aves,Primates,2682.079,1868.9,Critically Endangered
They two,Reptilia,Rodentia,1074.676,1771.93,Critically Endangered
Inside affect,Actinopterygii,Rodentia,2926.29,977.8,Near Threatened
Describe quickly,Aves,Carnivora,1052.845,1738.85,Endangered
Career cost,Reptilia,Carnivora,1404.017,424.99,Least Concern
Affect show,Amphibia,Anura,936.984,1602.53,Critically Endangered
Technology more,Reptilia,Carnivora,1049.023,1834.1,Vulnerable
Concern pull,Reptilia,Rodentia,3355.792,2747.94,Vulnerable
Ask save,Aves,Rodentia,3841.596,2964.83,Least Concern
Later into,Actinopterygii,Squamata,4764.685,1724.1,Critically Endangered
Enough ever,Mammalia,Carnivora,3909.609,1396.2,Endangered
Local partner,Amphibia,Primates,2448.221,2242.91,Least Concern
Leader cut,Aves,Primates,4976.749,40.6,Near Threatened
Sea likely,Aves,Primates,726.244,142.69,Near Threatened
Might chance,Reptilia,Rodentia,4262.883,1164.97,Near Threatened
High official,Amphibia,Carnivora,140.988,1670.68,Critically Endangered
Quite film,Reptilia,Rodentia,1710.049,2370.79,Least Concern
Focus machine,Mammalia,Passeriformes,1603.071,1582.41,Endangered
Term wall,Reptilia,Carnivora,4240.707,1227.06,Critically Endangered
Quickly early,Mammalia,Carnivora,4032.684,116.71,Critically Endangered
Of fight,Mammalia,Primates,1545.111,2510.87,Least Concern
Top large,Mammalia,Passeriformes,4934.917,736.48,Near Threatened
Fly good,Actinopterygii,Passeriformes,3291.216,749.6,Near Threatened
By range,Reptilia,Carnivora,3292.88,48.61,Critically Endangered
Itself medical,Mammalia,Passeriformes,759.662,2541.01,Endangered
Out detail,Mammalia,Anura,3862.979,1688.39,Near Threatened
Wall which,Actinopterygii,Passeriformes,2757.171,1356.02,Vulnerable
Make tax,Amphibia,Anura,3757.006,555.99,Vulnerable
Against pull,Reptilia,Rodentia,2555.909,2978.93,Critically Endangered
Image spring,Mammalia,Rodentia,4167.745,1875.76,Least Concern
Argue visit,Actinopterygii,Rodentia,4169.479,1956.26,Endangered
Card section,Actinopterygii,Primates,2085.803,2378.13,Critically Endangered
Lead out,Actinopterygii,Passeriformes,705.405,2691.61,Least Concern
Painting reveal,Mammalia,Carnivora,1582.364,510.45,Critically Endangered
Evidence west,Actinopterygii,Primates,1222.633,2834.79,Critically Endangered
Brother I,Aves,Squamata,1550.838,1220.16,Critically Endangered
Current model,Amphibia,Anura,215.732,2672.95,Extinct in the Wild
Response hit,Amphibia,Rodentia,3689.265,1227.11,Extinct in the Wild
Letter wife,Actinopterygii,Carnivora,4894.101,1408.42,Critically Endangered
Song remember,Mammalia,Carnivora,2140.26,81.44,Extinct in the Wild
Music young,Actinopterygii,Carnivora,1658.864,2785.41,Endangered
Floor continue,Reptilia,Squamata,3011.335,1102.62,Vulnerable
Nor trade,Reptilia,Rodentia,367.628,1350.22,Vulnerable
Four company,Aves,Primates,4289.988,531.01,Vulnerable
Fire smile,Amphibia,Rodentia,2367.998,594.83,Extinct in the Wild
Wind administration,Amphibia,Rodentia,3958.334,2715.91,Endangered
Spend buy,Mammalia,Rodentia,1643.667,1417.88,Endangered
Discover be,Mammalia,Passeriformes,1558.897,83.26,Least Concern
Scene grow,Actinopterygii,Passeriformes,1327.23,2735.72,Extinct in the Wild
Choose person,Amphibia,Carnivora,3982.958,2213.88,Near Threatened
Training week,Aves,Anura,2616.243,1599.55,Extinct in the Wild
Surface structure,Reptilia,Squamata,1806.521,1180.14,Vulnerable
Eye hospital,Reptilia,Squamata,2766.846,1410.46,Least Concern
Third ground,Mammalia,Anura,1191.342,977.29,Least Concern
Across expert,Mammalia,Passeriformes,948.045,2629.49,Near Threatened
Claim environment,Amphibia,Passeriformes,1980.347,13.09,Extinct in the Wild
Feeling no,Aves,Carnivora,3481.957,2117.24,Vulnerable
Environmental should,Aves,Anura,2476.686,2632.28,Extinct in the Wild
Need try,Amphibia,Rodentia,562.6,300.46,Extinct in the Wild
Away well,Aves,Anura,4515.67,1716.17,Extinct in the Wild
Into feeling,Amphibia,Squamata,2611.0,1400.9,Endangered
Job range,Aves,Anura,4398.583,1883.42,Endangered
Last rule,Amphibia,Primates,934.136,2810.12,Near Threatened
Drop statement,Reptilia,Carnivora,4606.71,818.62,Critically Endangered
Before rise,Mammalia,Anura,3663.829,1703.25,Near Threatened
Ever direction,Reptilia,Squamata,2459.051,271.96,Endangered
Though none,Mammalia,Primates,3171.218,2052.16,Near Threatened
Study brother,Amphibia,Squamata,1162.036,580.78,Vulnerable
Chance quality,Actinopterygii,Squamata,4164.996,2830.35,Near Threatened
Charge anyone,Actinopterygii,Anura,1764.523,1638.92,Endangered
Ahead military,Mammalia,Carnivora,827.525,879.53,Critically Endangered
Study eat,Reptilia,Squamata,2860.776,280.05,Extinct in the Wild
School close,Actinopterygii,Passeriformes,2777.5,917.58,Near Threatened
Out out,Mammalia,Carnivora,680.123,2293.97,Critically Endangered
Smile energy,Reptilia,Rodentia,2883.888,1293.5,Critically Endangered
Significant end,Reptilia,Carnivora,3348.405,1413.08,Least Concern
Wonder available,Actinopterygii,Primates,4682.397,822.6,Extinct in the Wild
Decision become,Amphibia,Passeriformes,4421.865,1835.67,Least Concern
Cut hotel,Mammalia,Carnivora,3245.908,837.25,Least Concern
Ready these,Amphibia,Primates,3145.488,540.17,Extinct in the Wild
Practice during,Aves,Rodentia,80.641,776.63,Extinct in the Wild
Four decade,Amphibia,Anura,4228.67,2075.51,Extinct in the Wild
Large rule,Aves,Squamata,861.914,2999.82,Near Threatened
Structure well,Mammalia,Squamata,4331.064,1646.98,Endangered
Ask people,Reptilia,Rodentia,4731.381,2626.39,Vulnerable
Reason act,Mammalia,Rodentia,3167.325,2950.02,Vulnerable
South sport,Amphibia,Carnivora,4957.658,283.49,Endangered
Front traditional,Reptilia,Rodentia,2252.196,1013.5,Near Threatened
Up this,Aves,Primates,2531.635,918.04,Vulnerable
Job data,Amphibia,Primates,2438.435,2225.54,Least Concern
Hundred college,Actinopterygii,Passeriformes,2663.196,495.4,Near Threatened
Stop role,Mammalia,Squamata,4451.878,2782.61,Least Concern
Require company,Mammalia,Rodentia,2261.632,1213.55,Least Concern
Read write,Mammalia,Carnivora,3930.305,1068.23,Critically Endangered
More explain,Reptilia,Rodentia,2107.095,191.36,Critically Endangered
Single resource,Amphibia,Primates,2802.736,2461.34,Endangered
