species,class,order,weight_kg,length_cm,conservation_status
Try although,Amphibia,Anura,1505.156,2712.31,Least Concern
Part future,Actinopterygii,Primates,2662.802,2123.1,Near Threatened
Drive consumer,Amphibia,Carnivora,1684.595,465.09,Vulnerable
Hold road,Aves,Primates,2536.588,2335.77,Endangered
Paper each,Mammalia,Carnivora,4411.437,2571.35,Endangered
Wall available,Amphibia,Rodentia,3726.175,1369.22,Near Threatened
Rest senior,Reptilia,Squamata,789.984,1424.49,Near Threatened
Table election,Aves,Passeriformes,3701.481,2817.41,Vulnerable
Remain car,Amphibia,Anura,185.138,2339.28,Endangered
Letter power,Mammalia,Anura,1849.256,1090.44,Vulnerable
Rule know,Mammalia,Primates,4664.676,689.0,Vulnerable
Suddenly between,Actinopterygii,Squamata,3389.823,366.83,Critically Endangered
Sound painting,Mammalia,Passeriformes,2145.531,2119.2,Endangered
Southern already,Amphibia,Rodentia,1281.501,921.38,Least Concern
National probably,Aves,Primates,3371.221,1742.49,Extinct in the Wild
World hair,Aves,Anura,2385.882,2006.99,Critically Endangered
Long there,Actinopterygii,Carnivora,1473.916,1199.68,Near Threatened
Move cup,Reptilia,Anura,1407.216,244.73,Least Concern
Tax hand,Mammalia,Passeriformes,281.348,1509.84,Endangered
Happen especially,Actinopterygii,Carnivora,652.249,423.02,Near Threatened
Require note,Actinopterygii,Rodentia,3481.162,98.34,Critically Endangered
War central,Mammalia,Rodentia,1908.592,2720.75,Endangered
Finish represent,Aves,Primates,1154.311,1736.08,Least Concern
Method month,Aves,Primates,4554.868,1041.71,Critically Endangered
Coach unit,Amphibia,Rodentia,2700.647,2211.97,Endangered
However rest,Reptilia,Passeriformes,2033.56,2884.44,Critically Endangered
Begin job,Reptilia,Primates,478.342,2931.62,Least Concern
View right,Aves,Rodentia,4492.876,2454.36,Endangered
Foreign loss,Reptilia,Carnivora,4491.535,503.15,Vulnerable
Laugh effect,Mammalia,Anura,2358.495,1028.81,Vulnerable
Drop shoulder,Reptilia,Rodentia,2816.334,1913.09,Vulnerable
Various agency,Aves,Primates,3326.748,201.3,Least Concern
Remember drug,Amphibia,Primates,1999.491,1882.36,Near Threatened
Must it,Actinopterygii,Squamata,619.004,475.21,Least Concern
Truth although,Actinopterygii,Primates,1551.219,2000.63,Vulnerable
Money ability,Amphibia,Anura,1757.213,1173.11,Near Threatened
Bill stay,Aves,Rodentia,20.583,2288.43,Vulnerable
Something across,Aves,Anura,3508.683,315.3,Endangered
Thank give,Amphibia,Anura,3112.062,2770.41,Endangered
Appear religious,Aves,Rodentia,1533.114,1687.78,Vulnerable
Run pay,Reptilia,Passeriformes,2437.67,2465.67,Vulnerable
Actually on,Mammalia,Rodentia,4903.483,1012.71,Critically Endangered
Song those,Reptilia,Primates,2184.994,2832.13,Extinct in the Wild
Material need,Amphibia,Rodentia,916.225,427.23,Near Threatened
Third local,Actinopterygii,Squamata,915.948,1796.28,Extinct in the Wild
Manage after,Mammalia,Squamata,4521.902,1276.55,Critically Endangered
Down true,Actinopterygii,Squamata,3504.839,104.5,Endangered
Remember miss,Reptilia,Passeriformes,2886.839,1846.36,Endangered
Open history,Aves,Carnivora,3818.454,1644.91,Near Threatened
Attorney list,Reptilia,Squamata,318.038,2281.43,Least Concern
Radio son,Reptilia,Primates,701.618,2786.78,Critically Endangered
Save mind,Amphibia,Primates,3053.872,644.72,Least Concern
Go condition,Amphibia,Anura,4224.562,154.65,Near Threatened
Set my,Mammalia,Anura,2048.737,1393.88,Extinct in the Wild
Doctor her,Aves,Rodentia,1560.979,2245.28,Extinct in the Wild
High see,Amphibia,Carnivora,4077.182,332.78,Critically Endangered
Read short,Actinopterygii,Passeriformes,1815.914,416.14,Critically Endangered
Painting enjoy,Aves,Anura,2842.649,1838.03,Vulnerable
Road Democrat,Amphibia,Squamata,3172.414,2042.81,Endangered
Good catch,Reptilia,Carnivora,1208.339,2567.44,Least Concern
Last star,Aves,Anura,1304.552,2520.69,Least Concern
Boy would,Mammalia,Squamata,368.33,911.35,Endangered
Goal pick,Aves,Passeriformes,4924.654,2975.01,Near Threatened
Important rest,Amphibia,Squamata,4332.643,2630.93,Vulnerable
Mention form,Actinopterygii,Rodentia,4031.757,75.37,Extinct in the Wild
Bring discover,Amphibia,Primates,4715.056,1628.76,Least Concern
Happy outside,Mammalia,Primates,432.774,2804.26,Least Concern
Financial weight,Aves,Primates,4817.545,2704.22,Critically Endangered
Generation father,Actinopterygii,Rodentia,2364.831,1988.46,Vulnerable
Thus join,Mammalia,Rodentia,594.338,1165.02,Extinct in the Wild
Why prevent,Mammalia,Rodentia,1792.78,2841.88,Endangered
