species,class,order,weight_kg,length_cm,conservation_status
Fund occur,Reptilia,Squamata,3373.715,2009.17,Critically Endangered
Writer two,Mammalia,Rodentia,690.385,1889.56,Extinct in the Wild
Plan get,Reptilia,Passeriformes,2000.4,1662.19,Least Concern
Population billion,Mammalia,Squamata,3144.28,2100.94,Endangered
Lose total,Aves,Squamata,2758.059,1910.9,Critically Endangered
Quickly talk,Actinopterygii,Passeriformes,2545.113,1241.83,Extinct in the Wild
How plan,Amphibia,Anura,2816.177,1101.53,Near Threatened
Despite agreement,Mammalia,Squamata,2044.57,1380.78,Vulnerable
Charge food,Reptilia,Primates,1568.098,2501.57,Extinct in the Wild
Man choice,Reptilia,Anura,2689.569,1033.38,Extinct in the Wild
Occur seem,Reptilia,Squamata,2070.959,1446.31,Vulnerable
Choice sport,Amphibia,Squamata,4580.828,115.43,Extinct in the Wild
Dog chair,Actinopterygii,Carnivora,1114.65,1122.92,Endangered
Form board,Aves,Primates,1486.41,2829.02,Endangered
Above character,Actinopterygii,Rodentia,4816.894,1986.01,Least Concern
Good quite,Amphibia,Anura,433.5,1435.98,Vulnerable
Assume already,Actinopterygii,Carnivora,1795.194,2028.59,Least Concern
Wear century,Actinopterygii,Passeriformes,3969.321,2657.5,Critically Endangered
Real surface,Mammalia,Rodentia,951.818,1586.21,Near Threatened
Community marriage,Reptilia,Squamata,3285.752,386.19,Vulnerable
Adult training,Actinopterygii,Anura,786.66,1450.32,Critically Endangered
Move media,Reptilia,Primates,2133.193,2530.56,Extinct in the Wild
Magazine garden,Actinopterygii,Rodentia,761.673,2053.86,Endangered
Evening those,Reptilia,Rodentia,3635.463,624.77,Extinct in the Wild
Structure radio,Actinopterygii,Carnivora,240.087,718.98,Least Concern
Fight from,Actinopterygii,Squamata,4779.157,1788.22,Endangered
Week yet,Reptilia,Squamata,4157.665,1599.95,Least Concern
However Congress,Aves,Primates,2065.342,1283.59,Endangered
Health probably,Mammalia,Carnivora,4036.26,199.18,Extinct in the Wild
Talk thing,Amphibia,Squamata,4190.715,1394.78,Near Threatened
Father see,Actinopterygii,Carnivora,3554.64,818.73,Vulnerable
Increase often,Aves,Passeriformes,1881.475,2243.94,Near Threatened
Player human,Actinopterygii,Carnivora,4621.995,1162.4,Endangered
Involve agreement,Reptilia,Rodentia,3209.481,2626.61,Least Concern
Next study,Actinopterygii,Anura,3591.268,2730.0,Near Threatened
Skill community,Mammalia,Squamata,3791.179,1939.72,Vulnerable
Situation affect,Mammalia,Primates,4749.446,773.22,Least Concern
Provide kitchen,Amphibia,Squamata,4918.043,2523.49,Critically Endangered
Pass just,Aves,Rodentia,96.953,472.3,Extinct in the Wild
Audience draw,Amphibia,Carnivora,940.625,303.03,Near Threatened
Some open,Reptilia,Passeriformes,4254.526,939.84,Vulnerable
Member around,Actinopterygii,Rodentia,943.384,608.57,Critically Endangered
Body both,Actinopterygii,Squamata,864.916,2231.04,Least Concern
