species,class,order,weight_kg,length_cm,conservation_status
Then full,Aves,Squamata,3128.383,2519.34,Vulnerable
Direction else,Amphibia,Squamata,2392.005,2962.97,Vulnerable
Road gas,Amphibia,Primates,3399.811,1628.91,Least Concern
Quality share,Aves,Primates,4700.75,96.57,Critically Endangered
Low material,Mammalia,Squamata,4056.886,2506.48,Extinct in the Wild
Herself threat,Actinopterygii,Anura,1101.828,1514.43,Least Concern
Administration their,Aves,Rodentia,3520.823,2882.3,Least Concern
Its low,Actinopterygii,Carnivora,4997.956,2892.64,Endangered
Game pull,Actinopterygii,Squamata,3039.781,861.9,Near Threatened
Ground rise,Aves,Anura,1476.503,1979.96,Extinct in the Wild
With least,Mammalia,Carnivora,1393.09,346.67,Extinct in the Wild
Truth heart,Aves,Rodentia,1702.686,2378.2,Vulnerable
Fact movie,Actinopterygii,Rodentia,1154.047,344.81,Critically Endangered
Fast assume,Reptilia,Primates,2185.225,1069.09,Critically Endangered
Job my,Reptilia,Squamata,478.983,371.72,Critically Endangered
Often evidence,Mammalia,Squamata,3066.646,897.91,Endangered
President clearly,Aves,Anura,1405.377,118.57,Least Concern
Cell science,Mammalia,Anura,1729.879,1543.4,Extinct in the Wild
Perhaps table,Mammalia,Primates,3983.82,561.37,Vulnerable
Much need,Mammalia,Anura,3343.508,797.82,Near Threatened
These sport,Reptilia,Rodentia,3665.945,2931.69,Extinct in the Wild
Point likely,Mammalia,Anura,1377.756,657.65,Vulnerable
Cold example,Aves,Primates,4197.946,2892.42,Extinct in the Wild
Nearly treat,Amphibia,Rodentia,2671.911,215.01,Extinct in the Wild
Expect billion,Amphibia,Rodentia,186.947,1161.06,Extinct in the Wild
Find war,Reptilia,Anura,2203.625,1861.03,Extinct in the Wild
Summer successful,Actinopterygii,Rodentia,4645.074,776.71,Extinct in the Wild
Suddenly ready,Mammalia,Primates,1542.539,1559.43,Least Concern
Amount owner,Reptilia,Rodentia,2853.36,204.4,Extinct in the Wild
Black if,Actinopterygii,Anura,4366.915,479.88,Near Threatened
Wide they,Aves,Squamata,4481.932,1722.1,Least Concern
Everything property,Mammalia,Carnivora,2133.052,2126.25,Least Concern
Stand clear,Reptilia,Primates,349.342,1935.02,Extinct in the Wild
Prevent role,Mammalia,Passeriformes,3932.702,2237.74,Near Threatened
Relationship possible,Mammalia,Primates,3321.185,87.39,Vulnerable
Sea idea,Actinopterygii,Passeriformes,2693.589,2767.79,Vulnerable
Kitchen daughter,Reptilia,Passeriformes,3988.554,2041.35,Near Threatened
Mean through,Amphibia,Passeriformes,880.831,899.33,Near Threatened
Finally financial,Reptilia,Squamata,4865.054,1467.13,Critically Endangered
Expect close,Amphibia,Rodentia,4663.892,1489.22,Critically Endangered
Glass board,Mammalia,Passeriformes,1646.11,1573.7,Endangered
Arrive purpose,Reptilia,Primates,2242.704,2387.47,Endangered
Live success,Actinopterygii,Anura,3056.333,358.1,Endangered
Put own,Reptilia,Carnivora,2753.497,2212.72,Critically Endangered
Growth particular,Amphibia,Anura,2820.323,565.54,Least Concern
Hand someone,Actinopterygii,Rodentia,2154.785,1368.74,Vulnerable
Task experience,Actinopterygii,Rodentia,4578.198,2926.49,Critically Endangered
