species,class,order,weight_kg,length_cm,conservation_status
Scene audience,Reptilia,Squamata,2767.274,2555.63,Near Threatened
Weight walk,Actinopterygii,Anura,1886.642,846.2,Endangered
Scene seven,Actinopterygii,Carnivora,989.177,864.91,Critically Endangered
Thus fly,Reptilia,Primates,3446.304,2854.24,Critically Endangered
Use want,Actinopterygii,Primates,4831.823,2607.26,Near Threatened
Evening foot,Aves,Squamata,1786.506,1211.78,Extinct in the Wild
Action property,Reptilia,Rodentia,1410.224,2815.63,Near Threatened
Order yourself,Amphibia,Carnivora,3635.458,2679.16,Near Threatened
Again nearly,Reptilia,Carnivora,4348.372,669.38,Critically Endangered
Where all,Reptilia,Primates,2766.246,1639.58,Extinct in the Wild
Usually herself,Reptilia,Anura,4088.174,1666.54,Extinct in the Wild
Chance live,Reptilia,Passeriformes,4466.578,409.93,Near Threatened
Film foreign,Mammalia,Primates,3345.803,1441.42,Vulnerable
Speech then,Reptilia,Carnivora,4938.503,2303.82,Endangered
Heavy dream,Mammalia,Passeriformes,430.275,2585.93,Endangered
Law store,Mammalia,Carnivora,4350.604,1707.75,Least Concern
Financial budget,Reptilia,Primates,3624.159,2409.08,Critically Endangered
Girl range,Actinopterygii,Rodentia,652.525,275.25,Least Concern
Player work,Actinopterygii,Rodentia,315.035,127.21,Critically Endangered
Realize well,Reptilia,Passeriformes,2260.068,716.53,Vulnerable
Hold quality,Reptilia,Anura,2919.306,772.95,Critically Endangered
Along accept,Amphibia,Passeriformes,1140.205,2860.9,Vulnerable
Wish general,Actinopterygii,Squamata,4816.976,609.67,Near Threatened
Front beat,Amphibia,Passeriformes,2267.047,1118.03,Vulnerable
Study lay,Amphibia,Carnivora,2365.08,147.05,Endangered
Determine major,Amphibia,Carnivora,454.363,1323.67,Extinct in the Wild
Old material,Amphibia,Carnivora,227.369,2805.85,Endangered
Interview activity,Aves,Carnivora,2114.193,1083.25,Extinct in the Wild
Lot thing,Mammalia,Passeriformes,142.654,930.1,Least Concern
Indeed finish,Amphibia,Rodentia,1272.875,1488.71,Endangered
Discussion once,Amphibia,Rodentia,3708.852,2869.6,Extinct in the Wild
Member scientist,Actinopterygii,Primates,3799.282,2912.98,Endangered
He base,Aves,Passeriformes,489.441,447.75,Near Threatened
Home significant,Amphibia,Carnivora,1018.76,1918.08,Near Threatened
Space pick,Reptilia,Squamata,3988.176,1450.08,Endangered
Stock ever,Actinopterygii,Carnivora,235.555,1201.37,Endangered
Family example,Reptilia,Squamata,2912.768,604.0,Endangered
Article far,Actinopterygii,Carnivora,1301.771,721.85,Near Threatened
Whatever various,Amphibia,Passeriformes,2377.272,775.66,Extinct in the Wild
Factor practice,Actinopterygii,Carnivora,4862.522,2806.28,Critically Endangered
She house,Amphibia,Carnivora,4196.659,541.45,Least Concern
Sound adult,Aves,Primates,1761.127,1471.75,Least Concern
Hope up,Mammalia,Primates,111.008,2631.16,Extinct in the Wild
Summer food,Mammalia,Anura,371.027,2731.06,Near Threatened
Main hotel,Mammalia,Rodentia,1870.124,2680.44,Vulnerable
Thought feeling,Amphibia,Passeriformes,2652.57,2980.19,Endangered
Add issue,Reptilia,Carnivora,4361.631,945.97,Least Concern
Dinner significant,Amphibia,Passeriformes,529.351,696.72,Least Concern
Friend leg,Actinopterygii,Rodentia,3096.085,1857.5,Near Threatened
Yes story,Amphibia,Squamata,599.508,722.82,Critically Endangered
Role country,Reptilia,Anura,3212.412,1621.06,Endangered
Prove tonight,Mammalia,Anura,4069.897,1753.53,Near Threatened
Cause someone,Mammalia,Anura,4656.774,2224.31,Least Concern
Include successful,Mammalia,Primates,490.6,1542.09,Endangered
Discuss trade,Actinopterygii,Carnivora,2156.573,2475.37,Near Threatened
Bring number,Actinopterygii,Rodentia,2493.61,1543.4,Endangered
Man interesting,Aves,Passeriformes,2575.457,2441.27,Endangered
Shoulder official,Aves,Carnivora,4121.349,2757.85,Least Concern
Quite one,Amphibia,Squamata,4607.106,1616.3,Extinct in the Wild
Continue century,Reptilia,Carnivora,996.383,293.99,Critically Endangered
Piece various,Reptilia,Primates,3108.061,1218.8,Near Threatened
Voice society,Aves,Primates,4485.529,1048.02,Endangered
Left imagine,Actinopterygii,Primates,3692.348,2855.01,Critically Endangered
Particularly reflect,Actinopterygii,Anura,3217.711,2533.89,Endangered
Ago level,Mammalia,Carnivora,1051.887,1800.38,Critically Endangered
Save miss,Amphibia,Primates,650.194,757.38,Critically Endangered
Government dinner,Actinopterygii,Anura,2117.191,983.95,Vulnerable
Act kitchen,Aves,Rodentia,614.704,2960.93,Near Threatened
Home year,Actinopterygii,Squamata,1311.956,400.38,Least Concern
Always be,Actinopterygii,Passeriformes,252.344,536.98,Extinct in the Wild
Difference particularly,Mammalia,Passeriformes,3667.808,2734.79,Endangered
Address address,Amphibia,Primates,2485.036,2271.61,Least Concern
Choice provide,Reptilia,Rodentia,4862.921,1854.86,Least Concern
We eat,Amphibia,Anura,3636.642,2896.75,Least Concern
Work group,Reptilia,Anura,1247.778,1732.47,Vulnerable
Health whose,Amphibia,Carnivora,3939.983,875.61,Least Concern
By usually,Actinopterygii,Squamata,198.909,2923.42,Least Concern
Write every,Amphibia,Passeriformes,1966.17,687.53,Near Threatened
Fund memory,Actinopterygii,Anura,4281.506,373.06,Vulnerable
Particular maintain,Mammalia,Anura,2180.123,818.83,Critically Endangered
Local eye,Actinopterygii,Anura,4933.854,614.69,Near Threatened
Believe coach,Reptilia,Passeriformes,3042.794,169.37,Critically Endangered
Deep style,Reptilia,Passeriformes,2242.183,1138.82,Critically Endangered
Contain process,Mammalia,Passeriformes,1209.173,963.63,Least Concern
Avoid young,Actinopterygii,Rodentia,2849.628,1195.8,Endangered
Win economic,Aves,Carnivora,403.832,779.98,Endangered
Personal very,Actinopterygii,Squamata,1513.256,1859.09,Extinct in the Wild
Agree station,Amphibia,Primates,2686.124,1305.24,Endangered
Into discover,Amphibia,Squamata,4348.209,835.54,Critically Endangered
Again kid,Aves,Passeriformes,2470.144,1474.89,Least Concern
Sure order,Mammalia,Squamata,215.665,124.76,Least Concern
Condition including,Amphibia,Anura,4094.707,498.4,Near Threatened
Station either,Reptilia,Carnivora,3265.443,2026.17,Near Threatened
Nor serve,Amphibia,Anura,3798.81,1756.76,Extinct in the Wild
Television suggest,Mammalia,Anura,584.878,846.67,Vulnerable
Soon low,Actinopterygii,Anura,2432.317,330.56,Critically Endangered
Around these,Reptilia,Anura,3432.653,937.21,Endangered
Little institution,Actinopterygii,Rodentia,3264.829,2984.94,Near Threatened
Man stuff,Actinopterygii,Carnivora,1639.359,158.81,Critically Endangered
Allow matter,Actinopterygii,Carnivora,2662.729,2084.14,Vulnerable
Bill similar,Actinopterygii,Primates,1103.088,1129.34,Near Threatened
Position respond,Aves,Squamata,3587.723,1779.18,Near Threatened
Bill lay,Aves,Carnivora,3219.974,135.02,Near Threatened
Case year,Amphibia,Primates,4496.883,2256.79,Vulnerable
Small candidate,Actinopterygii,Passeriformes,2048.674,874.84,Near Threatened
Energy measure,Mammalia,Squamata,641.57,490.48,Least Concern
Leg court,Actinopterygii,Carnivora,4581.786,2096.42,Critically Endangered
Enough run,Aves,Carnivora,3827.73,1622.11,Vulnerable
Line before,Amphibia,Rodentia,2076.969,1110.52,Vulnerable
Statement analysis,Reptilia,Squamata,2554.295,2795.42,Least Concern
These seek,Actinopterygii,Carnivora,4268.79,1236.17,Near Threatened
Opportunity other,Reptilia,Passeriformes,2619.805,1956.6,Near Threatened
College when,Reptilia,Primates,3883.73,809.15,Endangered
Me somebody,Amphibia,Anura,1074.94,169.76,Critically Endangered
Standard industry,Amphibia,Anura,4344.505,217.94,Extinct in the Wild
Artist parent,Mammalia,Anura,2593.714,1022.74,Extinct in the Wild
Beautiful off,Reptilia,Squamata,3098.66,2947.6,Critically Endangered
Also key,Aves,Passeriformes,517.662,309.49,Near Threatened
Foot production,Amphibia,Carnivora,3363.903,666.69,Least Concern
Society scientist,Aves,Squamata,1951.482,997.18,Extinct in the Wild
Bag rule,Reptilia,Passeriformes,4172.766,2654.59,Least Concern
