species,class,order,weight_kg,length_cm,conservation_status
Serve physical,Aves,Squamata,3815.023,1627.02,Vulnerable
Weight ask,Actinopterygii,Rodentia,3571.035,437.24,Extinct in the Wild
Lot care,Aves,Primates,3287.557,2403.45,Endangered
End television,Aves,Primates,4285.564,1725.33,Vulnerable
Control compare,Actinopterygii,Passeriformes,3786.844,1101.63,Endangered
Instead because,Actinopterygii,Carnivora,2085.328,941.36,Critically Endangered
Sign card,Reptilia,Carnivora,445.511,2686.15,Near Threatened
Guess add,Actinopterygii,Passeriformes,4520.069,891.29,Extinct in the Wild
Reason usually,Aves,Anura,235.245,371.7,Vulnerable
Writer image,Mammalia,Rodentia,4180.324,611.63,Least Concern
Yet animal,Aves,Squamata,2033.119,1455.23,Extinct in the Wild
Everybody two,Mammalia,Carnivora,2620.677,993.2,Vulnerable
Effort challenge,Aves,Rodentia,4920.462,1877.98,Near Threatened
Than kitchen,Reptilia,Primates,1262.068,2440.08,Least Concern
Ability city,Actinopterygii,Passeriformes,1392.408,1474.39,Critically Endangered
Wall area,Reptilia,Rodentia,3712.03,2874.07,Critically Endangered
Really require,Amphibia,Anura,1094.157,2426.32,Least Concern
Serve painting,Actinopterygii,Rodentia,1965.438,822.41,Endangered
Three pick,Actinopterygii,Passeriformes,1584.013,2388.02,Extinct in the Wild
Possible improve,Reptilia,Passeriformes,4766.591,894.79,Least Concern
Card write,Aves,Passeriformes,293.208,2180.13,Endangered
Animal message,Aves,Anura,1573.486,874.34,Critically Endangered
Mrs could,Reptilia,Passeriformes,3494.658,1282.96,Vulnerable
Play her,Aves,Squamata,1142.553,1351.68,Near Threatened
Again seven,Mammalia,Rodentia,748.794,1291.98,Critically Endangered
You commercial,Mammalia,Passeriformes,1151.279,1296.58,Least Concern
Difficult section,Aves,Passeriformes,2136.862,183.63,Extinct in the Wild
These would,Aves,Primates,1741.236,693.35,Vulnerable
Surface task,Actinopterygii,Primates,4615.343,1720.23,Extinct in the Wild
Consumer participant,Mammalia,Carnivora,2133.981,2553.52,Near Threatened
Simply still,Mammalia,Anura,3754.702,2345.59,Near Threatened
Brother figure,Reptilia,Rodentia,4116.107,1808.4,Vulnerable
Interesting hot,Actinopterygii,Carnivora,579.562,1870.75,Least Concern
Support party,Aves,Primates,2211.524,306.2,Extinct in the Wild
Others newspaper,Amphibia,Rodentia,4818.301,1585.71,Vulnerable
Strategy standard,Aves,Primates,1676.173,254.25,Vulnerable
Evidence natural,Amphibia,Squamata,1392.821,457.43,Near Threatened
Since property,Reptilia,Rodentia,2048.006,1607.04,Vulnerable
Walk structure,Mammalia,Passeriformes,1428.982,850.78,Extinct in the Wild
How market,Aves,Primates,2932.111,2778.18,Critically Endangered
Behind part,Amphibia,Squamata,3026.401,563.26,Near Threatened
Hair lawyer,Aves,Squamata,2834.925,4.05,Endangered
Cost visit,Mammalia,Squamata,3466.337,2881.79,Least Concern
So card,Mammalia,Rodentia,2161.187,2756.92,Near Threatened
Condition weight,Actinopterygii,Carnivora,4758.362,2615.98,Endangered
Six tough,Mammalia,Anura,884.554,1678.23,Near Threatened
Thus board,Amphibia,Anura,4151.41,2675.53,Near Threatened
Mother my,Actinopterygii,Squamata,3790.977,2913.67,Critically Endangered
View different,Mammalia,Squamata,2232.035,2297.09,Critically Endangered
Score left,Amphibia,Squamata,4397.537,2673.47,Endangered
Pm billion,Amphibia,Passeriformes,4552.033,1014.3,Endangered
Doctor best,Aves,Primates,2809.649,2882.91,Critically Endangered
