species,class,order,weight_kg,length_cm,conservation_status
Network Democrat,Amphibia,Carnivora,4607.599,456.55,Critically Endangered
Third will,Amphibia,Rodentia,1661.914,677.26,Vulnerable
Rate speech,Reptilia,Rodentia,1170.562,1619.62,Least Concern
Age and,Reptilia,Rodentia,3891.812,715.49,Critically Endangered
Seven wife,Mammalia,Rodentia,4083.872,923.21,Vulnerable
Phone your,Actinopterygii,Squamata,908.531,1087.77,Endangered
Half information,Aves,Carnivora,686.457,2887.7,Endangered
Site hotel,Reptilia,Anura,1827.401,402.52,Least Concern
Various four,Actinopterygii,Passeriformes,4162.269,934.99,Critically Endangered
Join industry,Amphibia,Carnivora,1002.724,2524.94,Endangered
Less you,Amphibia,Primates,4432.949,34.68,Extinct in the Wild
Front give,Actinopterygii,Passeriformes,1148.314,1451.36,Least Concern
Long with,Mammalia,Rodentia,4022.319,2767.45,Near Threatened
Seat industry,Amphibia,Anura,1064.338,366.76,Vulnerable
Defense he,Aves,Primates,2915.302,172.83,Endangered
Difference have,Actinopterygii,Carnivora,2681.977,565.3,Least Concern
Role current,Reptilia,Passeriformes,1847.52,2151.99,Vulnerable
Establish pass,Reptilia,Carnivora,2312.583,2714.2,Near Threatened
Investment can,Reptilia,Passeriformes,4220.23,2092.87,Near Threatened
Fall simply,Actinopterygii,Rodentia,449.345,2547.0,Extinct in the Wild
Garden career,Amphibia,Anura,2744.266,1167.14,Least Concern
Official benefit,Actinopterygii,Primates,1528.172,1087.62,Critically Endangered
West see,Aves,Rodentia,1931.227,1083.34,Near Threatened
Here happy,Aves,Primates,4636.085,1269.24,Critically Endangered
Tonight successful,Actinopterygii,Squamata,850.294,2972.12,Critically Endangered
Entire foreign,Aves,Carnivora,1879.952,2088.14,Near Threatened
Send nearly,Reptilia,Anura,1438.7,1203.26,Endangered
Around upon,Aves,Carnivora,4898.564,2283.31,Extinct in the Wild
Mind Mr,Amphibia,Squamata,4457.448,364.05,Vulnerable
Effect security,Reptilia,Primates,1958.353,2065.07,Endangered
