species,class,order,weight_kg,length_cm,conservation_status
Art seek,Actinopterygii,Rodentia,4740.427,2464.15,Vulnerable
Money central,Amphibia,Squamata,3042.483,2164.55,Near Threatened
Bring effort,Amphibia,Carnivora,2078.842,1412.6,Vulnerable
Parent cover,Actinopterygii,Rodentia,2804.034,1612.34,Critically Endangered
President tonight,Reptilia,Rodentia,3995.002,1438.04,Endangered
Training break,Mammalia,Primates,825.985,1892.1,Vulnerable
Think key,Actinopterygii,Carnivora,3489.615,576.56,Critically Endangered
Plant knowledge,Amphibia,Carnivora,3312.519,1713.02,Endangered
News head,Amphibia,Carnivora,3767.649,2038.2,Least Concern
Surface thus,Mammalia,Primates,2869.131,1798.48,Critically Endangered
Civil program,Aves,Carnivora,4087.43,2206.23,Endangered
Wall these,Aves,Squamata,4315.738,2123.63,Critically Endangered
Control develop,Reptilia,Carnivora,2111.292,2901.78,Critically Endangered
Ok walk,Actinopterygii,Anura,1537.043,171.81,Near Threatened
Ability fight,Reptilia,Carnivora,4285.875,1520.01,Near Threatened
Interest treat,Mammalia,Squamata,3880.605,1002.43,Least Concern
Oil choice,Mammalia,Anura,1555.019,981.96,Least Concern
Including help,Amphibia,Primates,159.591,1066.39,Endangered
Series message,Reptilia,Carnivora,667.412,1317.48,Near Threatened
Trade stage,Aves,Squamata,802.967,1960.84,Near Threatened
Get report,Actinopterygii,Carnivora,3797.183,2821.8,Near Threatened
Decision official,Mammalia,Squamata,3971.333,1248.13,Extinct in the Wild
Still scientist,Aves,Primates,3586.774,992.92,Least Concern
Notice official,Actinopterygii,Squamata,4244.617,1348.39,Least Concern
Eight we,Actinopterygii,Anura,2511.608,2187.64,Near Threatened
Poor any,Mammalia,Primates,1398.414,253.75,Critically Endangered
Down position,Reptilia,Primates,4535.184,1498.52,Near Threatened
Suggest together,Mammalia,Carnivora,48.074,2527.34,Endangered
Sign hear,Actinopterygii,Passeriformes,3127.609,1124.16,Near Threatened
Official top,Aves,Carnivora,2021.075,2057.35,Vulnerable
Smile capital,Actinopterygii,Rodentia,4977.335,1149.17,Extinct in the Wild
Old decide,Aves,Passeriformes,4894.687,2249.17,Extinct in the Wild
Show sea,Mammalia,Primates,4923.08,1625.57,Vulnerable
Present fund,Actinopterygii,Anura,941.585,323.69,Near Threatened
Chance choice,Actinopterygii,Rodentia,1764.48,1096.0,Near Threatened
Street second,Actinopterygii,Anura,4530.674,439.0,Least Concern
Trip seem,Mammalia,Passeriformes,3083.18,1959.4,Vulnerable
Plant together,Reptilia,Primates,550.095,1421.51,Near Threatened
Work oil,Actinopterygii,Rodentia,4867.673,611.67,Endangered
Important office,Mammalia,Anura,4794.495,1270.52,Near Threatened
Office wait,Mammalia,Passeriformes,147.742,1575.53,Least Concern
Home machine,Amphibia,Anura,203.043,2156.22,Extinct in the Wild
Hotel two,Actinopterygii,Squamata,2171.526,786.52,Critically Endangered
Image others,Mammalia,Passeriformes,1773.091,1698.05,Near Threatened
Always finish,Actinopterygii,Primates,2485.629,616.34,Extinct in the Wild
Daughter recent,Mammalia,Anura,2946.473,5.2,Endangered
Miss TV,Aves,Squamata,3778.105,2962.76,Near Threatened
Similar thousand,Mammalia,Squamata,2481.935,749.1,Extinct in the Wild
Fund fund,Actinopterygii,Rodentia,3570.989,1572.82,Endangered
Again partner,Mammalia,Carnivora,1932.893,521.2,Near Threatened
Away ok,Reptilia,Squamata,1994.12,2605.08,Vulnerable
Owner yard,Aves,Carnivora,2860.198,1506.43,Vulnerable
Apply later,Aves,Rodentia,4879.179,334.87,Endangered
Sister order,Aves,Passeriformes,2276.821,1736.06,Least Concern
Century write,Mammalia,Squamata,4287.848,2642.89,Extinct in the Wild
Level pull,Actinopterygii,Primates,4324.84,89.64,Least Concern
Deal toward,Aves,Passeriformes,761.044,1694.73,Endangered
Improve statement,Actinopterygii,Primates,4208.636,2117.87,Extinct in the Wild
Or mission,Mammalia,Rodentia,1837.434,1917.12,Vulnerable
Truth majority,Reptilia,Primates,3814.207,320.81,Near Threatened
Break early,Aves,Squamata,2434.055,2238.34,Critically Endangered
Arm tell,Reptilia,Primates,689.377,823.86,Vulnerable
Career beat,Amphibia,Squamata,2615.489,1649.3,Critically Endangered
Herself behavior,Reptilia,Carnivora,2846.917,1997.92,Endangered
Item they,Amphibia,Rodentia,853.16,1759.26,Near Threatened
Between religious,Actinopterygii,Carnivora,3863.691,2807.19,Near Threatened
Indeed yet,Mammalia,Passeriformes,2881.512,2646.57,Near Threatened
Tell color,Amphibia,Carnivora,4801.578,1726.83,Least Concern
Leave today,Aves,Carnivora,3597.501,40.89,Critically Endangered
Contain when,Actinopterygii,Anura,3635.849,1527.58,Extinct in the Wild
Vote animal,Mammalia,Squamata,285.211,1747.94,Vulnerable
Member fight,Aves,Passeriformes,2578.847,18.89,Vulnerable
Fast source,Reptilia,Passeriformes,1412.791,1622.11,Vulnerable
Resource really,Reptilia,Squamata,3584.532,964.17,Near Threatened
Trial ready,Mammalia,Rodentia,2766.6,1300.29,Near Threatened
So cup,Reptilia,Carnivora,3310.008,973.38,Critically Endangered
Program talk,Amphibia,Passeriformes,4484.723,1196.81,Critically Endangered
Yes yourself,Reptilia,Primates,3818.919,2531.5,Critically Endangered
Eight class,Actinopterygii,Squamata,3543.795,1603.76,Critically Endangered
Picture win,Reptilia,Carnivora,4332.381,806.82,Critically Endangered
Together company,Mammalia,Squamata,392.582,1991.49,Endangered
They business,Actinopterygii,Rodentia,947.506,1229.95,Critically Endangered
Cultural area,Amphibia,Passeriformes,3382.851,2487.43,Extinct in the Wild
Thus go,Amphibia,Carnivora,1593.722,936.79,Vulnerable
Hundred federal,Actinopterygii,Squamata,3317.973,215.34,Least Concern
Mean democratic,Aves,Primates,850.913,627.91,Least Concern
Show be,Amphibia,Anura,487.402,459.11,Near Threatened
American white,Aves,Primates,1618.881,2931.37,Near Threatened
Mean sort,Aves,Passeriformes,2913.144,2607.02,Endangered
When order,Mammalia,Passeriformes,4291.912,1106.5,Extinct in the Wild
Seem together,Amphibia,Rodentia,4034.66,2459.69,Vulnerable
Site per,Amphibia,Primates,3256.663,2799.31,Least Concern
Subject only,Amphibia,Carnivora,3465.086,2707.77,Endangered
Their room,Amphibia,Squamata,170.167,2850.47,Least Concern
Likely have,Mammalia,Anura,75.944,2154.58,Extinct in the Wild
Right decision,Aves,Squamata,1682.305,1632.96,Vulnerable
Who onto,Amphibia,Anura,586.85,1242.89,Least Concern
Design the,Mammalia,Passeriformes,4765.061,41.17,Critically Endangered
Third its,Mammalia,Primates,252.288,1628.03,Critically Endangered
Total person,Amphibia,Primates,3364.672,2410.63,Least Concern
Hair simply,Reptilia,Passeriformes,3253.201,2723.49,Near Threatened
Phone third,Aves,Squamata,2407.133,2670.0,Endangered
Test organization,Amphibia,Anura,3430.0,18.46,Critically Endangered
Us upon,Aves,Rodentia,561.297,2886.07,Near Threatened
Nature speak,Aves,Carnivora,4015.282,2688.53,Vulnerable
Bed generation,Amphibia,Carnivora,1085.863,2118.64,Extinct in the Wild
Attorney coach,Amphibia,Anura,4349.664,587.81,Endangered
Course specific,Actinopterygii,Passeriformes,3242.293,470.04,Critically Endangered
Kitchen site,Reptilia,Squamata,2372.785,2490.16,Least Concern
Shake morning,Mammalia,Primates,1547.915,152.23,Least Concern
Color money,Reptilia,Passeriformes,3282.801,2200.58,Vulnerable
Garden civil,Aves,Primates,2340.352,2701.47,Extinct in the Wild
Civil step,Amphibia,Passeriformes,3457.498,226.77,Least Concern
Someone as,Mammalia,Squamata,2186.97,520.85,Least Concern
Live ask,Mammalia,Rodentia,3254.702,2830.55,Near Threatened
Sea simple,Aves,Carnivora,1776.632,796.01,Least Concern
Even movie,Amphibia,Primates,4777.555,2311.7,Endangered
Address it,Actinopterygii,Rodentia,382.2,531.48,Vulnerable
Commercial season,Actinopterygii,Squamata,1782.585,2656.44,Endangered
Local sign,Reptilia,Primates,1786.487,246.08,Endangered
Goal result,Mammalia,Anura,609.995,1073.92,Critically Endangered
Chance strategy,Amphibia,Rodentia,3325.565,2697.77,Extinct in the Wild
Nature wait,Amphibia,Carnivora,137.86,1112.72,Near Threatened
Teacher successful,Actinopterygii,Carnivora,2462.775,1366.37,Near Threatened
Successful bring,Mammalia,Anura,987.96,112.85,Extinct in the Wild
Throughout describe,Aves,Rodentia,4073.859,2976.79,Extinct in the Wild
Four last,Aves,Passeriformes,4075.931,612.97,Extinct in the Wild
Finish word,Reptilia,Carnivora,2556.084,2111.85,Near Threatened
Job bag,Amphibia,Primates,4353.772,2481.59,Near Threatened
Remain fund,Aves,Carnivora,2694.811,2404.86,Critically Endangered
Final wind,Amphibia,Rodentia,4917.298,2942.22,Least Concern
Conference week,Amphibia,Squamata,4370.137,796.39,Least Concern
Class activity,Aves,Anura,1445.13,1815.55,Endangered
Forget when,Actinopterygii,Rodentia,4698.701,1492.91,Vulnerable
Right region,Aves,Squamata,1597.431,1937.29,Critically Endangered
Pass measure,Amphibia,Squamata,3437.587,367.86,Vulnerable
After road,Amphibia,Squamata,1306.676,1507.93,Critically Endangered
Drive must,Amphibia,Primates,2282.615,1608.1,Vulnerable
Response election,Mammalia,Carnivora,2809.985,2915.98,Extinct in the Wild
Plan travel,Aves,Rodentia,2914.62,2571.21,Endangered
Team customer,Reptilia,Anura,954.591,121.69,Near Threatened
Hundred deal,Amphibia,Anura,259.861,1058.15,Near Threatened
Politics piece,Actinopterygii,Rodentia,2055.175,2887.13,Extinct in the Wild
Father magazine,Actinopterygii,Carnivora,2787.726,572.49,Extinct in the Wild
Tell executive,Reptilia,Passeriformes,855.173,2193.01,Endangered
Pull security,Mammalia,Passeriformes,4446.342,2721.61,Near Threatened
When need,Reptilia,Primates,3827.227,866.21,Least Concern
Nearly weight,Actinopterygii,Anura,2602.431,2927.98,Endangered
American with,Reptilia,Passeriformes,742.829,1379.61,Extinct in the Wild
Security rate,Actinopterygii,Rodentia,4416.554,385.43,Near Threatened
Activity money,Mammalia,Anura,2571.869,1059.05,Vulnerable
Including fact,Aves,Anura,1303.462,1330.04,Extinct in the Wild
Another develop,Reptilia,Squamata,3750.055,266.88,Extinct in the Wild
Return because,Aves,Squamata,3773.978,2790.03,Endangered
At table,Aves,Squamata,1035.009,598.71,Near Threatened
Hospital assume,Mammalia,Rodentia,4263.573,1698.57,Vulnerable
Thing interest,Reptilia,Passeriformes,4101.407,1422.33,Extinct in the Wild
Them ground,Aves,Carnivora,1631.994,163.04,Extinct in the Wild
Box organization,Aves,Primates,270.748,2094.25,Extinct in the Wild
Skin community,Actinopterygii,Passeriformes,1520.654,296.34,Critically Endangered
Exist data,Mammalia,Primates,4843.634,2045.87,Near Threatened
Production attorney,Reptilia,Primates,4805.294,690.48,Critically Endangered
News get,Aves,Anura,4545.529,2779.92,Extinct in the Wild
Be assume,Actinopterygii,Carnivora,3216.763,261.03,Vulnerable
In true,Amphibia,Rodentia,4206.984,2219.6,Vulnerable
Position turn,Reptilia,Primates,418.345,2731.55,Extinct in the Wild
Safe young,Actinopterygii,Squamata,3401.696,2130.76,Critically Endangered
Authority relate,Mammalia,Carnivora,953.738,2136.0,Extinct in the Wild
Dog foot,Actinopterygii,Primates,2647.579,1211.67,Extinct in the Wild
Pull provide,Mammalia,Rodentia,517.261,667.33,Vulnerable
Picture join,Actinopterygii,Squamata,3342.687,1430.95,Vulnerable
Old be,Reptilia,Passeriformes,3299.582,1195.59,Extinct in the Wild
Individual thing,Mammalia,Passeriformes,4966.143,2275.11,Least Concern
Student place,Mammalia,Passeriformes,3253.278,1935.13,Vulnerable
Specific two,Amphibia,Primates,981.946,2941.06,Endangered
Collection ahead,Actinopterygii,Passeriformes,793.767,2439.81,Near Threatened
Turn beyond,Aves,Rodentia,2257.756,1373.5,Least Concern
Through trial,Mammalia,Passeriformes,394.142,1196.65,Vulnerable
Enough remember,Actinopterygii,Anura,2183.239,491.05,Extinct in the Wild
Son air,Actinopterygii,Anura,764.419,2896.04,Least Concern
Wind land,Actinopterygii,Carnivora,3920.652,2440.71,Critically Endangered
Ability move,Amphibia,Squamata,2321.34,1500.39,Extinct in the Wild
Service fish,Reptilia,Primates,1268.879,2399.66,Extinct in the Wild
List any,Amphibia,Carnivora,4658.699,421.86,Vulnerable
Into vote,Mammalia,Passeriformes,1998.392,2536.66,Near Threatened
Imagine return,Aves,Passeriformes,2146.766,1509.53,Extinct in the Wild
Anything tough,Mammalia,Anura,2336.267,1028.0,Least Concern
Plan weight,Aves,Rodentia,1095.657,1674.57,Near Threatened
Campaign as,Amphibia,Rodentia,4911.641,1884.49,Endangered
Trial girl,Reptilia,Primates,2949.471,972.59,Critically Endangered
From rather,Amphibia,Carnivora,3301.433,559.89,Vulnerable
Next the,Amphibia,Squamata,4822.821,3.02,Endangered
Point arrive,Amphibia,Anura,1367.717,354.35,Least Concern
Argue after,Actinopterygii,Anura,4678.532,2723.42,Critically Endangered
Physical stuff,Amphibia,Carnivora,3597.439,2999.57,Near Threatened
Send quite,Mammalia,Carnivora,3041.65,1086.63,Near Threatened
Citizen movie,Mammalia,Rodentia,1547.843,1232.12,Vulnerable
Any consider,Reptilia,Primates,639.066,394.54,Near Threatened
Care sell,Actinopterygii,Rodentia,2767.377,2068.99,Least Concern
Soldier teacher,Amphibia,Squamata,3067.76,1778.61,Extinct in the Wild
Get start,Amphibia,Passeriformes,1398.452,1957.54,Least Concern
Tonight these,Aves,Rodentia,3291.748,2577.36,Extinct in the Wild
Identify carry,Reptilia,Passeriformes,1149.347,532.24,Critically Endangered
Or billion,Amphibia,Squamata,2387.571,1229.79,Extinct in the Wild
Agree radio,Amphibia,Primates,4786.212,2733.31,Extinct in the Wild
Left political,Aves,Carnivora,3154.182,355.97,Endangered
However enough,Actinopterygii,Anura,4156.68,2159.05,Endangered
But deal,Amphibia,Primates,4591.579,1947.02,Critically Endangered
Dream management,Actinopterygii,Anura,1851.971,2370.92,Critically Endangered
Account message,Aves,Squamata,4645.88,922.85,Least Concern
See worker,Aves,Primates,454.634,1582.82,Endangered
Human focus,Amphibia,Anura,3847.619,1798.48,Least Concern
Score recognize,Reptilia,Anura,3895.174,975.98,Near Threatened
Able glass,Mammalia,Anura,98.081,942.82,Near Threatened
Because street,Mammalia,Rodentia,3379.788,104.05,Least Concern
Condition such,Actinopterygii,Squamata,309.056,2280.06,Near Threatened
Provide instead,Mammalia,Carnivora,3482.862,774.8,Critically Endangered
Perhaps bag,Reptilia,Rodentia,1313.539,122.37,Near Threatened
Near movie,Mammalia,Anura,110.769,743.38,Near Threatened
Reveal century,Reptilia,Passeriformes,193.034,64.95,Least Concern
Seat current,Mammalia,Rodentia,1194.797,2582.79,Extinct in the Wild
Involve sell,Aves,Carnivora,1179.411,2124.72,Extinct in the Wild
Animal attorney,Mammalia,Anura,2166.058,1605.5,Extinct in the Wild
First manage,Aves,Carnivora,4989.735,647.98,Endangered
Ever somebody,Aves,Squamata,2110.844,1340.21,Vulnerable
Environmental these,Mammalia,Carnivora,3940.97,1205.67,Vulnerable
Under including,Mammalia,Rodentia,1949.216,147.21,Least Concern
Customer century,Mammalia,Squamata,4622.945,1261.82,Extinct in the Wild
Everything growth,Aves,Squamata,2257.698,2499.77,Near Threatened
Area future,Mammalia,Squamata,2291.848,792.04,Critically Endangered
Military candidate,Reptilia,Carnivora,4714.707,1534.55,Critically Endangered
Type site,Aves,Rodentia,81.61,2423.82,Extinct in the Wild
This hard,Mammalia,Squamata,3217.094,99.21,Extinct in the Wild
Decade feeling,Reptilia,Passeriformes,4683.623,2477.9,Near Threatened
Remain business,Reptilia,Anura,1937.384,2852.93,Extinct in the Wild
Assume believe,Reptilia,Carnivora,1822.693,2555.77,Vulnerable
Against feeling,Mammalia,Primates,1647.884,2368.78,Near Threatened
Write possible,Mammalia,Anura,2367.071,1498.51,Critically Endangered
Movie whose,Mammalia,Carnivora,2883.52,1362.01,Vulnerable
Of what,Aves,Primates,4787.084,2170.17,Near Threatened
Be inside,Reptilia,Primates,3764.213,2948.35,Near Threatened
Drug federal,Reptilia,Anura,1488.531,2714.19,Extinct in the Wild
Month inside,Mammalia,Carnivora,3193.332,2740.36,Vulnerable
Board century,Amphibia,Rodentia,3854.397,313.94,Least Concern
Seat blue,Mammalia,Passeriformes,3645.941,2876.22,Near Threatened
