species,class,order,weight_kg,length_cm,conservation_status
Majority better,Actinopterygii,Rodentia,745.405,1734.09,Least Concern
Guess again,Aves,Primates,1801.387,2610.38,Vulnerable
See minute,Aves,Carnivora,2763.648,503.48,Least Concern
Discussion statement,Amphibia,Rodentia,3253.32,2820.58,Extinct in the Wild
Also building,Reptilia,Carnivora,928.211,1623.91,Extinct in the Wild
Rather feeling,Aves,Carnivora,4537.011,1872.62,Critically Endangered
Nation upon,Amphibia,Anura,1122.288,2859.46,Endangered
Task my,Mammalia,Passeriformes,440.372,505.04,Endangered
Process gun,Reptilia,Anura,3935.874,2215.86,Near Threatened
Move sense,Aves,Carnivora,1518.253,1736.72,Least Concern
Executive cold,Aves,Rodentia,2228.831,246.38,Extinct in the Wild
Recognize information,Amphibia,Passeriformes,3123.709,1964.31,Least Concern
Sport moment,Mammalia,Passeriformes,4327.997,2713.17,Least Concern
Pick citizen,Mammalia,Squamata,4168.399,2614.78,Vulnerable
Foot themselves,Actinopterygii,Passeriformes,1130.78,495.3,Near Threatened
Arm people,Mammalia,Primates,499.491,2140.4,Extinct in the Wild
Rule force,Actinopterygii,Passeriformes,1074.807,241.21,Extinct in the Wild
Ahead part,Actinopterygii,Anura,634.237,541.05,Endangered
Walk various,Mammalia,Carnivora,4777.656,309.79,Endangered
Area leave,Reptilia,Squamata,329.891,1176.05,Vulnerable
Campaign attorney,Actinopterygii,Carnivora,2604.63,2208.04,Extinct in the Wild
Capital imagine,Amphibia,Passeriformes,4231.202,2822.42,Critically Endangered
Suddenly truth,Reptilia,Passeriformes,4420.16,2618.05,Critically Endangered
Pull scientist,Aves,Squamata,4962.456,2090.17,Endangered
Others happy,Aves,Carnivora,4554.434,2111.4,Critically Endangered
While social,Amphibia,Carnivora,2071.708,926.99,Vulnerable
Senior police,Mammalia,Passeriformes,1687.301,767.66,Extinct in the Wild
Military site,Actinopterygii,Primates,4531.404,2163.54,Vulnerable
Happen thus,Reptilia,Primates,4677.975,1954.17,Endangered
Much goal,Mammalia,Primates,1048.02,2521.97,Critically Endangered
Job seat,Reptilia,Squamata,1021.89,1829.52,Critically Endangered
Hot detail,Reptilia,Anura,4102.862,2963.15,Critically Endangered
Up anything,Reptilia,Rodentia,2151.15,1921.33,Endangered
Individual gun,Actinopterygii,Carnivora,4183.503,128.15,Endangered
Once much,Amphibia,Rodentia,3164.816,263.34,Endangered
Day culture,Mammalia,Primates,2286.488,1939.14,Vulnerable
Character management,Reptilia,Anura,1034.673,119.05,Extinct in the Wild
Upon require,Mammalia,Anura,1717.978,1147.07,Endangered
