species,class,order,weight_kg,length_cm,conservation_status
Today boy,Amphibia,Anura,3088.009,1275.05,Extinct in the Wild
Include together,Aves,Primates,1990.137,2477.67,Near Threatened
Reflect today,Actinopterygii,Passeriformes,2742.094,167.99,Vulnerable
More better,Aves,Passeriformes,374.538,2312.91,Endangered
Situation my,Amphibia,Passeriformes,4091.811,1867.5,Endangered
Own memory,Amphibia,Anura,3048.48,596.71,Endangered
Recent speak,Aves,Passeriformes,1315.58,2648.44,Endangered
None street,Mammalia,Anura,3776.813,764.76,Near Threatened
Audience two,Actinopterygii,Carnivora,4465.935,2249.74,Near Threatened
Form write,Amphibia,Carnivora,1347.756,2950.36,Extinct in the Wild
Physical real,Actinopterygii,Squamata,110.105,236.51,Critically Endangered
Hope later,Aves,Anura,4582.903,592.99,Vulnerable
Tough present,Amphibia,Primates,2076.484,1156.13,Least Concern
Travel explain,Amphibia,Passeriformes,2507.89,1511.74,Least Concern
Article not,Actinopterygii,Squamata,3796.771,120.69,Critically Endangered
Summer democratic,Actinopterygii,Primates,4012.234,2446.47,Near Threatened
President democratic,Amphibia,Carnivora,3337.497,708.32,Vulnerable
Move increase,Reptilia,Anura,17.017,834.1,Vulnerable
Easy run,Reptilia,Primates,2049.851,917.23,Vulnerable
Sister since,Reptilia,Carnivora,579.968,2489.12,Extinct in the Wild
Anything rather,Mammalia,Carnivora,3816.135,2774.91,Near Threatened
Yeah view,Mammalia,Squamata,4119.632,1867.72,Least Concern
Evening today,Amphibia,Passeriformes,1224.265,1169.62,Extinct in the Wild
Say white,Aves,Rodentia,1647.585,1768.08,Extinct in the Wild
Less service,Aves,Anura,670.761,306.36,Extinct in the Wild
Process worry,Aves,Squamata,1196.309,2695.01,Extinct in the Wild
Weight yes,Amphibia,Passeriformes,4443.031,1716.82,Critically Endangered
Strategy half,Actinopterygii,Passeriformes,3780.254,1326.34,Critically Endangered
Should light,Actinopterygii,Passeriformes,3830.86,2359.24,Extinct in the Wild
Lay debate,Mammalia,Carnivora,4741.993,2475.22,Critically Endangered
I down,Actinopterygii,Squamata,1647.688,2359.04,Critically Endangered
Factor safe,Mammalia,Rodentia,2227.815,1053.24,Least Concern
Ago real,Reptilia,Rodentia,1656.407,2772.85,Critically Endangered
Sign look,Actinopterygii,Primates,584.288,2931.99,Extinct in the Wild
Good but,Actinopterygii,Carnivora,4107.233,474.14,Least Concern
Along indicate,Mammalia,Primates,4048.034,2213.1,Vulnerable
Heavy any,Actinopterygii,Carnivora,221.587,1181.63,Extinct in the Wild
Interest everybody,Mammalia,Squamata,1294.835,588.98,Endangered
Financial church,Actinopterygii,Primates,2581.727,2291.99,Endangered
Imagine speak,Amphibia,Rodentia,4296.076,1324.7,Near Threatened
Resource shoulder,Amphibia,Anura,3347.627,146.49,Vulnerable
Sort own,Aves,Carnivora,3744.59,2075.27,Vulnerable
Control toward,Reptilia,Anura,1342.322,2776.17,Critically Endangered
Place to,Reptilia,Rodentia,4233.541,256.73,Vulnerable
Other far,Mammalia,Primates,1374.823,278.14,Least Concern
Image mother,Aves,Rodentia,4898.097,1851.21,Critically Endangered
Site allow,Reptilia,Anura,744.811,1190.49,Extinct in the Wild
Decide cut,Amphibia,Squamata,3001.076,1478.25,Least Concern
Future ever,Amphibia,Squamata,546.846,1975.23,Least Concern
Read edge,Mammalia,Carnivora,2256.208,1413.72,Critically Endangered
Environment more,Mammalia,Squamata,172.373,1118.71,Extinct in the Wild
Important long,Mammalia,Carnivora,4449.825,1284.54,Critically Endangered
More international,Actinopterygii,Rodentia,1383.542,2790.26,Least Concern
Kid road,Reptilia,Carnivora,2074.861,964.31,Least Concern
Week tax,Reptilia,Squamata,4416.672,1390.14,Extinct in the Wild
Instead relationship,Amphibia,Anura,2904.991,2461.88,Critically Endangered
Help near,Amphibia,Squamata,3910.256,1553.4,Endangered
Executive ability,Amphibia,Passeriformes,4255.699,54.66,Extinct in the Wild
Listen carry,Reptilia,Passeriformes,3727.144,234.65,Vulnerable
Teacher popular,Mammalia,Primates,1198.971,1342.28,Endangered
Ten capital,Mammalia,Primates,1817.593,41.63,Extinct in the Wild
Job reflect,Mammalia,Squamata,1567.773,1689.73,Extinct in the Wild
Girl recently,Mammalia,Carnivora,3916.397,1481.76,Least Concern
Ready image,Aves,Squamata,4972.064,1262.36,Critically Endangered
International ready,Reptilia,Carnivora,4061.575,219.32,Vulnerable
Agency behind,Reptilia,Carnivora,4821.577,88.31,Endangered
Office owner,Aves,Passeriformes,4344.29,131.44,Vulnerable
Create moment,Mammalia,Primates,3918.05,1551.23,Least Concern
Father why,Amphibia,Primates,4981.282,172.11,Near Threatened
Best attorney,Amphibia,Primates,1812.168,770.54,Near Threatened
Allow owner,Reptilia,Passeriformes,639.173,2446.73,Critically Endangered
Thus future,Reptilia,Squamata,879.866,1501.44,Critically Endangered
Meet important,Aves,Rodentia,3197.523,509.12,Vulnerable
Across kind,Actinopterygii,Primates,4674.071,104.23,Extinct in the Wild
Challenge common,Amphibia,Passeriformes,3978.183,465.01,Near Threatened
Avoid want,Amphibia,Anura,2424.752,1321.17,Least Concern
Bill story,Actinopterygii,Anura,1358.64,1990.34,Endangered
Away none,Reptilia,Squamata,881.838,1286.39,Extinct in the Wild
Western morning,Mammalia,Carnivora,2737.454,965.36,Critically Endangered
Head kitchen,Amphibia,Anura,4666.676,1762.01,Least Concern
Move myself,Actinopterygii,Passeriformes,2788.585,1252.38,Critically Endangered
Wide itself,Mammalia,Rodentia,1826.587,1946.68,Critically Endangered
Weight magazine,Mammalia,Squamata,4909.851,1797.72,Extinct in the Wild
Gas current,Mammalia,Passeriformes,938.35,2691.76,Vulnerable
Piece stay,Reptilia,Primates,962.811,20.52,Critically Endangered
Land here,Amphibia,Carnivora,4700.907,1855.54,Least Concern
Meeting per,Actinopterygii,Anura,3470.702,1945.25,Least Concern
Kind career,Reptilia,Carnivora,3044.818,689.62,Endangered
Reach bring,Mammalia,Anura,4679.886,897.18,Vulnerable
Through ground,Actinopterygii,Rodentia,4300.288,2682.97,Near Threatened
Fact agreement,Amphibia,Carnivora,2309.974,2623.31,Endangered
They against,Actinopterygii,Primates,4465.49,1657.77,Least Concern
Face stage,Mammalia,Rodentia,1371.291,2627.4,Vulnerable
Price produce,Reptilia,Anura,4309.442,233.83,Extinct in the Wild
Sell term,Reptilia,Passeriformes,4668.253,786.16,Vulnerable
Onto beat,Amphibia,Carnivora,3043.603,431.73,Vulnerable
Answer not,Amphibia,Rodentia,1270.351,493.91,Critically Endangered
Guy offer,Amphibia,Squamata,745.593,2626.65,Endangered
Part western,Reptilia,Primates,4563.297,1539.5,Extinct in the Wild
Soldier push,Reptilia,Primates,3026.323,2668.14,Near Threatened
Including traditional,Aves,Rodentia,1369.978,1252.56,Critically Endangered
Common girl,Reptilia,Rodentia,4684.181,2021.23,Near Threatened
Church hot,Reptilia,Passeriformes,3369.613,1612.04,Least Concern
Baby although,Mammalia,Passeriformes,163.997,2614.31,Least Concern
Friend every,Aves,Passeriformes,2022.515,1427.04,Endangered
Beautiful response,Amphibia,Squamata,547.745,2140.45,Near Threatened
Eat nature,Reptilia,Carnivora,1074.259,100.41,Critically Endangered
Indicate city,Mammalia,Carnivora,2210.423,2259.99,Endangered
Large firm,Actinopterygii,Passeriformes,3368.01,2762.63,Extinct in the Wild
Perform customer,Amphibia,Squamata,2521.441,500.64,Endangered
Authority fear,Reptilia,Passeriformes,4820.825,595.9,Critically Endangered
Term plan,Reptilia,Carnivora,3859.704,697.16,Endangered
Simply bring,Mammalia,Anura,2499.512,989.18,Vulnerable
Eight loss,Aves,Squamata,3317.335,1955.54,Extinct in the Wild
With other,Amphibia,Anura,2535.256,273.01,Critically Endangered
Reality boy,Amphibia,Rodentia,664.021,808.98,Near Threatened
Believe change,Reptilia,Rodentia,1955.285,1346.0,Extinct in the Wild
Because success,Amphibia,Anura,1005.264,2661.96,Endangered
However employee,Amphibia,Squamata,1111.034,752.97,Least Concern
Administration new,Amphibia,Squamata,152.414,2156.3,Critically Endangered
Bag memory,Actinopterygii,Passeriformes,1184.681,627.38,Least Concern
Note music,Mammalia,Rodentia,2600.171,2199.66,Extinct in the Wild
Hotel central,Actinopterygii,Carnivora,1805.786,2955.48,Extinct in the Wild
Together whom,Actinopterygii,Passeriformes,2024.664,1415.51,Least Concern
Alone floor,Mammalia,Passeriformes,2553.045,873.38,Least Concern
Agree none,Reptilia,Anura,2009.063,1581.2,Endangered
Leader term,Actinopterygii,Carnivora,3319.859,1298.66,Endangered
Carry key,Reptilia,Passeriformes,4641.111,946.08,Near Threatened
What cultural,Aves,Passeriformes,2998.291,2138.04,Least Concern
Everyone what,Actinopterygii,Carnivora,1232.386,614.65,Least Concern
Then really,Aves,Anura,944.926,611.94,Extinct in the Wild
Figure time,Amphibia,Rodentia,3526.96,1457.51,Extinct in the Wild
Issue know,Amphibia,Primates,1883.217,1645.98,Critically Endangered
Under reflect,Actinopterygii,Squamata,3920.644,2893.23,Extinct in the Wild
Choose film,Aves,Passeriformes,566.136,2518.72,Vulnerable
Road discuss,Reptilia,Primates,1407.806,41.81,Vulnerable
Along responsibility,Mammalia,Primates,685.035,2633.61,Near Threatened
Any thus,Amphibia,Anura,2946.692,278.14,Least Concern
Would continue,Aves,Rodentia,2896.811,957.23,Critically Endangered
Audience writer,Aves,Rodentia,1783.918,2241.93,Vulnerable
Radio much,Reptilia,Passeriformes,4307.233,991.44,Extinct in the Wild
Source relate,Reptilia,Rodentia,769.27,197.27,Endangered
Ask industry,Aves,Anura,800.289,993.04,Least Concern
Us beat,Reptilia,Rodentia,3196.878,1889.91,Near Threatened
Girl control,Aves,Passeriformes,1940.584,141.77,Least Concern
Another seek,Aves,Squamata,2928.487,1474.89,Vulnerable
Have successful,Aves,Squamata,4259.399,2472.99,Vulnerable
Professor defense,Actinopterygii,Primates,3960.986,1629.82,Extinct in the Wild
Maintain collection,Reptilia,Anura,3505.294,2216.16,Endangered
Yourself yes,Amphibia,Squamata,11.234,2853.72,Vulnerable
Recently size,Reptilia,Squamata,81.69,2480.22,Least Concern
Result win,Reptilia,Anura,1686.469,2410.03,Endangered
Management others,Aves,Rodentia,4929.654,2174.94,Extinct in the Wild
Still enjoy,Reptilia,Squamata,698.025,2134.2,Endangered
Fund give,Reptilia,Carnivora,4494.339,549.36,Least Concern
Others bar,Amphibia,Rodentia,2821.699,1763.95,Least Concern
Available serious,Mammalia,Squamata,181.872,2626.63,Endangered
Prevent major,Aves,Squamata,200.162,498.13,Endangered
Become develop,Mammalia,Squamata,1661.794,1246.31,Endangered
Whom safe,Aves,Primates,1492.268,2486.33,Extinct in the Wild
Court ready,Reptilia,Primates,719.463,556.28,Near Threatened
Until control,Mammalia,Primates,3439.378,2945.55,Extinct in the Wild
Movement gas,Reptilia,Primates,136.994,1296.35,Endangered
Get difficult,Actinopterygii,Carnivora,3944.313,2697.25,Endangered
All far,Mammalia,Primates,2253.933,1062.46,Endangered
Interview thank,Amphibia,Primates,4307.785,1782.31,Endangered
Son list,Reptilia,Passeriformes,2034.136,1383.4,Vulnerable
Light check,Aves,Carnivora,1089.155,1560.23,Critically Endangered
News question,Actinopterygii,Passeriformes,4335.548,518.29,Extinct in the Wild
Bring health,Mammalia,Squamata,3420.004,777.0,Critically Endangered
Owner available,Actinopterygii,Rodentia,414.249,2451.75,Vulnerable
Open which,Reptilia,Passeriformes,3554.766,1021.18,Least Concern
Kind see,Reptilia,Carnivora,2665.83,1588.9,Critically Endangered
Manage lawyer,Amphibia,Passeriformes,3972.333,1426.75,Near Threatened
Involve natural,Reptilia,Passeriformes,2793.381,1903.26,Endangered
Risk want,Amphibia,Primates,1061.144,49.71,Vulnerable
Room face,Aves,Rodentia,1611.82,194.74,Critically Endangered
Social fact,Actinopterygii,Squamata,4264.57,2900.28,Near Threatened
Against thus,Aves,Rodentia,3049.962,2364.62,Least Concern
To class,Reptilia,Passeriformes,2142.554,1604.37,Least Concern
Any get,Reptilia,Squamata,2471.797,1368.07,Near Threatened
Its consumer,Aves,Squamata,893.35,399.75,Critically Endangered
Then leader,Mammalia,Carnivora,3320.0,2275.5,Near Threatened
Rate must,Amphibia,Carnivora,2512.974,2470.91,Extinct in the Wild
Teach these,Amphibia,Passeriformes,1221.725,2615.16,Vulnerable
Small represent,Reptilia,Passeriformes,2453.839,1556.97,Endangered
Bring fear,Actinopterygii,Rodentia,3929.417,685.87,Endangered
Seek field,Actinopterygii,Passeriformes,1873.036,2973.96,Near Threatened
One see,Reptilia,Anura,4743.102,2751.91,Least Concern
Partner drug,Reptilia,Passeriformes,2397.36,2801.36,Least Concern
Us sense,Reptilia,Carnivora,2291.417,362.62,Near Threatened
Detail low,Mammalia,Carnivora,1037.874,149.39,Vulnerable
Today career,Actinopterygii,Carnivora,399.547,308.89,Endangered
Court couple,Aves,Primates,275.658,76.8,Least Concern
Authority first,Mammalia,Squamata,2481.867,181.34,Critically Endangered
Stage card,Mammalia,Passeriformes,882.188,929.03,Critically Endangered
Suddenly nice,Actinopterygii,Primates,3670.957,833.93,Near Threatened
Training room,Aves,Squamata,732.435,1552.14,Endangered
Professor growth,Amphibia,Anura,586.291,1239.31,Critically Endangered
Wall TV,Mammalia,Primates,1624.518,422.35,Least Concern
Take itself,Mammalia,Anura,3519.984,2797.76,Vulnerable
Cause station,Amphibia,Anura,4977.175,536.62,Critically Endangered
Seem security,Amphibia,Passeriformes,3575.126,634.52,Least Concern
Wall key,Amphibia,Passeriformes,4412.235,259.64,Critically Endangered
Source pressure,Aves,Anura,2353.677,840.87,Endangered
Job Democrat,Reptilia,Passeriformes,1910.491,1586.7,Endangered
Program no,Amphibia,Primates,1198.883,1920.98,Extinct in the Wild
Produce adult,Aves,Primates,1383.953,913.74,Vulnerable
Than same,Actinopterygii,Squamata,3920.896,923.65,Vulnerable
Everything mother,Amphibia,Squamata,724.425,472.14,Least Concern
Pretty leader,Aves,Passeriformes,3667.184,2278.02,Least Concern
Within possible,Mammalia,Anura,556.907,1644.39,Endangered
Minute boy,Actinopterygii,Anura,2962.714,182.14,Critically Endangered
Care star,Reptilia,Anura,364.754,553.4,Near Threatened
Morning financial,Actinopterygii,Carnivora,2119.645,543.32,Vulnerable
Add ahead,Reptilia,Primates,1286.355,2136.02,Least Concern
Painting participant,Mammalia,Rodentia,1635.13,1639.03,Extinct in the Wild
Together current,Actinopterygii,Squamata,4426.311,39.75,Vulnerable
Bed mother,Amphibia,Rodentia,402.236,2643.35,Critically Endangered
One remember,Reptilia,Passeriformes,657.067,2165.23,Extinct in the Wild
Rather act,Aves,Anura,4718.809,860.32,Near Threatened
Field young,Amphibia,Carnivora,2536.037,2983.63,Least Concern
Type side,Actinopterygii,Anura,1258.746,1075.86,Extinct in the Wild
Various trial,Reptilia,Anura,2051.419,416.96,Critically Endangered
Out season,Amphibia,Squamata,443.693,1466.6,Extinct in the Wild
Price how,Amphibia,Passeriformes,4056.233,564.73,Critically Endangered
Soldier soldier,Actinopterygii,Anura,2497.566,1824.3,Near Threatened
Everyone medical,Aves,Squamata,79.186,69.54,Endangered
Fly sound,Mammalia,Passeriformes,4134.557,317.18,Near Threatened
Eye quality,Reptilia,Squamata,3584.222,2716.02,Critically Endangered
Leader early,Aves,Squamata,4252.946,379.23,Vulnerable
Action experience,Reptilia,Carnivora,3921.788,1492.04,Vulnerable
Once over,Actinopterygii,Primates,136.316,561.58,Vulnerable
Unit lead,Actinopterygii,Carnivora,1450.258,166.99,Critically Endangered
Another six,Actinopterygii,Passeriformes,392.79,213.94,Least Concern
Offer matter,Amphibia,Squamata,3039.111,323.55,Vulnerable
Know tonight,Aves,Primates,2406.318,1922.63,Near Threatened
Wrong foreign,Actinopterygii,Primates,2445.292,2472.51,Critically Endangered
Rock travel,Mammalia,Primates,263.714,565.69,Vulnerable
Instead dream,Amphibia,Rodentia,2015.561,1497.16,Critically Endangered
Family school,Mammalia,Squamata,1141.869,1301.33,Near Threatened
Continue natural,Actinopterygii,Squamata,3279.133,2160.57,Extinct in the Wild
On price,Actinopterygii,Passeriformes,978.666,2228.37,Extinct in the Wild
Meeting spring,Actinopterygii,Carnivora,4510.452,1012.2,Near Threatened
Food seek,Actinopterygii,Anura,1928.682,1517.11,Vulnerable
Option herself,Reptilia,Squamata,4952.98,68.68,Endangered
Society where,Amphibia,Passeriformes,91.172,2736.85,Critically Endangered
Training half,Reptilia,Squamata,4098.761,974.91,Near Threatened
Agency choice,Mammalia,Passeriformes,2246.288,81.12,Critically Endangered
Edge themselves,Aves,Anura,2256.416,2026.3,Vulnerable
Include specific,Amphibia,Carnivora,1292.812,1381.16,Endangered
Detail maybe,Mammalia,Primates,3668.107,2791.2,Extinct in the Wild
Support more,Mammalia,Passeriformes,4755.587,1644.84,Near Threatened
Most before,Aves,Anura,4656.125,1789.21,Near Threatened
Only away,Amphibia,Rodentia,1805.151,1948.58,Least Concern
Part baby,Amphibia,Anura,2117.972,2326.07,Extinct in the Wild
Management partner,Amphibia,Carnivora,1135.35,2724.45,Extinct in the Wild
