species,class,order,weight_kg,length_cm,conservation_status
Experience just,Mammalia,Primates,4232.227,2524.5,Extinct in the Wild
Edge fight,Mammalia,Rodentia,1224.281,1082.71,Near Threatened
Perform there,Reptilia,Primates,3766.51,1460.25,Critically Endangered
Body happy,Reptilia,Passeriformes,3918.107,901.64,Vulnerable
Term back,Aves,Rodentia,1605.47,1747.81,Extinct in the Wild
Reveal which,Amphibia,Carnivora,2311.156,179.27,Critically Endangered
Himself military,Amphibia,Carnivora,2024.636,341.68,Endangered
Tend must,Amphibia,Anura,4505.005,186.46,Critically Endangered
Environmental gun,Amphibia,Rodentia,901.932,2908.5,Endangered
That ahead,Actinopterygii,Carnivora,3640.392,750.35,Near Threatened
Feeling issue,Amphibia,Passeriformes,1757.276,2885.61,Endangered
Expert run,Actinopterygii,Squamata,2674.373,2224.97,Critically Endangered
Instead blue,Reptilia,Squamata,1093.083,2756.08,Critically Endangered
Believe set,Actinopterygii,Squamata,3932.925,2634.26,Critically Endangered
Leave PM,Reptilia,Squamata,2120.37,2028.06,Critically Endangered
Into represent,Aves,Anura,209.65,1820.79,Least Concern
Responsibility wall,Actinopterygii,Squamata,4975.409,2383.54,Least Concern
Peace long,Actinopterygii,Passeriformes,492.67,2469.19,Vulnerable
Record maybe,Amphibia,Primates,2639.046,2047.37,Endangered
Possible away,Reptilia,Primates,1166.995,65.41,Near Threatened
System key,Reptilia,Squamata,2091.632,2999.27,Vulnerable
Quickly foreign,Mammalia,Rodentia,3686.307,1386.85,Vulnerable
Factor morning,Amphibia,Rodentia,440.545,2899.26,Least Concern
Door eat,Mammalia,Passeriformes,931.654,2447.57,Least Concern
Strong four,Amphibia,Primates,4461.924,995.61,Critically Endangered
Old allow,Reptilia,Carnivora,1824.825,1797.92,Least Concern
Upon store,Reptilia,Squamata,3096.821,787.06,Extinct in the Wild
Detail area,Actinopterygii,Squamata,4082.71,966.33,Endangered
Out activity,Reptilia,Anura,262.48,1626.03,Vulnerable
Firm hard,Actinopterygii,Passeriformes,2441.529,1827.93,Extinct in the Wild
Policy expect,Aves,Anura,1416.555,1341.31,Near Threatened
Boy fight,Aves,Primates,3678.209,1600.12,Critically Endangered
Institution pay,Actinopterygii,Rodentia,1517.141,1227.19,Vulnerable
Collection she,Actinopterygii,Passeriformes,4256.843,1313.43,Vulnerable
Brother place,Aves,Squamata,4886.62,2432.74,Near Threatened
Note kid,Reptilia,Passeriformes,667.785,1519.56,Vulnerable
Issue view,Actinopterygii,Primates,610.153,2766.35,Endangered
Someone hotel,Actinopterygii,Carnivora,3900.839,619.47,Near Threatened
Research though,Reptilia,Passeriformes,2172.564,1523.27,Critically Endangered
Old sign,Actinopterygii,Carnivora,576.923,2483.47,Endangered
Indicate continue,Mammalia,Anura,932.701,2049.65,Least Concern
Thought school,Aves,Passeriformes,3190.125,116.72,Endangered
Beautiful expert,Mammalia,Rodentia,3829.308,1852.54,Least Concern
Sort thing,Reptilia,Carnivora,611.729,1721.97,Critically Endangered
Front consumer,Reptilia,Primates,3981.616,285.04,Near Threatened
Source training,Reptilia,Carnivora,4189.736,2291.92,Vulnerable
Table defense,Actinopterygii,Carnivora,2677.411,2140.69,Near Threatened
Trouble if,Reptilia,Carnivora,4150.013,2317.58,Near Threatened
These generation,Reptilia,Passeriformes,2141.357,851.8,Least Concern
Than choice,Aves,Passeriformes,4773.691,972.19,Near Threatened
Play ever,Amphibia,Primates,2127.371,817.29,Vulnerable
Second across,Mammalia,Squamata,3371.941,766.69,Critically Endangered
Step box,Aves,Anura,3648.683,1369.42,Critically Endangered
Clearly page,Mammalia,Passeriformes,4417.639,2525.01,Near Threatened
Guess subject,Reptilia,Passeriformes,4117.363,2039.55,Near Threatened
Natural open,Reptilia,Primates,4611.0,859.2,Critically Endangered
Computer tough,Actinopterygii,Passeriformes,2597.727,786.19,Extinct in the Wild
Law fast,Actinopterygii,Squamata,3257.341,78.78,Vulnerable
