species,class,order,weight_kg,length_cm,conservation_status
Assume upon,Amphibia,Carnivora,2427.34,2843.02,Extinct in the Wild
Community evidence,Aves,Carnivora,2307.339,2640.47,Near Threatened
System society,Amphibia,Passeriformes,3100.974,21.29,Extinct in the Wild
Sign situation,Amphibia,Passeriformes,3745.524,2689.73,Extinct in the Wild
Activity she,Reptilia,Squamata,1446.439,2408.88,Extinct in the Wild
Little Mr,Amphibia,Carnivora,972.282,2313.82,Extinct in the Wild
Eye people,Actinopterygii,Anura,4886.51,1881.41,Extinct in the Wild
Which green,Reptilia,Carnivora,3969.042,1237.04,Extinct in the Wild
Step rise,Amphibia,Primates,4919.041,2368.86,Extinct in the Wild
Agree set,Amphibia,Squamata,1265.088,2883.12,Least Concern
Minute strong,Aves,Squamata,2561.639,2140.29,Extinct in the Wild
Develop control,Actinopterygii,Rodentia,2719.626,1649.18,Near Threatened
Happy think,Mammalia,Passeriformes,3991.832,307.48,Critically Endangered
Lead describe,Amphibia,Primates,2039.724,2741.69,Extinct in the Wild
Wall instead,Mammalia,Squamata,4760.117,592.97,Vulnerable
Message clear,Actinopterygii,Rodentia,4900.775,2401.85,Vulnerable
Federal while,Amphibia,Carnivora,4778.68,475.79,Endangered
Whether another,Actinopterygii,Rodentia,1854.617,1065.95,Least Concern
Role write,Mammalia,Passeriformes,4521.645,1014.22,Endangered
Information others,Actinopterygii,Passeriformes,4868.289,2984.11,Extinct in the Wild
Short choice,Aves,Passeriformes,889.258,221.64,Extinct in the Wild
Speech up,Mammalia,Squamata,4177.981,697.6,Critically Endangered
Turn water,Mammalia,Carnivora,2488.524,2494.94,Extinct in the Wild
That huge,Reptilia,Rodentia,3052.163,2483.96,Vulnerable
Business story,Amphibia,Rodentia,1276.521,1834.59,Least Concern
Why spring,Amphibia,Primates,3084.603,1866.68,Vulnerable
Write car,Actinopterygii,Carnivora,2577.085,1518.25,Near Threatened
You forward,Amphibia,Rodentia,4268.289,1293.08,Critically Endangered
Office age,Mammalia,Anura,4756.86,1231.69,Near Threatened
Above outside,Aves,Anura,2851.282,261.58,Vulnerable
Us item,Reptilia,Anura,4604.203,1165.37,Least Concern
Really nice,Amphibia,Carnivora,2835.082,2618.81,Critically Endangered
Focus lot,Actinopterygii,Squamata,1953.591,541.0,Near Threatened
That age,Aves,Primates,1306.401,1458.45,Endangered
Eat weight,Aves,Squamata,1407.509,1826.83,Vulnerable
On woman,Reptilia,Anura,3404.091,928.49,Critically Endangered
Nothing production,Actinopterygii,Carnivora,1511.274,2838.02,Extinct in the Wild
Individual drive,Aves,Carnivora,1575.574,488.94,Vulnerable
Sport too,Aves,Anura,3616.267,464.82,Extinct in the Wild
Sort despite,Amphibia,Primates,873.337,2335.1,Vulnerable
Up enter,Actinopterygii,Rodentia,1549.6,2450.97,Near Threatened
Window pass,Aves,Primates,72.034,2865.27,Extinct in the Wild
Through personal,Amphibia,Squamata,2345.753,465.52,Near Threatened
Number effort,Aves,Primates,2873.628,1194.23,Endangered
Interesting suggest,Reptilia,Rodentia,1069.242,2197.01,Critically Endangered
Voice nation,Amphibia,Anura,2186.456,517.37,Critically Endangered
When out,Reptilia,Carnivora,4977.698,2934.27,Near Threatened
Piece at,Actinopterygii,Carnivora,2679.89,2756.82,Vulnerable
Action feeling,Reptilia,Carnivora,4976.288,2097.68,Near Threatened
Study end,Mammalia,Rodentia,2801.889,1192.67,Critically Endangered
Miss never,Reptilia,Squamata,4894.014,2767.42,Critically Endangered
Early enjoy,Aves,Primates,4835.899,2793.42,Endangered
With board,Reptilia,Carnivora,4553.823,1936.09,Critically Endangered
And hair,Mammalia,Rodentia,1853.362,2873.69,Vulnerable
Offer share,Actinopterygii,Passeriformes,907.864,1642.56,Vulnerable
When life,Aves,Squamata,886.59,132.55,Extinct in the Wild
Development range,Mammalia,Anura,3635.378,2032.17,Critically Endangered
Film popular,Mammalia,Passeriformes,4506.597,1513.9,Vulnerable
After enough,Actinopterygii,Squamata,1502.321,648.67,Critically Endangered
Positive eye,Aves,Squamata,1468.893,1168.95,Near Threatened
Safe never,Aves,Primates,2048.335,1659.19,Near Threatened
Including everything,Mammalia,Primates,880.002,2023.66,Near Threatened
Act station,Aves,Anura,4858.04,84.39,Near Threatened
Fund improve,Mammalia,Carnivora,2761.302,252.69,Extinct in the Wild
Board commercial,Actinopterygii,Squamata,735.02,728.8,Least Concern
Teach quite,Mammalia,Anura,4669.687,1767.93,Least Concern
Radio job,Actinopterygii,Anura,2803.715,2430.51,Least Concern
Always effect,Mammalia,Passeriformes,1696.0,417.0,Critically Endangered
Design buy,Actinopterygii,Primates,3501.902,1039.64,Extinct in the Wild
Prevent staff,Mammalia,Carnivora,3930.17,2989.28,Endangered
Likely rule,Amphibia,Squamata,2288.36,935.15,Near Threatened
Wide education,Reptilia,Squamata,309.655,2112.16,Vulnerable
Trouble sometimes,Reptilia,Squamata,376.494,1253.1,Critically Endangered
Major make,Mammalia,Rodentia,4273.029,2574.07,Least Concern
Green maybe,Actinopterygii,Primates,2094.466,485.53,Least Concern
Current cause,Reptilia,Rodentia,1952.254,235.19,Near Threatened
State start,Aves,Squamata,306.866,2169.28,Extinct in the Wild
Show change,Mammalia,Primates,4493.977,932.95,Endangered
Cold employee,Aves,Primates,953.539,534.05,Vulnerable
His find,Actinopterygii,Rodentia,3512.808,1454.55,Endangered
Rich which,Mammalia,Passeriformes,4491.742,2828.65,Endangered
Address board,Mammalia,Rodentia,3205.608,1244.77,Vulnerable
Order tell,Actinopterygii,Passeriformes,111.985,887.69,Least Concern
Kitchen themselves,Reptilia,Rodentia,4725.438,677.75,Critically Endangered
War hour,Actinopterygii,Passeriformes,4832.925,801.08,Endangered
Politics ago,Mammalia,Anura,3761.695,2851.15,Extinct in the Wild
Design impact,Reptilia,Squamata,4933.291,2038.31,Endangered
Concern fire,Reptilia,Anura,2435.217,1540.56,Critically Endangered
Dream act,Amphibia,Primates,3612.569,783.33,Critically Endangered
Long tax,Reptilia,Anura,2366.108,1718.49,Critically Endangered
Their little,Amphibia,Carnivora,4335.742,1536.9,Near Threatened
Someone section,Actinopterygii,Anura,4728.662,265.58,Endangered
Position activity,Aves,Squamata,1260.262,1004.56,Critically Endangered
Present executive,Amphibia,Passeriformes,566.105,826.21,Extinct in the Wild
Loss former,Actinopterygii,Primates,4684.647,1804.05,Near Threatened
Easy in,Reptilia,Primates,2152.831,2180.31,Critically Endangered
Activity kind,Actinopterygii,Squamata,3803.93,56.82,Least Concern
Country church,Reptilia,Primates,4752.271,1160.44,Vulnerable
Particular remain,Mammalia,Passeriformes,3022.416,2576.0,Vulnerable
Husband represent,Reptilia,Squamata,1730.274,2966.83,Near Threatened
Serve customer,Reptilia,Passeriformes,586.272,575.67,Vulnerable
Back southern,Mammalia,Carnivora,1970.054,2271.43,Least Concern
Tell industry,Amphibia,Anura,3949.791,1065.15,Near Threatened
Both concern,Mammalia,Rodentia,657.181,898.34,Near Threatened
Return show,Actinopterygii,Anura,1072.804,1006.37,Critically Endangered
Over against,Mammalia,Rodentia,3998.878,2396.62,Critically Endangered
Put north,Actinopterygii,Passeriformes,327.235,452.46,Least Concern
Ready evidence,Amphibia,Primates,2740.234,2984.23,Critically Endangered
During tend,Mammalia,Squamata,4355.439,2502.99,Critically Endangered
Deep coach,Amphibia,Squamata,3589.247,2408.87,Least Concern
Factor help,Reptilia,Rodentia,3921.422,809.25,Extinct in the Wild
About now,Actinopterygii,Anura,2196.429,2385.06,Near Threatened
Another across,Reptilia,Squamata,4673.878,2817.99,Least Concern
Catch rise,Aves,Passeriformes,761.393,596.44,Critically Endangered
Economy send,Reptilia,Passeriformes,1039.153,1977.89,Endangered
Theory go,Aves,Anura,768.229,246.34,Endangered
Degree Mr,Actinopterygii,Rodentia,2007.23,1093.45,Least Concern
Wear group,Amphibia,Rodentia,379.945,2962.71,Vulnerable
Treat while,Reptilia,Carnivora,3483.149,1.25,Critically Endangered
World by,Actinopterygii,Carnivora,421.66,2135.99,Near Threatened
Read into,Mammalia,Primates,1302.923,2455.53,Near Threatened
Us never,Amphibia,Rodentia,605.051,1032.38,Critically Endangered
Big affect,Mammalia,Passeriformes,3255.539,615.5,Vulnerable
Standard matter,Aves,Primates,4456.59,2236.1,Near Threatened
Later toward,Actinopterygii,Rodentia,4711.97,2072.26,Endangered
Around body,Reptilia,Rodentia,2563.147,1261.97,Vulnerable
Lead lose,Reptilia,Anura,3402.492,25.99,Critically Endangered
Whether during,Actinopterygii,Rodentia,3245.777,2739.26,Endangered
Research activity,Mammalia,Rodentia,2801.648,972.3,Least Concern
Because change,Reptilia,Passeriformes,1713.71,1890.93,Extinct in the Wild
Line blood,Amphibia,Passeriformes,3244.915,1727.65,Vulnerable
Anyone audience,Actinopterygii,Passeriformes,3256.675,1109.34,Vulnerable
Stay adult,Aves,Squamata,3487.679,883.49,Critically Endangered
Red can,Actinopterygii,Primates,4582.948,321.54,Least Concern
Sea word,Amphibia,Anura,738.217,102.93,Critically Endangered
Six them,Aves,Carnivora,4905.0,468.29,Vulnerable
Decade add,Mammalia,Primates,3489.509,2957.39,Critically Endangered
Cut recognize,Amphibia,Anura,1796.741,599.62,Near Threatened
Can source,Actinopterygii,Rodentia,1244.387,2912.22,Vulnerable
Note probably,Actinopterygii,Squamata,1248.835,2034.11,Vulnerable
Health election,Amphibia,Anura,1902.389,2962.48,Critically Endangered
College not,Reptilia,Primates,748.728,1225.85,Near Threatened
Compare possible,Mammalia,Primates,3640.66,445.63,Critically Endangered
Leave industry,Mammalia,Carnivora,4989.14,1696.04,Vulnerable
Culture phone,Actinopterygii,Primates,2234.821,832.79,Critically Endangered
Skill bad,Reptilia,Rodentia,4997.196,649.67,Extinct in the Wild
Like current,Amphibia,Passeriformes,2155.356,469.51,Critically Endangered
Yeah east,Aves,Passeriformes,3370.215,31.09,Vulnerable
Discover easy,Reptilia,Rodentia,1527.507,2670.17,Least Concern
Religious mean,Reptilia,Squamata,1307.257,1147.84,Endangered
Manager manager,Amphibia,Passeriformes,1963.333,2057.76,Endangered
Democrat common,Actinopterygii,Squamata,4219.41,781.74,Vulnerable
Wind account,Aves,Rodentia,2327.693,250.4,Vulnerable
Necessary maybe,Amphibia,Rodentia,3271.67,745.63,Endangered
War race,Reptilia,Primates,689.416,655.98,Least Concern
Nice training,Aves,Squamata,3093.398,220.85,Critically Endangered
Same door,Mammalia,Squamata,4095.816,662.26,Least Concern
Pick run,Mammalia,Squamata,432.9,1336.97,Least Concern
Still water,Aves,Anura,2593.582,1897.27,Endangered
Record case,Aves,Squamata,4689.461,88.34,Critically Endangered
Visit life,Amphibia,Squamata,4919.159,544.07,Vulnerable
Include game,Reptilia,Rodentia,4816.267,303.83,Critically Endangered
Wait senior,Aves,Carnivora,3806.692,2156.44,Extinct in the Wild
Lawyer their,Aves,Carnivora,3562.378,1730.63,Endangered
Mother too,Actinopterygii,Squamata,4909.109,706.76,Least Concern
Probably real,Amphibia,Carnivora,1100.985,2064.53,Endangered
Quality arrive,Reptilia,Carnivora,1647.343,996.08,Extinct in the Wild
Quickly war,Mammalia,Anura,2915.476,34.25,Vulnerable
Huge marriage,Aves,Carnivora,1492.43,2520.24,Critically Endangered
Behavior question,Reptilia,Carnivora,3812.149,2577.88,Critically Endangered
Avoid certain,Actinopterygii,Passeriformes,1848.926,1713.14,Vulnerable
Guess cup,Reptilia,Passeriformes,2466.788,393.37,Vulnerable
Night phone,Actinopterygii,Primates,2952.885,37.55,Extinct in the Wild
Fear girl,Aves,Anura,1717.179,88.03,Critically Endangered
Memory church,Mammalia,Anura,2294.21,2550.6,Least Concern
Such some,Mammalia,Primates,2165.635,506.34,Vulnerable
Process without,Actinopterygii,Carnivora,3962.711,1073.78,Least Concern
Garden six,Reptilia,Primates,3480.248,2412.23,Least Concern
Theory fact,Actinopterygii,Anura,4954.705,1505.25,Critically Endangered
Rock none,Amphibia,Primates,4022.381,578.38,Near Threatened
Security practice,Actinopterygii,Primates,4220.496,1219.64,Vulnerable
Bed area,Actinopterygii,Carnivora,1807.773,1004.46,Least Concern
Send wear,Actinopterygii,Primates,367.283,1656.24,Critically Endangered
Popular thought,Amphibia,Carnivora,2656.37,1200.98,Near Threatened
Thought budget,Actinopterygii,Squamata,394.675,2122.13,Endangered
Realize own,Mammalia,Anura,4351.857,1470.83,Critically Endangered
Just some,Amphibia,Primates,1843.706,375.01,Vulnerable
Protect finish,Actinopterygii,Primates,4674.919,1925.85,Vulnerable
Stop far,Mammalia,Primates,1018.519,2739.37,Endangered
Must board,Actinopterygii,Carnivora,1404.917,342.42,Vulnerable
