species,class,order,weight_kg,length_cm,conservation_status
Director author,Mammalia,Primates,1829.545,351.01,Vulnerable
Likely politics,Actinopterygii,Primates,728.025,1246.07,Extinct in the Wild
Ball building,Amphibia,Primates,2488.387,2641.47,Least Concern
Late medical,Mammalia,Squamata,4201.283,2012.21,Vulnerable
Finish smile,Mammalia,Squamata,3399.287,382.51,Vulnerable
As air,Actinopterygii,Rodentia,4377.5,2427.73,Vulnerable
Site sort,Actinopterygii,Carnivora,2550.223,184.84,Endangered
Him war,Reptilia,Rodentia,212.431,1646.55,Endangered
See piece,Aves,Anura,19.754,2050.27,Critically Endangered
Thought bed,Amphibia,Passeriformes,3999.494,581.27,Near Threatened
Debate able,Actinopterygii,Rodentia,397.302,2470.73,Near Threatened
Skill player,Aves,Rodentia,3751.611,2800.97,Extinct in the Wild
Offer analysis,Aves,Primates,872.175,122.6,Least Concern
Security buy,Reptilia,Primates,426.68,2444.77,Critically Endangered
Herself thank,Amphibia,Passeriformes,3763.791,1334.1,Critically Endangered
Would seek,Actinopterygii,Carnivora,1797.812,2123.36,Extinct in the Wild
Structure smile,Actinopterygii,Carnivora,449.155,2519.23,Endangered
Stand floor,Actinopterygii,Passeriformes,1258.602,2996.92,Critically Endangered
To cut,Reptilia,Anura,1971.935,1800.51,Near Threatened
Someone if,Mammalia,Anura,73.1,1161.51,Near Threatened
Newspaper agency,Aves,Anura,3621.109,907.21,Least Concern
Summer door,Actinopterygii,Rodentia,2709.901,893.44,Vulnerable
Recognize ahead,Amphibia,Anura,3268.888,1368.32,Near Threatened
Thought government,Aves,Passeriformes,176.435,2956.0,Vulnerable
Represent ahead,Amphibia,Rodentia,3405.83,1478.77,Critically Endangered
Site information,Amphibia,Rodentia,1639.172,778.87,Vulnerable
Just minute,Amphibia,Anura,3515.393,1106.76,Extinct in the Wild
Join black,Reptilia,Anura,4200.538,1281.84,Least Concern
Worker so,Reptilia,Primates,2875.713,304.93,Least Concern
Teach feel,Actinopterygii,Squamata,3905.974,2812.9,Critically Endangered
Always might,Mammalia,Carnivora,2743.118,238.54,Least Concern
Spend behavior,Reptilia,Primates,3842.489,710.3,Vulnerable
Like guess,Amphibia,Passeriformes,3091.836,703.05,Critically Endangered
Kitchen end,Amphibia,Passeriformes,4694.87,1880.73,Least Concern
No shoulder,Mammalia,Squamata,2208.706,809.45,Least Concern
Share we,Reptilia,Carnivora,4244.444,2711.71,Critically Endangered
Would north,Amphibia,Anura,3545.247,1625.01,Near Threatened
Professional beyond,Amphibia,Anura,4895.788,2902.76,Critically Endangered
Agent build,Amphibia,Passeriformes,556.795,1592.13,Endangered
Attention group,Amphibia,Carnivora,472.148,1752.96,Endangered
Organization friend,Aves,Passeriformes,3247.32,2913.89,Critically Endangered
Occur professor,Reptilia,Rodentia,1889.564,2956.04,Least Concern
Remain say,Aves,Carnivora,3500.41,2765.38,Vulnerable
Development protect,Mammalia,Anura,3994.138,520.42,Critically Endangered
Position foreign,Mammalia,Passeriformes,2799.771,1544.85,Extinct in the Wild
Suffer summer,Aves,Anura,2115.846,1985.09,Near Threatened
Dream yourself,Amphibia,Squamata,1203.149,1230.75,Endangered
Able suffer,Mammalia,Carnivora,2895.721,1581.84,Vulnerable
Deal production,Reptilia,Anura,1384.223,2831.63,Endangered
Sport may,Actinopterygii,Squamata,3428.175,1972.89,Vulnerable
Have under,Amphibia,Squamata,3692.627,1754.71,Extinct in the Wild
Election necessary,Actinopterygii,Carnivora,1589.152,919.75,Extinct in the Wild
Place ten,Reptilia,Passeriformes,4198.73,2420.33,Endangered
Performance room,Reptilia,Primates,2288.907,2008.41,Vulnerable
Occur expert,Mammalia,Primates,1026.136,2755.71,Endangered
Really build,Mammalia,Rodentia,2042.282,1745.26,Vulnerable
Put between,Mammalia,Rodentia,4686.145,2983.72,Least Concern
Market form,Reptilia,Carnivora,2152.742,1447.88,Vulnerable
Challenge agreement,Reptilia,Primates,1812.343,407.15,Extinct in the Wild
Time kid,Aves,Primates,3398.208,338.23,Extinct in the Wild
Follow hotel,Amphibia,Primates,4334.318,658.3,Near Threatened
Reach myself,Aves,Squamata,1818.958,671.33,Endangered
Skin citizen,Aves,Rodentia,4379.366,1402.39,Extinct in the Wild
Air outside,Reptilia,Carnivora,1161.704,1373.79,Extinct in the Wild
Behavior about,Amphibia,Passeriformes,3329.406,2011.71,Critically Endangered
Various street,Actinopterygii,Squamata,582.041,1508.18,Vulnerable
Reason force,Aves,Anura,4768.242,808.39,Critically Endangered
Nation special,Mammalia,Squamata,718.882,29.79,Extinct in the Wild
Team who,Reptilia,Squamata,1276.78,2623.56,Endangered
Stuff save,Aves,Primates,4997.253,2122.96,Endangered
Be long,Mammalia,Squamata,4740.357,662.43,Vulnerable
Summer player,Amphibia,Anura,4520.864,2551.73,Near Threatened
Process chance,Mammalia,Carnivora,2798.215,2835.33,Critically Endangered
Gas hot,Actinopterygii,Anura,7.902,2207.36,Extinct in the Wild
Difficult phone,Mammalia,Primates,3524.355,2845.3,Least Concern
Enough college,Actinopterygii,Carnivora,3009.224,1417.33,Near Threatened
Join performance,Reptilia,Anura,941.442,2482.19,Endangered
Nice fight,Mammalia,Anura,572.179,2505.39,Critically Endangered
Majority final,Reptilia,Squamata,4856.734,2323.1,Least Concern
Record edge,Amphibia,Squamata,625.73,1380.44,Near Threatened
Movement particular,Amphibia,Primates,1660.636,182.65,Vulnerable
Plant sea,Mammalia,Anura,2065.5,2743.43,Extinct in the Wild
Partner carry,Actinopterygii,Rodentia,1465.931,2551.13,Critically Endangered
Feeling they,Amphibia,Passeriformes,2312.928,1133.64,Endangered
Hit program,Aves,Primates,3640.537,192.55,Near Threatened
Business shoulder,Aves,Carnivora,1446.819,1286.23,Extinct in the Wild
Manager marriage,Reptilia,Anura,3656.823,1874.68,Critically Endangered
Purpose as,Amphibia,Rodentia,3132.388,2291.12,Near Threatened
Your size,Aves,Carnivora,4359.746,2678.08,Endangered
Song and,Amphibia,Squamata,1218.957,830.22,Extinct in the Wild
Project own,Mammalia,Carnivora,1188.461,2274.1,Near Threatened
Camera vote,Actinopterygii,Anura,4336.79,2512.39,Extinct in the Wild
Line consider,Aves,Passeriformes,1119.305,1279.57,Least Concern
Line player,Amphibia,Carnivora,3447.468,280.61,Critically Endangered
Summer cup,Amphibia,Passeriformes,4869.718,2065.78,Extinct in the Wild
Security indicate,Mammalia,Primates,3554.709,159.41,Extinct in the Wild
Treat including,Mammalia,Anura,4466.739,1243.51,Extinct in the Wild
Today new,Mammalia,Passeriformes,140.379,1272.78,Extinct in the Wild
Here property,Amphibia,Rodentia,2334.929,2760.84,Least Concern
Easy western,Mammalia,Carnivora,2186.602,791.77,Critically Endangered
Difference war,Mammalia,Passeriformes,103.995,1748.51,Vulnerable
Threat carry,Aves,Rodentia,574.368,2164.74,Vulnerable
Sound individual,Mammalia,Anura,2993.182,645.06,Endangered
Protect when,Mammalia,Primates,3593.547,986.63,Near Threatened
Tax special,Mammalia,Rodentia,1524.699,1185.8,Extinct in the Wild
Citizen field,Actinopterygii,Passeriformes,959.272,1541.71,Endangered
That mouth,Amphibia,Carnivora,1792.84,2425.83,Vulnerable
Notice design,Mammalia,Primates,2036.856,2034.8,Endangered
Town democratic,Aves,Carnivora,3842.243,2288.72,Extinct in the Wild
Treatment teach,Amphibia,Rodentia,1203.52,2460.36,Endangered
Spend seat,Aves,Passeriformes,3013.256,433.62,Extinct in the Wild
Serious Congress,Aves,Passeriformes,440.541,2320.2,Least Concern
Affect peace,Mammalia,Anura,2909.215,2697.1,Vulnerable
Adult special,Aves,Rodentia,4075.416,708.3,Vulnerable
Body road,Reptilia,Passeriformes,1961.908,1228.82,Endangered
Pretty his,Actinopterygii,Passeriformes,202.408,1130.82,Near Threatened
Model arrive,Reptilia,Primates,3097.13,1947.71,Near Threatened
Writer image,Actinopterygii,Carnivora,382.2,75.66,Critically Endangered
Clear trade,Reptilia,Squamata,1344.919,2763.3,Endangered
Can face,Aves,Anura,1781.239,359.41,Endangered
Mention else,Actinopterygii,Passeriformes,1376.319,1063.9,Vulnerable
Pressure claim,Mammalia,Passeriformes,2183.367,1311.19,Critically Endangered
Commercial family,Mammalia,Squamata,978.415,2797.04,Vulnerable
Past popular,Actinopterygii,Rodentia,1196.846,2996.47,Critically Endangered
Customer investment,Aves,Primates,4126.911,520.12,Extinct in the Wild
Claim subject,Amphibia,Anura,1796.873,232.25,Endangered
Run education,Reptilia,Anura,2716.737,359.81,Near Threatened
Sure send,Reptilia,Rodentia,1284.827,2906.94,Critically Endangered
Pattern traditional,Actinopterygii,Squamata,3147.656,830.38,Critically Endangered
Experience forward,Actinopterygii,Carnivora,248.996,548.35,Critically Endangered
Eat ahead,Actinopterygii,Rodentia,4430.092,2170.85,Near Threatened
Grow beyond,Mammalia,Carnivora,4256.248,1984.79,Near Threatened
Fact air,Mammalia,Carnivora,4082.041,2076.08,Least Concern
Culture win,Amphibia,Carnivora,2508.015,715.07,Critically Endangered
Benefit create,Aves,Carnivora,1257.046,1989.32,Critically Endangered
West ask,Amphibia,Passeriformes,3919.807,572.55,Endangered
General in,Amphibia,Primates,1972.838,2698.41,Vulnerable
Source determine,Amphibia,Primates,4590.927,163.06,Endangered
Heavy arm,Aves,Primates,3755.243,2062.73,Endangered
Dream number,Aves,Carnivora,1726.589,147.48,Vulnerable
People officer,Mammalia,Primates,4412.825,1556.62,Extinct in the Wild
Our drug,Actinopterygii,Passeriformes,3275.396,918.65,Extinct in the Wild
Nature reveal,Actinopterygii,Primates,3539.601,2244.37,Extinct in the Wild
Majority fast,Actinopterygii,Passeriformes,4976.495,996.15,Vulnerable
Suffer until,Mammalia,Primates,3811.748,1709.86,Endangered
Exactly enough,Mammalia,Squamata,1880.555,221.55,Endangered
Nor begin,Actinopterygii,Passeriformes,3828.492,2066.04,Extinct in the Wild
Time list,Reptilia,Passeriformes,3570.346,2214.12,Vulnerable
Discuss goal,Actinopterygii,Carnivora,925.422,1017.3,Least Concern
Entire member,Actinopterygii,Passeriformes,1268.677,358.86,Endangered
Day some,Aves,Anura,874.098,1672.28,Critically Endangered
Group serve,Actinopterygii,Squamata,2847.792,1696.05,Endangered
Center eight,Reptilia,Passeriformes,579.209,2963.19,Critically Endangered
Thought sit,Mammalia,Passeriformes,850.261,666.31,Extinct in the Wild
Pretty talk,Amphibia,Passeriformes,4932.597,1270.65,Vulnerable
Design evidence,Reptilia,Carnivora,287.693,1208.09,Near Threatened
Member marriage,Aves,Anura,1377.667,2805.52,Least Concern
Deep entire,Mammalia,Rodentia,4989.593,1716.02,Endangered
Floor research,Amphibia,Anura,2687.772,2359.23,Critically Endangered
Brother brother,Reptilia,Rodentia,4992.929,1521.2,Least Concern
Garden big,Aves,Carnivora,2626.192,602.54,Endangered
Especially do,Amphibia,Primates,4426.356,1324.23,Endangered
East could,Mammalia,Anura,2663.98,1119.36,Extinct in the Wild
Even red,Reptilia,Passeriformes,702.025,1052.77,Least Concern
Study center,Amphibia,Carnivora,4075.855,933.37,Vulnerable
Dark outside,Amphibia,Carnivora,1090.926,75.82,Near Threatened
Political course,Aves,Rodentia,4243.214,1115.56,Extinct in the Wild
Board structure,Actinopterygii,Anura,2371.988,893.61,Near Threatened
Civil agent,Actinopterygii,Passeriformes,4034.964,498.13,Critically Endangered
Thing better,Aves,Carnivora,1558.779,356.79,Extinct in the Wild
While sometimes,Mammalia,Carnivora,61.032,2360.49,Extinct in the Wild
Yes physical,Reptilia,Rodentia,200.803,2044.21,Least Concern
Practice remain,Actinopterygii,Rodentia,976.243,968.31,Least Concern
Would every,Aves,Squamata,1783.72,181.85,Vulnerable
Turn environment,Amphibia,Squamata,4731.666,2133.38,Least Concern
Argue score,Reptilia,Passeriformes,1886.183,2181.82,Critically Endangered
Develop business,Actinopterygii,Carnivora,1357.371,2191.6,Near Threatened
Heavy ten,Actinopterygii,Passeriformes,4960.863,1651.95,Near Threatened
Think rather,Amphibia,Rodentia,388.605,1236.29,Endangered
Option free,Actinopterygii,Squamata,1408.926,1962.78,Extinct in the Wild
Black stuff,Amphibia,Passeriformes,4469.82,44.3,Extinct in the Wild
At service,Aves,Primates,4688.74,941.19,Endangered
Sense happy,Aves,Rodentia,1162.028,1053.21,Extinct in the Wild
Question foreign,Actinopterygii,Squamata,1256.203,1722.66,Vulnerable
Also skin,Reptilia,Primates,3943.737,1874.03,Endangered
Number reason,Reptilia,Primates,4730.47,2128.63,Vulnerable
Young heavy,Amphibia,Rodentia,3695.641,2947.06,Vulnerable
Marriage too,Actinopterygii,Squamata,2648.278,546.12,Least Concern
Face parent,Amphibia,Rodentia,1006.796,1732.17,Least Concern
School man,Actinopterygii,Carnivora,2857.236,331.45,Least Concern
Bring smile,Mammalia,Squamata,723.487,2352.33,Endangered
Government certainly,Actinopterygii,Passeriformes,2835.227,294.08,Near Threatened
Agency anything,Reptilia,Squamata,1331.979,2427.84,Near Threatened
Method bank,Actinopterygii,Primates,662.315,1879.35,Critically Endangered
Buy total,Reptilia,Rodentia,3844.717,58.04,Near Threatened
Computer save,Mammalia,Squamata,1246.53,1246.79,Near Threatened
Change send,Aves,Carnivora,882.235,913.55,Extinct in the Wild
Newspaper affect,Reptilia,Squamata,593.206,102.5,Extinct in the Wild
Class huge,Aves,Primates,2421.296,1303.77,Critically Endangered
Fly our,Mammalia,Primates,1890.804,1907.64,Extinct in the Wild
Next Mr,Amphibia,Anura,511.051,26.49,Near Threatened
Attention explain,Actinopterygii,Carnivora,1881.842,1311.8,Near Threatened
Skin grow,Reptilia,Squamata,4845.824,2786.84,Vulnerable
Institution win,Mammalia,Passeriformes,4907.46,689.0,Critically Endangered
Than keep,Amphibia,Primates,305.869,2477.78,Vulnerable
Beat price,Reptilia,Passeriformes,3784.436,1624.81,Extinct in the Wild
Operation look,Aves,Rodentia,3238.858,2014.96,Endangered
