species,class,order,weight_kg,length_cm,conservation_status
Anyone debate,Aves,Anura,1568.402,1843.58,Extinct in the Wild
Discussion analysis,Mammalia,Anura,2307.886,536.58,Least Concern
White a,Aves,Anura,3360.02,1557.94,Critically Endangered
Paper energy,Amphibia,Passeriformes,1926.699,2510.5,Near Threatened
Something rock,Aves,Squamata,1900.915,1990.72,Critically Endangered
Role generation,Mammalia,Rodentia,2918.653,1325.88,Critically Endangered
Entire money,Mammalia,Squamata,1126.66,2328.37,Vulnerable
Factor all,Amphibia,Carnivora,3358.096,721.69,Endangered
Responsibility training,Actinopterygii,Passeriformes,884.223,2829.76,Endangered
South onto,Reptilia,Primates,2227.138,1198.3,Vulnerable
Agency often,Aves,Rodentia,4906.675,1053.01,Endangered
Investment image,Actinopterygii,Carnivora,3725.664,40.97,Critically Endangered
Forward result,Amphibia,Passeriformes,4970.817,86.63,Vulnerable
Building catch,Reptilia,Passeriformes,628.658,1661.39,Endangered
Week network,Actinopterygii,Squamata,2742.355,1566.53,Extinct in the Wild
Develop player,Amphibia,Anura,2484.465,2212.08,Extinct in the Wild
Pass must,Aves,Anura,3694.218,551.25,Extinct in the Wild
Interesting before,Reptilia,Carnivora,3252.819,2496.23,Critically Endangered
Campaign opportunity,Amphibia,Carnivora,1569.456,135.82,Critically Endangered
Pass officer,Reptilia,Rodentia,3865.058,285.57,Extinct in the Wild
Plant job,Actinopterygii,Carnivora,2724.404,875.35,Critically Endangered
Season require,Reptilia,Rodentia,364.193,2318.65,Least Concern
In interesting,Amphibia,Squamata,603.708,1605.14,Extinct in the Wild
City certain,Mammalia,Squamata,822.415,425.76,Least Concern
Science boy,Mammalia,Primates,3196.084,1538.26,Least Concern
Take society,Aves,Passeriformes,525.825,1885.59,Endangered
School rest,Actinopterygii,Passeriformes,1047.498,2617.57,Endangered
Later actually,Mammalia,Passeriformes,3037.169,2645.57,Vulnerable
Area trip,Reptilia,Passeriformes,100.714,815.37,Extinct in the Wild
Respond seek,Aves,Squamata,2688.01,2683.91,Extinct in the Wild
Unit article,Mammalia,Carnivora,2536.649,1179.62,Critically Endangered
Affect might,Mammalia,Squamata,2755.872,1038.35,Critically Endangered
Economic where,Aves,Passeriformes,860.24,2093.31,Least Concern
Stage student,Actinopterygii,Primates,2839.675,2705.31,Vulnerable
Fear spend,Aves,Carnivora,4097.9,2145.24,Least Concern
Minute approach,Aves,Carnivora,4531.22,1302.52,Near Threatened
Agency should,Actinopterygii,Carnivora,2369.063,233.29,Vulnerable
Yourself fund,Mammalia,Carnivora,3517.501,382.2,Critically Endangered
Lawyer more,Amphibia,Primates,3063.932,100.28,Least Concern
Life career,Reptilia,Squamata,3106.929,2757.2,Vulnerable
Not laugh,Amphibia,Carnivora,404.175,598.7,Extinct in the Wild
Tell think,Reptilia,Primates,1116.929,2566.6,Critically Endangered
Summer need,Amphibia,Passeriformes,4234.71,45.23,Near Threatened
Miss identify,Mammalia,Squamata,3074.072,2904.79,Extinct in the Wild
Building sound,Amphibia,Rodentia,2658.709,2400.0,Extinct in the Wild
Various product,Mammalia,Squamata,3487.911,1651.24,Critically Endangered
Several during,Mammalia,Passeriformes,2769.799,2837.43,Near Threatened
Sure good,Actinopterygii,Passeriformes,2918.547,2467.77,Vulnerable
Watch unit,Reptilia,Primates,1134.515,2605.62,Extinct in the Wild
Manager apply,Mammalia,Rodentia,685.089,218.59,Extinct in the Wild
Structure head,Reptilia,Rodentia,2575.621,2995.24,Endangered
Interview large,Aves,Passeriformes,4608.785,239.42,Critically Endangered
Day street,Amphibia,Passeriformes,2248.413,1452.65,Endangered
Say make,Actinopterygii,Rodentia,3139.548,2915.84,Critically Endangered
Wait music,Mammalia,Primates,2096.584,915.93,Endangered
Later field,Reptilia,Carnivora,471.338,803.16,Near Threatened
Open do,Mammalia,Passeriformes,2531.841,2200.43,Endangered
Wrong kind,Actinopterygii,Rodentia,4487.649,2892.6,Endangered
Down bad,Actinopterygii,Squamata,1048.7,1550.42,Vulnerable
Crime writer,Mammalia,Squamata,2335.045,1546.16,Extinct in the Wild
Pattern message,Mammalia,Primates,3360.287,2700.01,Extinct in the Wild
Indicate value,Aves,Primates,2967.025,1685.65,Vulnerable
Audience continue,Reptilia,Squamata,1864.663,2297.51,Endangered
Top option,Amphibia,Carnivora,2852.614,2046.64,Extinct in the Wild
Challenge child,Reptilia,Carnivora,474.388,358.33,Extinct in the Wild
Early wish,Actinopterygii,Rodentia,4727.784,1244.37,Vulnerable
Account information,Actinopterygii,Anura,2588.918,2531.49,Least Concern
Majority parent,Actinopterygii,Squamata,4425.225,1369.16,Vulnerable
Interest them,Mammalia,Primates,4036.497,1698.52,Vulnerable
Adult author,Aves,Passeriformes,3560.394,2531.77,Endangered
Listen collection,Actinopterygii,Rodentia,3748.088,877.86,Critically Endangered
Begin test,Reptilia,Squamata,1743.508,626.71,Near Threatened
High house,Mammalia,Anura,4329.078,2425.77,Near Threatened
Long region,Amphibia,Squamata,4237.226,1411.32,Critically Endangered
Senior type,Actinopterygii,Carnivora,3266.012,1293.27,Critically Endangered
Son above,Aves,Carnivora,1669.683,786.77,Vulnerable
Sea apply,Actinopterygii,Passeriformes,311.884,2112.45,Critically Endangered
Minute else,Amphibia,Passeriformes,4797.767,2762.4,Vulnerable
Professional both,Amphibia,Passeriformes,3528.536,1890.13,Near Threatened
Other cultural,Amphibia,Carnivora,2310.706,1227.56,Critically Endangered
Actually magazine,Reptilia,Passeriformes,4637.029,1606.63,Critically Endangered
Avoid only,Actinopterygii,Passeriformes,784.091,2955.3,Extinct in the Wild
Cut camera,Actinopterygii,Passeriformes,4704.076,918.68,Vulnerable
Defense force,Aves,Rodentia,3257.935,2360.12,Extinct in the Wild
Cup usually,Mammalia,Anura,1147.815,950.67,Near Threatened
Scientist magazine,Reptilia,Passeriformes,3528.948,364.91,Vulnerable
Want why,Aves,Rodentia,1923.408,2073.54,Near Threatened
Student resource,Mammalia,Passeriformes,892.867,2391.6,Near Threatened
Amount economic,Reptilia,Anura,1533.088,1052.09,Vulnerable
Red little,Amphibia,Passeriformes,1270.397,1116.49,Near Threatened
Anyone strong,Mammalia,Passeriformes,2564.974,2882.05,Vulnerable
Attention direction,Aves,Rodentia,2759.733,375.44,Least Concern
Green cold,Actinopterygii,Anura,1085.309,2972.73,Critically Endangered
Alone yourself,Actinopterygii,Rodentia,382.994,1724.79,Near Threatened
Explain spend,Actinopterygii,Anura,2662.603,795.22,Vulnerable
A rise,Amphibia,Passeriformes,2237.677,402.8,Extinct in the Wild
Season dog,Aves,Anura,3243.942,2492.29,Critically Endangered
Laugh enter,Aves,Primates,3457.555,2333.37,Vulnerable
Sell theory,Amphibia,Rodentia,1203.78,1464.3,Extinct in the Wild
Mention owner,Reptilia,Anura,1925.078,96.13,Extinct in the Wild
Late consumer,Reptilia,Primates,2514.764,2841.46,Extinct in the Wild
Speech shoulder,Reptilia,Rodentia,1693.972,2579.55,Vulnerable
